'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/08/2012,5.3,0.0, ,31.1,9.7,81,15,2.96,19.52
CURTIN AERO,02/08/2012,4.0,0.0, ,30.9,6.9,89,13,1.53,19.61
CURTIN AERO,03/08/2012,5.3,0.0, ,32.9,8.7,63,11,2.46,19.73
CURTIN AERO,04/08/2012,5.7,0.0, ,34.0,8.4,48,8,2.49,19.88
CURTIN AERO,05/08/2012,7.1,0.0, ,34.3,15.0,30,9,3.75,19.96
CURTIN AERO,06/08/2012,5.9,0.0, ,34.9,16.9,53,9,2.68,20.05
CURTIN AERO,07/08/2012,4.9,0.0, ,33.3,9.5,57,15,2.03,20.16
CURTIN AERO,08/08/2012,4.5,0.0, ,33.6,8.4,74,13,1.59,20.29
CURTIN AERO,09/08/2012,4.9,0.0, ,34.4,9.4,84,14,1.95,20.36
CURTIN AERO,10/08/2012,6.3,0.0, ,35.5,10.5,62,12,2.89,20.53
CURTIN AERO,11/08/2012,7.7,0.0, ,34.2,18.3,31,11,4.29,20.58
CURTIN AERO,12/08/2012,6.7,0.0, ,30.8,14.3,34,9,3.73,20.67
CURTIN AERO,13/08/2012,5.9,0.0, ,30.3,12.2,32,10,3.00,20.80
CURTIN AERO,14/08/2012,5.4,0.0, ,31.8,7.5,48,11,2.43,20.93
CURTIN AERO,15/08/2012,5.3,0.0, ,33.1,8.2,63,12,2.18,21.03
CURTIN AERO,16/08/2012,4.6,0.0, ,34.7,9.2,88,11,1.48,21.13
CURTIN AERO,17/08/2012,5.7,0.0, ,35.4,10.0,98,10,2.37,21.24
CURTIN AERO,18/08/2012,7.9,0.0, ,34.4,17.2,29,10,4.20,21.38
CURTIN AERO,19/08/2012,7.4,0.0, ,34.5,15.8,29,9,3.70,21.43
CURTIN AERO,20/08/2012,5.3,0.0, ,35.2,10.2,68,10,1.88,21.70
CURTIN AERO,21/08/2012,5.8,0.0, ,34.3,11.4,75,12,2.51,21.75
CURTIN AERO,22/08/2012,5.5,0.0, ,34.2,10.6,87,17,2.29,21.84
CURTIN AERO,23/08/2012,5.4,0.0, ,34.3,12.8,90,17,2.16,21.93
CURTIN AERO,24/08/2012,6.3,0.0, ,37.2,13.8,55,14,2.48,22.09
CURTIN AERO,25/08/2012,5.9,0.0, ,38.0,14.7,69,12,2.03,22.29
CURTIN AERO,26/08/2012,6.2,0.0, ,38.4,13.8,68,15,2.27,22.35
CURTIN AERO,27/08/2012,5.5,0.0, ,38.3,14.3,73,16,1.70,22.60
CURTIN AERO,28/08/2012,6.2,0.0, ,36.2,17.7,90,19,2.83,22.23
CURTIN AERO,29/08/2012,6.2,0.0, ,37.6,15.5,96,13,2.41,22.79
CURTIN AERO,30/08/2012,6.8,0.0, ,36.9,14.0,93,10,2.98,22.77
CURTIN AERO,31/08/2012,7.6,0.0, ,36.9,19.7,38,10,3.36,23.03
Totals:,,183.2,0, ,,,,,, 
