'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/01/2018, , , , , , , , ,27.70
CURTIN AERO,02/01/2018, , , ,33.2, , , , ,20.15
CURTIN AERO,03/01/2018,7.2, , ,37.1,26.1,97,45,4.39,25.09
CURTIN AERO,04/01/2018,6.9,2.0, ,37.5,23.2,98,48,3.75,25.51
CURTIN AERO,05/01/2018,7.4,2.6, ,37.7,23.2,98,43,2.99,29.18
CURTIN AERO,06/01/2018,7.8,0.0, ,38.1,24.4,100,45,3.85,29.68
CURTIN AERO,07/01/2018,8.3,4.4, ,38.0,23.6,93,38,4.26,29.69
CURTIN AERO,08/01/2018,6.6,5.8, ,36.5,21.7,95,48,3.47,25.16
CURTIN AERO,09/01/2018,3.3,0.6, ,32.0,24.0,100,62,2.73,11.28
CURTIN AERO,10/01/2018,2.1,24.0, ,27.4,24.1,100,87,5.21,8.95
CURTIN AERO,11/01/2018,2.1,28.4, ,28.2,24.1,100,80,7.02,6.22
CURTIN AERO,12/01/2018, ,21.6, ,27.8,24.2,100,96,5.82, 
CURTIN AERO,13/01/2018,4.6,33.0, ,32.6,23.0,100,59,3.82,17.22
CURTIN AERO,14/01/2018,5.7,0.2, ,34.3,25.0,100,52,2.11,24.49
CURTIN AERO,15/01/2018,5.5,0.0, ,35.7,25.6,100,56,3.70,20.19
CURTIN AERO,16/01/2018,6.5,40.0, ,35.3,23.9,100,52,1.91,28.77
CURTIN AERO,17/01/2018,4.5,36.6, ,32.3,22.4,100,65,3.58,18.54
CURTIN AERO,18/01/2018,6.8,0.0, ,36.1,24.4,100,49,2.59,28.30
CURTIN AERO,19/01/2018,7.5,0.0, ,36.4,24.9,100,43,3.95,28.80
CURTIN AERO,20/01/2018,7.0,19.2, ,35.5,22.1,100,49,3.76,28.36
CURTIN AERO,21/01/2018,6.4,0.2, ,36.0,24.0,100,53,2.75,26.56
CURTIN AERO,22/01/2018,6.7,5.0, ,36.1,24.3,100,57,3.87,27.59
CURTIN AERO,23/01/2018,6.9,10.4, ,36.5,21.3,100,48,2.73,29.43
CURTIN AERO,24/01/2018,7.3,0.0, ,37.0,27.2,100,56,3.98,29.00
CURTIN AERO,25/01/2018,7.6,0.0, ,37.7,27.0,100,48,3.97,28.96
CURTIN AERO,26/01/2018,4.4,0.0, ,32.9,25.7,100,72,4.43,18.22
CURTIN AERO,27/01/2018,3.5,34.6, ,31.5,21.7,100,67,3.94,12.19
CURTIN AERO,28/01/2018,2.4,15.4, ,30.1,22.8,100,78,5.21,7.28
CURTIN AERO,29/01/2018,1.0,123.6, ,26.1,24.0,100,100,7.89,5.92
CURTIN AERO,30/01/2018,3.0,80.0, ,29.9,22.2,100,72,8.15,7.96
CURTIN AERO,31/01/2018,2.7,30.4, ,29.3,22.3,100,86,5.97,12.98
Totals:,,151.7,518, ,,,,,, 
