'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/11/2011,5.9,0.2, ,33.4,23.2,88,37,4.08,17.91
CURTIN AERO,02/11/2011,8.5,3.8, ,38.5,20.7,92,25,4.85,24.16
CURTIN AERO,03/11/2011,7.3,22.0, ,37.1,20.7,88,28,2.84,27.71
CURTIN AERO,04/11/2011,7.3,0.0, ,36.7,22.8,89,35,2.55,29.73
CURTIN AERO,05/11/2011,7.5,0.0, ,37.5,21.9,88,29,2.46,30.09
CURTIN AERO,06/11/2011,8.0,0.0, ,38.0,22.4,86,24,2.83,30.27
CURTIN AERO,07/11/2011,8.4,0.0, ,38.3,22.5,82,22,3.23,29.98
CURTIN AERO,08/11/2011,7.6,0.0, ,38.3,22.2,90,33,2.65,29.37
CURTIN AERO,09/11/2011,7.9,0.0, ,39.3,23.0,87,28,2.60,30.18
CURTIN AERO,10/11/2011,7.4,0.0, ,38.7,25.5,74,27,2.11,28.61
CURTIN AERO,11/11/2011,8.2,0.0, ,40.6,24.4,87,29,3.28,27.10
CURTIN AERO,12/11/2011,6.7,7.2, ,38.3,24.3,89,36,2.15,26.05
CURTIN AERO,13/11/2011,6.3,0.0, ,36.8,24.6,93,43,1.91,25.76
CURTIN AERO,14/11/2011,6.7,4.8, ,36.9,25.2,95,39,1.90,27.61
CURTIN AERO,15/11/2011,7.2,6.2, ,37.6,23.8,94,37,2.48,28.43
CURTIN AERO,16/11/2011,6.7,0.0, ,37.8,24.6,93,36,2.10,26.65
CURTIN AERO,17/11/2011,7.4,0.0, ,37.9,24.0,90,32,2.33,29.39
CURTIN AERO,18/11/2011,7.8,0.0, ,38.6,24.9,88,32,2.54,30.41
CURTIN AERO,19/11/2011,7.0,0.0, ,36.5,25.8,90,41,2.55,27.46
CURTIN AERO,20/11/2011,8.3,0.0, ,38.8,25.6,89,24,3.04,30.16
CURTIN AERO,21/11/2011,8.5,0.0, ,38.9,24.4,91,21,3.07,30.85
CURTIN AERO,22/11/2011,8.4,0.0, ,37.7,23.3,82,26,3.46,30.31
CURTIN AERO,23/11/2011,9.4,0.0, ,36.6,24.6,54,26,4.29,31.21
CURTIN AERO,24/11/2011,9.3,0.0, ,40.8,25.8,58,26,3.77,28.32
CURTIN AERO,25/11/2011,9.0,0.0, ,39.7,25.5,68,18,3.06,31.41
CURTIN AERO,26/11/2011,9.4,0.0, ,42.5,21.4,66,14,2.91,32.00
CURTIN AERO,27/11/2011,7.9,0.0, ,39.9,23.1,76,24,2.00,31.61
CURTIN AERO,28/11/2011,8.7,0.0, ,40.1,23.3,76,27,2.98,31.59
CURTIN AERO,29/11/2011,8.6,0.0, ,40.8,23.9,74,28,2.73,31.28
CURTIN AERO,30/11/2011,9.3,0.0, ,41.9,25.8,76,20,3.24,30.88
Totals:,,236.6,44.2, ,,,,,, 
