'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/04/2015,5.9,0.0, ,38.0,25.7,97,38,2.25,22.64
CURTIN AERO,02/04/2015,6.0,0.0, ,38.7,25.1,100,39,2.42,22.17
CURTIN AERO,03/04/2015,6.5,0.0, ,39.2,23.6,100,23,2.44,23.58
CURTIN AERO,04/04/2015,6.3,0.0, ,38.5,21.5,100,28,2.47,23.71
CURTIN AERO,05/04/2015,5.7,0.0, ,38.4,25.7,100,32,2.21,21.12
CURTIN AERO,06/04/2015,7.6,0.0, ,37.4,23.7,100,21,4.29,23.70
CURTIN AERO,07/04/2015,8.2,0.0, ,36.4,23.5,61,19,4.50,23.80
CURTIN AERO,08/04/2015,7.2,0.0, ,37.1,22.4,85,26,3.98,22.75
CURTIN AERO,09/04/2015,5.5,0.0, ,36.2,21.8,88,41,2.59,20.45
CURTIN AERO,10/04/2015,6.2,0.0, ,37.3,19.5,98,20,2.44,23.35
CURTIN AERO,11/04/2015,5.9,0.0, ,37.1,17.2,95,27,2.30,23.67
CURTIN AERO,12/04/2015,6.0,0.0, ,37.1,20.6,98,27,2.40,23.17
CURTIN AERO,13/04/2015,6.0,0.0, ,36.3,20.1,100,28,2.80,22.60
CURTIN AERO,14/04/2015,5.8,0.0, ,36.3,21.5,100,29,2.54,22.50
CURTIN AERO,15/04/2015,5.9,0.0, ,37.3,21.9,94,33,2.57,22.18
CURTIN AERO,16/04/2015,6.2,0.0, ,38.2,21.9,93,30,2.86,21.93
CURTIN AERO,17/04/2015,6.4,0.0, ,37.3,23.0,95,32,3.42,21.68
CURTIN AERO,18/04/2015,4.8,5.2, ,35.6,23.0,99,41,2.05,19.18
CURTIN AERO,19/04/2015,4.7,0.0, ,32.8,26.0,92,51,4.34,15.24
CURTIN AERO,20/04/2015,5.3,4.2, ,31.7,22.0,92,44,5.53,16.00
CURTIN AERO,21/04/2015,5.7,0.0, ,31.3,23.0,54,32,4.11,12.71
CURTIN AERO,22/04/2015,3.6,0.0, ,29.2,22.6,77,37,2.83,8.33
CURTIN AERO,23/04/2015,5.6,0.0, ,34.7,21.5,66,34,2.99,18.48
CURTIN AERO,24/04/2015,5.8,0.0, ,34.2,24.1,73,28,3.75,15.46
CURTIN AERO,25/04/2015,7.3,0.0, ,34.2,25.4,40,24,4.61,15.15
CURTIN AERO,26/04/2015,8.0,0.0, ,35.2,23.9,33,19,4.52,20.30
CURTIN AERO,27/04/2015,7.8,0.0, ,33.4,21.0,32,12,4.29,22.01
CURTIN AERO,28/04/2015,6.6,0.0, ,32.6,18.4,59,17,3.69,22.28
CURTIN AERO,29/04/2015,6.5,0.0, ,33.8,15.0,63,18,3.51,21.68
CURTIN AERO,30/04/2015,6.5,0.0, ,33.4,19.4,47,21,3.51,21.68
Totals:,,185.5,9.4, ,,,,,, 
