'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/02/2014,7.0,0.0, ,37.7,26.3,100,48,3.52,26.20
CURTIN AERO,02/02/2014,7.1,5.8, ,36.5,24.6,100,50,4.14,27.42
CURTIN AERO,03/02/2014,5.6,0.2, ,35.2,25.9,96,60,3.44,22.07
CURTIN AERO,04/02/2014,6.0,0.0, ,36.2,23.6,93,58,4.33,21.82
CURTIN AERO,05/02/2014,4.6,0.4, ,35.2,24.0,100,53,3.01,15.81
CURTIN AERO,06/02/2014,3.1,18.6, ,32.8,24.4,100,71,2.28,12.02
CURTIN AERO,07/02/2014,5.1,3.6, ,35.1,24.9,100,57,2.77,19.76
CURTIN AERO,08/02/2014,6.3,0.0, ,35.6,26.1,100,52,4.24,23.49
CURTIN AERO,09/02/2014,1.8,1.6, ,28.2,24.5,100,80,6.06,4.37
CURTIN AERO,10/02/2014,0.7,136.0, ,27.1,24.1,100,99,5.32,2.82
CURTIN AERO,11/02/2014,2.7,98.2, ,31.5,23.8,100,81,5.23,10.40
CURTIN AERO,12/02/2014,3.7,2.2, ,32.4,25.5,100,78,4.33,15.57
CURTIN AERO,13/02/2014,5.4,0.0, ,33.9,26.7,100,65,3.45,22.47
CURTIN AERO,14/02/2014,6.0,0.0, ,34.0,24.6,100,60,3.01,26.20
CURTIN AERO,15/02/2014,4.2,0.0, ,33.3,25.0,100,65,2.31,17.38
CURTIN AERO,16/02/2014,3.2,0.0, ,33.5,25.9,100,71,3.39,10.87
CURTIN AERO,17/02/2014,5.7,22.2, ,35.2,23.0,100,58,2.76,24.04
CURTIN AERO,18/02/2014,6.6,0.2, ,36.6,25.9,100,41,3.03,25.07
CURTIN AERO,19/02/2014,6.0,2.6, ,35.3,24.6,100,55,2.55,25.37
CURTIN AERO,20/02/2014,6.7,1.4, ,35.6,23.6,100,47,3.64,26.40
CURTIN AERO,21/02/2014,6.4,7.4, ,36.3,23.2,100,44,2.29,26.68
CURTIN AERO,22/02/2014,7.0,0.0, ,35.9,22.5,99,23,2.57,27.75
CURTIN AERO,23/02/2014,7.5,0.0, ,36.4,21.7,87,22,2.91,28.31
CURTIN AERO,24/02/2014,7.2,0.0, ,37.2,20.5,95,20,2.52,27.84
CURTIN AERO,25/02/2014,6.7,0.0, ,37.6,21.2,100,28,2.29,26.51
CURTIN AERO,26/02/2014,6.1,0.0, ,37.4,22.4,99,35,2.73,21.59
CURTIN AERO,27/02/2014,5.6,0.0, ,35.8,25.4,95,45,2.59,20.78
CURTIN AERO,28/02/2014,7.3,3.4, ,37.0,23.8,97,28,3.18,26.96
Totals:,,151.3,303.8, ,,,,,, 
