'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/04/2013,7.2,0.0, ,38.6,26.4,68,42,3.12,25.51
CURTIN AERO,02/04/2013,6.2,0.0, ,37.7,25.2,95,44,3.03,22.92
CURTIN AERO,03/04/2013,3.2,3.8, ,30.0,23.8,96,66,3.92,10.89
CURTIN AERO,04/04/2013,2.7,0.2, ,28.9,23.4,87,60,3.39,5.28
CURTIN AERO,05/04/2013,6.1,0.0, ,33.3,22.6,83,43,3.87,22.89
CURTIN AERO,06/04/2013,6.6,0.0, ,35.0,21.6,77,41,3.26,26.03
CURTIN AERO,07/04/2013,6.4,0.0, ,36.9,24.0,80,40,2.71,24.60
CURTIN AERO,08/04/2013,5.9,0.0, ,38.1,23.7,94,37,2.02,23.63
CURTIN AERO,09/04/2013,6.0,0.0, ,38.8,22.2,85,32,1.81,24.56
CURTIN AERO,10/04/2013,7.4,0.0, ,38.6,21.7,81,20,2.78,26.77
CURTIN AERO,11/04/2013,8.3,0.0, ,37.5,22.4,43,16,3.46,27.34
CURTIN AERO,12/04/2013,7.3,0.0, ,37.3,21.7,70,15,2.63,27.32
CURTIN AERO,13/04/2013,6.0,0.0, ,37.0,16.6,81,19,1.60,26.96
CURTIN AERO,14/04/2013,5.9,0.0, ,38.4,17.3,93,18,1.47,26.58
CURTIN AERO,15/04/2013,5.9,0.0, ,39.1,16.6,91,16,1.43,26.42
CURTIN AERO,16/04/2013,6.0,0.0, ,39.9,18.1,97,20,1.41,26.10
CURTIN AERO,17/04/2013,6.2,0.0, ,37.9,20.5,97,31,2.05,25.60
CURTIN AERO,18/04/2013,5.8,0.0, ,38.0,20.1,97,27,1.62,25.17
CURTIN AERO,19/04/2013,5.7,0.0, ,38.6,20.3,92,31,1.52,25.08
CURTIN AERO,20/04/2013,5.7,0.0, ,39.3,21.4,97,32,1.53,24.72
CURTIN AERO,21/04/2013,6.1,0.0, ,38.6,22.8,96,30,2.09,24.37
CURTIN AERO,22/04/2013,5.6,0.0, ,37.4,21.6,98,35,1.80,24.10
CURTIN AERO,23/04/2013,6.5,0.0, ,38.9,22.1,98,22,2.39,24.64
CURTIN AERO,24/04/2013,7.7,0.0, ,40.5,22.9,62,20,3.16,24.63
CURTIN AERO,25/04/2013,4.5,6.2, ,36.3,22.1,89,39,1.99,16.89
CURTIN AERO,26/04/2013,4.7,0.2, ,35.9,22.5,84,30,1.77,18.67
CURTIN AERO,27/04/2013,6.3,0.0, ,36.7,22.6,66,17,2.74,22.35
CURTIN AERO,28/04/2013,6.2,0.0, ,37.2,16.2,91,13,2.23,24.73
CURTIN AERO,29/04/2013,5.4,0.0, ,38.0,15.4,96,12,1.40,24.85
CURTIN AERO,30/04/2013,5.6,0.0, ,38.5,15.7,83,15,1.53,24.56
Totals:,,179.1,10.4, ,,,,,, 
