'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/05/2016,6.7,0.0, ,39.2,23.7,69,18,3.08,20.73
CURTIN AERO,02/05/2016,6.7,0.0, ,39.6,24.6,78,21,3.18,20.23
CURTIN AERO,03/05/2016,6.1,0.0, ,40.2,20.5,73,18,2.47,19.44
CURTIN AERO,04/05/2016,5.6,0.0, ,37.2,24.6,91,38,3.36,18.25
CURTIN AERO,05/05/2016,4.6,0.0, ,34.6,25.1,95,46,3.26,15.53
CURTIN AERO,06/05/2016,2.3,0.2, ,30.3,22.9,99,65,2.32,7.46
CURTIN AERO,07/05/2016,3.5,0.6, ,31.0,23.5,100,66,3.71,14.12
CURTIN AERO,08/05/2016,3.2,0.6, ,31.2,23.5,100,64,2.47,13.44
CURTIN AERO,09/05/2016,4.0,0.8, ,25.1,22.3,78,47,5.45,8.29
CURTIN AERO,10/05/2016,4.7,0.6, ,24.1,19.9,58,41,5.82,7.08
CURTIN AERO,11/05/2016,6.1,0.6, ,29.5,20.2,58,35,5.61,14.91
CURTIN AERO,12/05/2016,6.2,0.4, ,30.3,19.7,48,25,4.14,19.36
CURTIN AERO,13/05/2016,5.2,0.2, ,33.5,18.9,86,30,2.96,20.05
CURTIN AERO,14/05/2016,5.2,0.0, ,34.4,19.5,90,29,2.85,20.05
CURTIN AERO,15/05/2016,6.1,0.0, ,34.3,21.5,52,23,3.25,19.98
CURTIN AERO,16/05/2016,6.0,0.0, ,35.1,17.6,58,18,3.06,19.58
CURTIN AERO,17/05/2016,5.6,0.0, ,35.4,21.8,65,20,2.74,19.50
CURTIN AERO,18/05/2016,6.3,0.0, ,35.7,17.3,73,16,3.45,19.42
CURTIN AERO,19/05/2016, ,0.0, , ,21.5,65,21,3.75,19.33
CURTIN AERO,20/05/2016, , , ,34.2, ,74,26,2.76,17.21
CURTIN AERO,21/05/2016,5.1,0.0, ,35.4,21.0,74,28,2.47,19.05
CURTIN AERO,22/05/2016,4.3,0.0, ,33.2,22.6,85,40,2.94,14.38
CURTIN AERO,23/05/2016,3.1,0.2, ,26.6,22.6,98,67,3.83,14.25
CURTIN AERO,24/05/2016,4.4,0.4, ,33.2,18.5,100,37,2.37,19.03
CURTIN AERO,25/05/2016,4.3,0.0, ,34.0,18.6,97,35,2.11,18.95
CURTIN AERO,26/05/2016,4.6,0.0, ,34.4,19.6,92,34,2.29,18.90
CURTIN AERO,27/05/2016,5.3,0.0, ,34.4,20.3,85,32,3.30,18.85
CURTIN AERO,28/05/2016,5.4,0.0, ,34.4,21.3,66,31,3.10,18.79
CURTIN AERO,29/05/2016,4.5,0.0, ,35.1,18.8,87,29,2.14,17.94
CURTIN AERO,30/05/2016,4.4,0.0, ,34.3,19.1,86,32,2.24,17.61
CURTIN AERO,31/05/2016,4.3,0.0, ,33.9,20.5,91,33,2.17,18.08
Totals:,,143.8,4.6, ,,,,,, 
