'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/01/2009,7.1,0.0, ,38.0,24.6,93,32,2.38,26.84
CURTIN AERO,02/01/2009,8.5,0.0, ,41.1,27.4,88,22,2.99,28.78
CURTIN AERO,03/01/2009,7.6,0.0, ,40.1,25.4,100,32,2.21,29.54
CURTIN AERO,04/01/2009,7.9,0.0, ,40.3,25.9,94,27,2.11,30.76
CURTIN AERO,05/01/2009,8.9,0.0, ,39.5,25.8,94,11,3.19,31.23
CURTIN AERO,06/01/2009,7.9,0.0, ,38.6,25.1,93,33,2.56,30.81
CURTIN AERO,07/01/2009,8.3,0.0, ,40.3,26.0,91,32,2.86,30.07
CURTIN AERO,08/01/2009,8.1,0.0, ,40.9,26.2,91,35,2.48,30.44
CURTIN AERO,09/01/2009,8.5,0.0, ,42.0,26.1,97,26,2.57,30.65
CURTIN AERO,10/01/2009,8.5,0.0, ,41.5,26.5,93,33,2.95,30.41
CURTIN AERO,11/01/2009, ,0.0, ,37.3, ,87,47,3.52,29.45
CURTIN AERO,12/01/2009,8.2,0.0, ,38.2,26.2,90,39,3.48,30.40
CURTIN AERO,13/01/2009,7.8,0.4, ,37.8,26.4,88,38,2.92,29.82
CURTIN AERO,14/01/2009,7.3,0.0, ,37.3,24.8,94,42,3.12,28.11
CURTIN AERO,15/01/2009,6.7,5.2, ,37.8,22.7,96,40,2.83,24.62
CURTIN AERO,16/01/2009,7.5,0.0, ,40.1,25.8,93,29,2.89,25.32
CURTIN AERO,17/01/2009,7.4,0.0, ,40.0,25.4,84,30,2.64,25.65
CURTIN AERO,18/01/2009,5.6,0.0, ,36.1,26.0,95,46,2.24,21.12
CURTIN AERO,19/01/2009, ,13.8, , ,25.3,96,57,1.99,16.54
CURTIN AERO,20/01/2009, , , ,30.5, ,97,73,2.79,16.37
CURTIN AERO,21/01/2009,5.0,4.0, ,33.5,24.3,96,63,3.03,20.64
CURTIN AERO,22/01/2009,1.7,36.6, ,28.6,25.9,98,90,1.84,6.54
CURTIN AERO,23/01/2009,1.8,37.2, ,28.0,23.7,98,88,1.97,7.04
CURTIN AERO,24/01/2009,3.7,23.6, ,29.4,22.9,98,73,2.57,16.86
CURTIN AERO,25/01/2009,6.3,0.0, ,35.6,24.7,96,47,2.68,25.25
CURTIN AERO,26/01/2009,2.7,2.4, ,30.0,26.1,100,78,0.76,11.51
CURTIN AERO,27/01/2009,4.5,34.8, ,33.1,24.0,97,63,2.33,18.79
CURTIN AERO,28/01/2009,2.8,6.8, ,31.7,25.8,98,69,2.51,9.30
CURTIN AERO,29/01/2009,1.5,65.0, ,27.0,24.1,97,90,1.85,5.65
CURTIN AERO,30/01/2009,4.4,51.4, ,31.3,22.7,97,65,2.68,19.01
CURTIN AERO,31/01/2009,6.6,0.0, ,34.4,23.5,95,48,2.35,28.79
Totals:,,172.8,281.2, ,,,,,, 
