'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/04/2010,6.5,0.0, ,39.4,26.5,88,30,2.13,24.55
CURTIN AERO,02/04/2010,6.7,0.0, ,39.2,23.1,88,24,2.17,26.29
CURTIN AERO,03/04/2010,6.3,0.0, ,38.5,23.7,91,37,2.15,25.36
CURTIN AERO,04/04/2010,6.7,0.0, ,39.7,24.3,96,24,2.30,25.48
CURTIN AERO,05/04/2010,7.4,0.0, ,39.7,24.9,85,21,2.95,25.41
CURTIN AERO,06/04/2010,6.9,0.0, ,38.3,24.7,88,27,2.88,25.26
CURTIN AERO,07/04/2010,6.6,0.0, ,38.2,23.9,92,34,2.78,24.95
CURTIN AERO,08/04/2010,6.5,0.0, ,38.9,23.7,84,28,2.30,24.63
CURTIN AERO,09/04/2010,6.2,0.0, ,39.5,24.3,92,29,2.00,24.40
CURTIN AERO,10/04/2010,6.2,0.0, ,38.7,24.3,89,28,2.14,23.80
CURTIN AERO,11/04/2010,5.6,0.0, ,38.4,25.9,88,30,1.80,21.81
CURTIN AERO,12/04/2010,6.1,0.0, ,39.7,26.7,89,33,2.46,20.99
CURTIN AERO,13/04/2010,4.7,64.6, ,34.7,23.5,97,54,2.20,20.05
CURTIN AERO,14/04/2010,5.2,0.0, ,36.0,25.1,94,48,2.16,21.05
CURTIN AERO,15/04/2010,4.3,1.6, ,34.6,25.1,100,50,0.97,19.98
CURTIN AERO,16/04/2010,4.8,0.0, ,34.6,26.4,94,50,2.23,19.70
CURTIN AERO,17/04/2010,5.2,0.0, ,36.3,25.2,94,39,1.48,22.70
CURTIN AERO,18/04/2010,5.5,0.0, ,36.8,24.8,95,33,1.89,23.08
CURTIN AERO,19/04/2010,6.9,0.0, ,38.0,23.1,88,18,3.07,23.95
CURTIN AERO,20/04/2010,6.0,0.0, ,38.0,21.6,82,28,2.22,23.37
CURTIN AERO,21/04/2010,5.7,0.0, ,37.9,21.2,93,18,1.91,23.41
CURTIN AERO,22/04/2010,5.7,0.0, ,37.9,19.4,87,22,1.96,23.19
CURTIN AERO,23/04/2010,5.5,0.0, ,37.7,21.1,85,24,1.89,22.68
CURTIN AERO,24/04/2010,5.1,0.0, ,36.5,21.2,85,22,1.69,21.48
CURTIN AERO,25/04/2010,5.6,0.0, ,37.1,20.3,90,23,2.06,23.00
CURTIN AERO,26/04/2010,6.5,0.0, ,38.1,22.9,82,27,2.99,22.59
CURTIN AERO,27/04/2010,7.0,0.0, ,38.0,26.3,60,30,3.45,22.20
CURTIN AERO,28/04/2010,6.6,0.0, ,36.9,25.6,53,33,3.27,21.16
CURTIN AERO,29/04/2010,6.1,0.0, ,37.0,25.9,68,30,2.60,22.13
CURTIN AERO,30/04/2010, ,0.0, , ,25.1,72,23,3.06,22.28
Totals:,,174.1,66.2, ,,,,,, 
