'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/08/2014,7.7,0.0, ,33.8,18.9,40,14,4.73,19.69
CURTIN AERO,02/08/2014,8.0,0.0, ,34.0,20.6,28,15,4.81,19.64
CURTIN AERO,03/08/2014,7.5,0.0, ,34.0,21.7,33,21,4.61,18.90
CURTIN AERO,04/08/2014,8.9,0.0, ,32.5,22.0,26,13,5.97,20.14
CURTIN AERO,05/08/2014,8.2,0.0, ,27.3,16.2,22,8,6.27,19.34
CURTIN AERO,06/08/2014,7.2,0.0, ,28.7,13.7,30,14,5.04,21.49
CURTIN AERO,07/08/2014,6.0,0.0, ,31.3,15.5,47,14,3.27,21.09
CURTIN AERO,08/08/2014,6.1,0.0, ,34.2,11.3,48,14,2.95,20.78
CURTIN AERO,09/08/2014,7.6,0.0, ,34.0,20.8,42,15,4.44,20.65
CURTIN AERO,10/08/2014,7.7,0.0, ,31.7,18.4,31,10,4.60,21.63
CURTIN AERO,11/08/2014,8.4,0.0, ,31.5,17.5,23,10,5.41,21.54
CURTIN AERO,12/08/2014,8.2,0.0, ,31.7,15.3,28,10,5.13,22.06
CURTIN AERO,13/08/2014,8.1,0.0, ,29.4,16.5,31,14,5.84,21.86
CURTIN AERO,14/08/2014,7.7,0.0, ,26.8,14.4,32,9,5.79,22.11
CURTIN AERO,15/08/2014,7.4,0.0, ,25.8,12.0,25,8,5.52,22.93
CURTIN AERO,16/08/2014,7.6,0.0, ,26.6,13.1,24,8,5.47,23.12
CURTIN AERO,17/08/2014,7.6,0.0, ,28.6,13.9,22,9,4.81,23.25
CURTIN AERO,18/08/2014,6.5,0.0, ,31.2,15.5,61,11,3.65,22.90
CURTIN AERO,19/08/2014,5.0,0.0, ,31.0,9.4,63,11,1.99,22.71
CURTIN AERO,20/08/2014,5.3,0.0, ,30.8,9.7,75,12,2.46,22.37
CURTIN AERO,21/08/2014,5.8,0.0, ,32.8,10.8,66,13,2.63,22.57
CURTIN AERO,22/08/2014,6.9,0.0, ,32.5,10.5,75,9,3.82,22.55
CURTIN AERO,23/08/2014,8.0,0.0, ,32.1,17.3,21,7,4.45,23.32
CURTIN AERO,24/08/2014,8.7,0.0, ,33.1,17.1,21,8,4.98,23.41
CURTIN AERO,25/08/2014,8.5,0.0, ,33.6,19.1,26,10,4.73,23.16
CURTIN AERO,26/08/2014,8.8,0.0, ,33.0,19.9,20,8,4.95,23.66
CURTIN AERO,27/08/2014,7.3,0.0, ,33.2,17.4,37,9,3.66,23.66
CURTIN AERO,28/08/2014,7.4,0.0, ,33.6,15.4,33,7,3.58,23.73
CURTIN AERO,29/08/2014,6.4,0.0, ,32.6,11.5,62,6,2.89,24.20
CURTIN AERO,30/08/2014,6.6,0.0, ,33.7,11.5,72,7,2.99,24.22
CURTIN AERO,31/08/2014,6.9,0.0, ,35.0,12.0,59,7,3.01,24.15
Totals:,,228,0, ,,,,,, 
