'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/12/2012,7.8,14.0, ,40.6,23.8,94,26,2.17,30.13
CURTIN AERO,02/12/2012,6.6,0.6, ,40.3,27.3,94,35,2.00,24.02
CURTIN AERO,03/12/2012,7.7,2.8, ,36.9,23.6,88,43,3.39,29.90
CURTIN AERO,04/12/2012,8.5,0.0, ,40.7,25.9,80,26,2.46,31.71
CURTIN AERO,05/12/2012,8.7,0.0, ,42.7,25.5,80,28,3.12,28.04
CURTIN AERO,06/12/2012,10.0,0.0, ,43.0,26.8,89,22,3.80,31.63
CURTIN AERO,07/12/2012,8.4,5.4, ,42.1,23.1,90,23,2.83,28.60
CURTIN AERO,08/12/2012,12.4,0.2, ,43.4,28.7,66,18,6.10,31.20
CURTIN AERO,09/12/2012,9.2,0.0, ,40.7,27.6,75,25,3.14,32.02
CURTIN AERO,10/12/2012,5.2,4.8, ,34.3,24.3,89,48,2.15,20.19
CURTIN AERO,11/12/2012,6.5,0.0, ,37.0,25.5,96,44,2.97,24.23
CURTIN AERO,12/12/2012,7.0,18.4, ,36.1,23.1,96,41,2.16,30.19
CURTIN AERO,13/12/2012,6.7,0.0, ,37.2,24.9,91,45,2.75,25.64
CURTIN AERO,14/12/2012,6.9,30.8, ,37.6,23.3,91,38,1.33,30.38
CURTIN AERO,15/12/2012,6.9,0.0, ,38.4,24.4,96,37,2.18,26.91
CURTIN AERO,16/12/2012,6.4,36.8, ,35.8,23.9,91,45,2.50,25.81
CURTIN AERO,17/12/2012,7.5,0.2, ,38.4,25.6,94,41,2.38,29.65
CURTIN AERO,18/12/2012,7.7,0.0, ,38.4,24.2,91,42,2.80,30.28
CURTIN AERO,19/12/2012,7.5,7.2, ,38.4,25.0,92,42,3.10,28.07
CURTIN AERO,20/12/2012,7.8,0.0, ,38.6,24.5,95,39,2.33,31.56
CURTIN AERO,21/12/2012,7.6,0.2, ,39.0,25.8,88,37,2.17,30.26
CURTIN AERO,22/12/2012,6.6,25.0, ,35.0,22.0,97,46,2.76,27.40
CURTIN AERO,23/12/2012,7.8,0.0, ,40.3,22.6,95,32,1.69,32.38
CURTIN AERO,24/12/2012,8.8,0.0, ,42.5,26.5,91,24,2.25,32.53
CURTIN AERO,25/12/2012,9.1,0.0, ,42.1,26.4,84,26,3.17,30.97
CURTIN AERO,26/12/2012,8.0,0.0, ,39.0,25.5,95,35,2.94,30.39
CURTIN AERO,27/12/2012,5.9,21.2, ,35.1,22.8,96,52,2.53,24.04
CURTIN AERO,28/12/2012,8.6,0.2, ,40.6,26.9,95,32,3.33,30.38
CURTIN AERO,29/12/2012,7.8,23.2, ,39.0,22.8,92,36,2.13,32.17
CURTIN AERO,30/12/2012,8.1,0.0, ,41.1,24.1,91,26,1.77,32.56
CURTIN AERO,31/12/2012,5.6,4.6, ,34.5,22.3,93,50,3.02,21.61
Totals:,,239.3,195.6, ,,,,,, 
