'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/06/2020,7.1,0.0, ,30.8,21.2,50,28,5.92,18.58
CURTIN AERO,02/06/2020,6.6,0.0, ,33.2,20.1,49,26,4.48,18.47
CURTIN AERO,03/06/2020,6.2,0.0, ,31.3,19.7,56,26,4.65,17.33
CURTIN AERO,04/06/2020,6.0,0.0, ,29.2,17.8,47,19,4.22,18.12
CURTIN AERO,05/06/2020,6.1,0.0, ,29.3,16.1,48,19,4.41,18.40
CURTIN AERO,06/06/2020,6.3,0.0, ,29.9,16.8,43,18,4.40,18.37
CURTIN AERO,07/06/2020,5.4,0.0, ,30.9,16.3,58,18,3.41,18.33
CURTIN AERO,08/06/2020,4.8,0.0, ,32.2,12.8,75,23,2.73,18.30
CURTIN AERO,09/06/2020,5.8,0.0, ,32.9,19.9,57,29,3.86,18.20
CURTIN AERO,10/06/2020,6.8,0.0, ,31.4,20.5,47,18,4.74,18.24
CURTIN AERO,11/06/2020,5.1,0.0, ,31.6,16.6,69,17,2.98,18.21
CURTIN AERO,12/06/2020,4.7,0.0, ,32.9,15.5,68,18,2.44,18.16
CURTIN AERO,13/06/2020,4.9,0.0, ,32.4,14.2,78,21,2.82,18.17
CURTIN AERO,14/06/2020,5.4,0.0, ,33.6,16.8,64,25,3.24,18.16
CURTIN AERO,15/06/2020,5.9,0.0, ,34.4,21.0,58,23,3.51,18.14
CURTIN AERO,16/06/2020,6.2,0.0, ,33.8,19.5,56,21,3.97,18.14
CURTIN AERO,17/06/2020,6.7,0.0, ,31.9,19.2,36,16,4.30,18.12
CURTIN AERO,18/06/2020,6.2,0.0, ,31.9,17.9,41,18,3.98,18.12
CURTIN AERO,19/06/2020,6.5,0.0, ,32.4,18.5,44,21,4.38,18.11
CURTIN AERO,20/06/2020,7.0,0.0, ,32.2,19.1,41,17,4.75,18.11
CURTIN AERO,21/06/2020,7.3,0.0, ,32.3,19.2,39,20,5.21,18.11
CURTIN AERO,22/06/2020,6.2,0.0, ,31.9,19.0,44,23,4.21,18.11
CURTIN AERO,23/06/2020,5.9,0.0, ,30.0,17.9,49,19,4.06,18.11
CURTIN AERO,24/06/2020,6.1,0.0, ,28.9,15.0,33,19,4.35,18.12
CURTIN AERO,25/06/2020,6.1,0.0, ,30.0,15.6,35,21,4.16,18.13
CURTIN AERO,26/06/2020,5.2,0.0, ,31.5,16.7,58,19,3.12,18.16
CURTIN AERO,27/06/2020,5.2,0.0, ,32.5,10.7,68,16,2.89,18.18
CURTIN AERO,28/06/2020,5.9,0.0, ,33.1,18.3,37,18,3.34,18.18
CURTIN AERO,29/06/2020,4.6,0.0, ,32.8,11.4,68,18,2.29,18.21
CURTIN AERO,30/06/2020,4.5,0.0, ,33.4,13.5,90,16,2.25,18.20
Totals:,,176.7,0, ,,,,,, 
