'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/02/2019,8.2,0.0, ,37.7,24.3,85,43,4.53,28.86
CURTIN AERO,02/02/2019,8.3,0.0, ,38.7,26.2,96,41,4.46,29.06
CURTIN AERO,03/02/2019,7.2,0.0, ,36.4,27.2,100,51,4.60,27.38
CURTIN AERO,04/02/2019,6.8,10.8, ,37.1,23.3,100,46,3.37,26.25
CURTIN AERO,05/02/2019,7.4,0.0, ,37.6,25.6,96,44,3.47,27.86
CURTIN AERO,06/02/2019,6.5,0.0, ,36.3,23.6,93,42,3.50,22.90
CURTIN AERO,07/02/2019,7.2,0.0, ,38.4,25.9,93,44,2.88,27.06
CURTIN AERO,08/02/2019,6.7,0.0, ,38.3,26.5,94,43,3.37,23.06
CURTIN AERO,09/02/2019,4.2,12.0, ,31.6,22.3,100,63,3.67,16.32
CURTIN AERO,10/02/2019,6.8,0.2, ,36.3,22.4,99,54,3.12,28.69
CURTIN AERO,11/02/2019,6.7,0.0, ,36.4,25.8,100,53,3.37,26.78
CURTIN AERO,12/02/2019,7.0,0.0, ,36.5,25.1,100,50,3.91,27.61
CURTIN AERO,13/02/2019,7.4,0.0, ,38.0,24.5,100,38,3.60,26.87
CURTIN AERO,14/02/2019,8.4,0.0, ,39.7,27.1,89,33,3.76,28.42
CURTIN AERO,15/02/2019,9.2,0.0, ,42.2,26.5,95,18,3.66,28.52
CURTIN AERO,16/02/2019,8.0,0.0, ,37.9,27.4,96,38,4.13,28.04
CURTIN AERO,17/02/2019,8.0,0.0, ,37.3,25.0,96,40,4.69,28.22
CURTIN AERO,18/02/2019,7.4,0.0, ,37.6,24.5,96,46,3.91,27.50
CURTIN AERO,19/02/2019,6.8,0.0, ,36.5,27.2,88,48,4.02,23.76
CURTIN AERO,20/02/2019,5.1,37.6, ,34.2,20.7,100,47,3.63,17.34
CURTIN AERO,21/02/2019,7.2,0.0, ,37.5,24.0,100,40,2.96,28.06
CURTIN AERO,22/02/2019,7.1,0.0, ,38.0,25.7,100,48,3.03,28.01
CURTIN AERO,23/02/2019,7.5,0.0, ,38.0,24.1,94,39,3.58,27.49
CURTIN AERO,24/02/2019,7.7,0.0, ,39.9,26.0,100,31,3.21,26.75
CURTIN AERO,25/02/2019,7.6,0.0, ,39.5,25.5,96,40,3.25,27.68
CURTIN AERO,26/02/2019,6.7,0.0, ,39.7,25.2,100,37,2.41,24.97
CURTIN AERO,27/02/2019,7.7,0.0, ,39.6,26.3,98,33,3.01,27.69
CURTIN AERO,28/02/2019,7.0,1.4, ,38.7,24.1,95,32,2.97,24.55
Totals:,,201.8,62, ,,,,,, 
