'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/04/2021,8.0,0.0, ,36.1,24.6,65,23,4.33,24.12
CURTIN AERO,02/04/2021,7.5,0.0, ,36.1,21.4,58,28,3.92,24.12
CURTIN AERO,03/04/2021,7.6,0.0, ,36.2,22.1,60,23,3.78,23.97
CURTIN AERO,04/04/2021,7.8,0.0, ,36.3,21.4,65,23,4.12,23.99
CURTIN AERO,05/04/2021,8.0,0.0, ,36.3,22.7,50,21,4.06,23.88
CURTIN AERO,06/04/2021,7.1,0.0, ,36.3,22.9,90,23,3.71,23.78
CURTIN AERO,07/04/2021,5.8,0.0, ,36.7,22.4,100,30,2.13,23.60
CURTIN AERO,08/04/2021,5.6,0.0, ,36.6,22.2,100,39,2.16,23.10
CURTIN AERO,09/04/2021,5.8,0.0, ,37.5,22.7,100,37,2.41,22.94
CURTIN AERO,10/04/2021,6.1,0.0, ,38.2,24.5,100,30,2.64,21.87
CURTIN AERO,11/04/2021,6.5,0.0, ,38.1,24.9,100,29,3.16,22.50
CURTIN AERO,12/04/2021,5.8,0.0, ,37.3,24.6,100,33,2.40,22.49
CURTIN AERO,13/04/2021,6.0,0.0, ,37.6,23.5,100,32,2.54,22.65
CURTIN AERO,14/04/2021,6.7,0.0, ,38.2,24.0,99,29,3.39,22.75
CURTIN AERO,15/04/2021,6.7,0.0, ,37.8,22.6,93,27,3.34,22.73
CURTIN AERO,16/04/2021,7.4,0.0, ,42.4,19.9,76,27,3.11,22.61
CURTIN AERO,17/04/2021,8.1,0.0, ,36.3,21.8,52,24,4.67,22.49
CURTIN AERO,18/04/2021,8.2,0.0, ,33.0,20.7,40,15,4.89,22.36
CURTIN AERO,19/04/2021,7.0,0.0, ,32.5,17.6,42,17,3.87,22.27
CURTIN AERO,20/04/2021,6.2,0.0, ,34.4,18.5,66,20,3.00,22.15
CURTIN AERO,21/04/2021,7.2,0.0, ,34.9,19.0,68,18,4.02,22.00
CURTIN AERO,22/04/2021,8.1,0.0, ,34.7,20.1,40,16,4.60,21.83
CURTIN AERO,23/04/2021,7.1,0.0, ,35.7,20.8,53,20,3.68,21.38
CURTIN AERO,24/04/2021,7.7,0.0, ,35.3,23.0,38,19,4.17,21.65
CURTIN AERO,25/04/2021,7.5,0.0, ,33.2,19.3,43,13,4.29,21.52
CURTIN AERO,26/04/2021,7.1,0.0, ,33.5,19.2,43,18,3.95,21.47
CURTIN AERO,27/04/2021,7.6,0.0, ,35.6,21.3,45,28,4.57,21.34
CURTIN AERO,28/04/2021,7.4,0.0, ,36.9,23.6,50,26,4.09,21.25
CURTIN AERO,29/04/2021,7.2,0.0, ,36.9,25.5,47,30,3.81,21.12
CURTIN AERO,30/04/2021,5.7,0.0, ,37.5,21.6,86,28,2.60,20.25
Totals:,,210.5,0, ,,,,,, 
