'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/12/2021,9.4,0.0, ,41.8,22.3,86,18,3.66,29.27
CURTIN AERO,02/12/2021,9.1,0.0, ,42.4,24.1,85,17,3.31,28.38
CURTIN AERO,03/12/2021,8.4,0.0, ,42.8,24.0,94,23,2.93,27.05
CURTIN AERO,04/12/2021,9.3,0.0, ,44.3,24.5,91,11,2.98,29.06
CURTIN AERO,05/12/2021,9.9,0.0, ,42.9,26.6,95,21,4.26,29.36
CURTIN AERO,06/12/2021,9.5,0.0, ,40.8,26.8,100,31,5.23,29.59
CURTIN AERO,07/12/2021,7.8,38.2, ,39.3,21.9,90,29,3.27,26.27
CURTIN AERO,08/12/2021,8.3,0.0, ,38.8,27.3,90,32,3.50,29.26
CURTIN AERO,09/12/2021,8.3,2.0, ,39.2,23.6,97,30,3.56,29.36
CURTIN AERO,10/12/2021,7.3,0.0, ,40.7,26.8,92,34,3.17,23.05
CURTIN AERO,11/12/2021,7.9,5.8, ,39.8,25.5,98,37,3.39,27.99
CURTIN AERO,12/12/2021,8.2,0.0, ,40.1,27.4,94,31,3.47,27.20
CURTIN AERO,13/12/2021,8.2,0.0, ,40.6,26.7,100,30,4.70,23.08
CURTIN AERO,14/12/2021,8.0,33.0, ,39.7,22.5,100,33,3.06,29.57
CURTIN AERO,15/12/2021,8.5,0.0, ,41.0,26.5,99,24,2.96,29.56
CURTIN AERO,16/12/2021,8.7,0.0, ,40.4,26.0,78,29,3.25,29.68
CURTIN AERO,17/12/2021,9.5,0.0, ,42.6,25.4,92,22,3.92,28.75
CURTIN AERO,18/12/2021,10.2,0.0, ,43.8,28.1,84,21,4.49,28.13
CURTIN AERO,19/12/2021,7.1,0.0, ,38.2,28.8,92,45,4.41,22.69
CURTIN AERO,20/12/2021,9.2,2.8, ,41.0,24.2,95,26,4.90,26.13
CURTIN AERO,21/12/2021,9.0,0.0, ,40.3,28.0,100,38,5.48,28.42
CURTIN AERO,22/12/2021,8.6,26.2, ,39.3,21.0,83,39,4.24,29.34
CURTIN AERO,23/12/2021,8.8,0.0, ,37.5,23.6,87,37,5.41,28.90
CURTIN AERO,24/12/2021,4.6,0.0, ,36.0,26.9,98,47,2.56,15.06
CURTIN AERO,25/12/2021,7.9,3.6, ,39.8,24.0,100,27,2.67,29.31
CURTIN AERO,26/12/2021,7.4,0.0, ,39.3,25.1,94,28,2.72,26.28
CURTIN AERO,27/12/2021,9.1,0.0, ,42.3,27.3,93,19,3.56,28.37
CURTIN AERO,28/12/2021,8.4,0.0, ,38.7,27.7,94,46,5.46,27.91
CURTIN AERO,29/12/2021,8.7,0.0, ,38.2,27.5,85,44,5.64,27.80
CURTIN AERO,30/12/2021,7.4,0.0, ,37.4,25.2,93,38,3.96,25.30
CURTIN AERO,31/12/2021,8.0,0.0, ,37.5,27.1,89,42,4.26,27.94
Totals:,,260.7,111.6, ,,,,,, 
