'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/12/2016,9.1,16.0, ,40.5,23.2,82,27,3.99,29.02
CURTIN AERO,02/12/2016,7.9,2.2, ,39.2,25.6,92,28,3.66,24.84
CURTIN AERO,03/12/2016,8.2,0.0, ,39.4,25.1,89,22,3.50,26.15
CURTIN AERO,04/12/2016,7.1,0.0, ,38.7,26.0,96,33,3.46,22.93
CURTIN AERO,05/12/2016,4.5,6.0, ,33.4,23.5,96,54,3.19,15.35
CURTIN AERO,06/12/2016, ,0.0, ,37.8,24.8,90,28,3.21, 
CURTIN AERO,07/12/2016,5.2,0.0, ,36.8,25.5,89,40,2.67,16.01
CURTIN AERO,08/12/2016,10.1,0.0, ,42.0,28.5,68,23,4.71,27.04
CURTIN AERO,09/12/2016,8.8,0.0, ,41.9,30.5,97,24,5.12,21.57
CURTIN AERO,10/12/2016,7.3,13.4, ,36.5,24.8,99,36,3.17,28.10
CURTIN AERO,11/12/2016,5.9,17.4, ,35.9,23.4,100,41,2.82,21.66
CURTIN AERO,12/12/2016,7.7,2.6, ,38.1,27.4,90,35,3.45,26.78
CURTIN AERO,13/12/2016,8.0,14.4, ,38.3,25.9,98,36,3.38,29.55
CURTIN AERO,14/12/2016,8.3,0.0, ,38.9,27.1,88,32,3.63,28.61
CURTIN AERO,15/12/2016,7.5,2.4, ,38.0,24.7,87,34,2.55,28.60
CURTIN AERO,16/12/2016,7.7,0.2, ,36.6,27.7,86,30,3.69,26.07
CURTIN AERO,17/12/2016,9.0,0.0, ,41.4,26.0,94,20,3.36,29.77
CURTIN AERO,18/12/2016,8.4,0.0, ,38.4,27.6,87,39,4.39,28.02
CURTIN AERO,19/12/2016,5.8,0.0, ,36.6,27.4,96,39,3.71,16.62
CURTIN AERO,20/12/2016,4.2,3.0, ,33.3,24.0,100,56,2.92,14.89
CURTIN AERO,21/12/2016,4.6,5.0, ,35.5,24.5,100,47,3.90,12.13
CURTIN AERO,22/12/2016,3.2,129.4, ,31.3,23.7,100,71,4.60,10.85
CURTIN AERO,23/12/2016,1.9,27.0, ,30.5,24.6,100,80,5.41,4.60
CURTIN AERO,24/12/2016,2.9,40.0, ,30.5,24.6,100,80,4.79,11.54
CURTIN AERO,25/12/2016, ,16.6, ,26.7,25.0,100,95,3.85, 
CURTIN AERO,26/12/2016,3.6,34.6, ,31.8,24.5,100,76,3.30,14.90
CURTIN AERO,27/12/2016,5.5,4.0, ,33.7,24.0,100,66,3.24,24.25
CURTIN AERO,28/12/2016,6.5,1.8, ,34.6,23.0,100,55,4.16,26.75
CURTIN AERO,29/12/2016,7.1,1.0, ,35.7,25.2,99,45,3.55,28.25
CURTIN AERO,30/12/2016,7.2,0.2, ,35.8,25.3,96,45,3.99,27.28
CURTIN AERO,31/12/2016,7.5,0.0, ,36.6,25.3,93,45,4.18,27.80
Totals:,,190.7,337.2, ,,,,,, 
