'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/08/2011, ,0.0, , ,12.0,76,14,1.95,20.99
CURTIN AERO,02/08/2011, , , ,34.2, , , , ,21.18
CURTIN AERO,03/08/2011,4.9,0.0, ,33.1,11.4,91,21,2.35,20.42
CURTIN AERO,04/08/2011, ,0.0, ,32.1,12.0,89,17,1.78, 
CURTIN AERO,05/08/2011,4.2,0.0, ,31.0,13.1,88,29,1.92,19.98
CURTIN AERO,06/08/2011,4.5,0.0, ,31.6,12.0,85,24,1.99,20.48
CURTIN AERO,07/08/2011,5.0,0.0, ,33.7,14.7,67,19,2.17,20.51
CURTIN AERO,08/08/2011,4.8,0.0, ,33.4,13.7,77,22,2.03,20.73
CURTIN AERO,09/08/2011,5.3,0.0, ,33.2,14.6,78,18,2.48,21.20
CURTIN AERO,10/08/2011,6.1,0.0, ,33.1,15.4,58,15,3.09,21.62
CURTIN AERO,11/08/2011,7.2,0.0, ,34.0,16.8,40,17,4.05,21.43
CURTIN AERO,12/08/2011,6.8,0.0, ,33.9,17.3,43,13,3.55,20.92
CURTIN AERO,13/08/2011,6.5,0.0, ,35.1,13.9,50,13,3.12,20.68
CURTIN AERO,14/08/2011,4.7,0.0, ,33.7,14.5,91,28,1.88,20.85
CURTIN AERO,15/08/2011,5.2,0.0, ,35.0,15.5,68,19,2.08,20.90
CURTIN AERO,16/08/2011,5.4,0.0, ,34.1,16.8,94,25,2.63,21.42
CURTIN AERO,17/08/2011,6.6,0.0, ,29.6,18.4,50,22,4.35,22.49
CURTIN AERO,18/08/2011,7.4,0.0, ,34.5,16.7,26,12,3.72,22.23
CURTIN AERO,19/08/2011,6.9,0.0, ,33.9,17.6,37,15,3.42,22.66
CURTIN AERO,20/08/2011,7.2,0.0, ,32.9,17.0,33,8,3.62,23.35
CURTIN AERO,21/08/2011,7.2,0.0, ,33.2,15.6,32,10,3.52,23.76
CURTIN AERO,22/08/2011,7.3,0.0, ,33.3,17.3,31,11,3.56,23.95
CURTIN AERO,23/08/2011,7.1,0.0, ,32.2,17.4,32,11,3.56,24.16
CURTIN AERO,24/08/2011,7.1,0.0, ,33.0,15.9,33,10,3.46,23.90
CURTIN AERO,25/08/2011,6.8,0.0, ,33.4,12.3,45,12,3.19,23.87
CURTIN AERO,26/08/2011,6.3,0.0, ,34.3,17.1,52,15,2.70,23.87
CURTIN AERO,27/08/2011,6.5,0.0, ,35.8,14.0,58,14,2.72,23.83
CURTIN AERO,28/08/2011,6.2,0.0, ,35.8,15.0,67,13,2.45,24.11
CURTIN AERO,29/08/2011,6.9,0.0, ,37.0,15.8,73,11,2.90,24.07
CURTIN AERO,30/08/2011,6.2,0.0, ,36.8,13.4,86,15,2.35,24.10
CURTIN AERO,31/08/2011,5.8,0.0, ,36.0,13.7,94,16,2.07,24.27
Totals:,,172.1,0, ,,,,,, 
