'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/03/2016,6.7,0.2, ,39.7,26.3,100,37,2.31,24.69
CURTIN AERO,02/03/2016,7.4,0.0, ,40.1,27.7,85,31,2.92,24.67
CURTIN AERO,03/03/2016,7.2,0.0, ,40.5,27.2,81,29,3.15,21.67
CURTIN AERO,04/03/2016,8.1,0.0, ,40.7,26.8,91,33,3.97,25.16
CURTIN AERO,05/03/2016,7.4,0.0, ,40.5,27.5,92,38,3.55,23.70
CURTIN AERO,06/03/2016,7.7,0.0, ,41.7,27.9,87,30,3.53,22.24
CURTIN AERO,07/03/2016,5.2,1.4, ,36.0,22.7,94,48,3.35,17.17
CURTIN AERO,08/03/2016,7.7,1.2, ,38.6,25.6,88,35,4.03,25.08
CURTIN AERO,09/03/2016,6.2,0.6, ,37.2,23.0,96,44,2.36,24.63
CURTIN AERO,10/03/2016,7.0,0.4, ,39.7,24.3,94,32,2.87,24.38
CURTIN AERO,11/03/2016,6.9,0.0, ,40.9,25.4,100,29,3.08,21.46
CURTIN AERO,12/03/2016,7.0,0.0, ,39.1,26.2,100,36,3.15,24.64
CURTIN AERO,13/03/2016,7.2,0.0, ,40.1,27.1,95,33,3.07,24.57
CURTIN AERO,14/03/2016,6.5,0.0, ,37.7,27.6,96,44,3.03,23.79
CURTIN AERO,15/03/2016,5.6,0.4, ,35.4,24.4,92,49,3.34,19.91
CURTIN AERO,16/03/2016,5.3,0.4, ,37.6,26.2,100,47,3.00,18.13
CURTIN AERO,17/03/2016,6.3,0.2, ,37.7,25.7,100,42,3.49,22.05
CURTIN AERO,18/03/2016,6.3,0.0, ,36.6,25.0,94,37,3.13,22.57
CURTIN AERO,19/03/2016,6.7,0.0, ,37.1,25.6,84,42,3.50,22.99
CURTIN AERO,20/03/2016,7.4,0.0, ,38.1,26.1,79,38,3.96,23.56
CURTIN AERO,21/03/2016,6.3,0.4, ,36.9,25.4,97,45,3.14,23.63
CURTIN AERO,22/03/2016,6.5,0.6, ,38.0,25.6,89,37,2.73,23.66
CURTIN AERO,23/03/2016,6.5,0.0, ,39.2,25.0,94,36,2.65,23.48
CURTIN AERO,24/03/2016,5.6,0.0, ,39.0,26.3,94,42,2.45,19.10
CURTIN AERO,25/03/2016,8.2,0.6, ,41.4,26.4,89,21,3.67,24.21
CURTIN AERO,26/03/2016,7.3,0.0, ,39.3,24.8,79,28,3.16,24.25
CURTIN AERO,27/03/2016,6.4,0.0, ,39.1,23.9,89,33,2.67,22.13
CURTIN AERO,28/03/2016,6.7,0.0, ,39.6,23.7,94,31,3.16,21.90
CURTIN AERO,29/03/2016,7.2,0.2, ,40.3,24.6,94,25,3.13,23.11
CURTIN AERO,30/03/2016,8.5,0.0, ,41.5,27.7,74,23,4.10,22.79
CURTIN AERO,31/03/2016,7.9,0.0, ,41.8,23.9,89,15,3.24,24.02
Totals:,,212.9,6.6, ,,,,,, 
