'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/09/2015,6.1,0.0, ,34.1,11.8,95,18,2.85,23.42
CURTIN AERO,02/09/2015,5.7,0.0, ,32.9,11.2,99,17,2.52,23.79
CURTIN AERO,03/09/2015,6.8,0.0, ,35.4,17.1,94,18,3.38,23.82
CURTIN AERO,04/09/2015,8.2,0.0, ,37.6,19.3,59,10,3.97,23.15
CURTIN AERO,05/09/2015,8.9,0.0, ,37.9,19.9,57,10,4.54,23.88
CURTIN AERO,06/09/2015,6.9,0.0, ,37.0,16.4,88,15,3.03,23.77
CURTIN AERO,07/09/2015,7.3,0.0, ,37.3,19.2,88,12,3.33,23.88
CURTIN AERO,08/09/2015,6.9,0.0, ,37.8,14.9,91,14,2.89,23.68
CURTIN AERO,09/09/2015,7.8,0.0, ,37.5,17.8,88,9,3.63,24.23
CURTIN AERO,10/09/2015,8.0,0.0, ,36.2,16.7,79,8,3.91,24.89
CURTIN AERO,11/09/2015,8.5,0.0, ,34.9,17.0,20,6,3.98,25.68
CURTIN AERO,12/09/2015,7.5,0.0, ,35.3,12.5,55,7,3.26,25.18
CURTIN AERO,13/09/2015,6.6,0.0, ,35.5,14.5,98,10,2.75,23.91
CURTIN AERO,14/09/2015,7.5,0.0, ,35.9,14.7,75,10,3.34,25.00
CURTIN AERO,15/09/2015,8.1,0.0, ,37.5,15.7,72,9,3.55,25.34
CURTIN AERO,16/09/2015,8.9,0.0, ,37.7,14.9,62,9,4.25,25.44
CURTIN AERO,17/09/2015,9.7,0.0, ,39.5,17.4,71,9,4.80,24.48
CURTIN AERO,18/09/2015,7.1,0.0, ,38.9,15.4,97,13,2.71,24.71
CURTIN AERO,19/09/2015,6.3,0.0, ,37.1,16.7,100,20,2.57,22.26
CURTIN AERO,20/09/2015,6.9,0.0, ,38.8,16.6,87,11,2.73,21.74
CURTIN AERO,21/09/2015,7.2,0.0, ,38.9,17.1,95,12,3.09,21.84
CURTIN AERO,22/09/2015,8.4,0.0, ,37.9,16.7,96,7,3.81,26.25
CURTIN AERO,23/09/2015,9.0,0.0, ,36.4,21.7,28,8,4.03,26.84
CURTIN AERO,24/09/2015,8.6,0.0, ,36.8,12.6,33,7,3.61,26.92
CURTIN AERO,25/09/2015,8.5,0.0, ,37.0,17.6,85,6,3.90,27.09
CURTIN AERO,26/09/2015,7.9,0.0, ,36.3,16.1,73,6,3.25,27.51
CURTIN AERO,27/09/2015,8.5,0.0, ,36.4,16.0,61,7,3.75,27.23
CURTIN AERO,28/09/2015,7.6,0.0, ,36.5,13.6,96,7,3.01,27.31
CURTIN AERO,29/09/2015,7.4,0.0, ,37.6,17.1,94,5,2.70,27.06
CURTIN AERO,30/09/2015,10.3,0.0, ,39.4,16.2,65,3,4.61,28.17
Totals:,,233.1,0, ,,,,,, 
