'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/07/2013,6.3,0.0, ,29.2,19.1,46,22,4.29,20.73
CURTIN AERO,02/07/2013,5.9,0.0, ,29.8,14.7,42,16,3.38,21.68
CURTIN AERO,03/07/2013,5.7,0.0, ,28.9,13.0,51,16,3.36,21.86
CURTIN AERO,04/07/2013,5.8,0.0, ,30.1,11.4,47,15,3.14,22.04
CURTIN AERO,05/07/2013,6.3,0.0, ,30.2,14.6,43,13,3.57,22.11
CURTIN AERO,06/07/2013,6.4,0.0, ,32.2,15.2,34,11,3.14,22.40
CURTIN AERO,07/07/2013,5.9,0.0, ,33.8,15.2,56,18,2.89,21.64
CURTIN AERO,08/07/2013,4.2,0.0, ,33.8,17.1,58,25,1.88,17.22
CURTIN AERO,09/07/2013,6.0,0.0, ,33.3,19.2,52,25,3.43,20.71
CURTIN AERO,10/07/2013,6.0,0.0, ,35.5,20.3,74,25,3.11,21.15
CURTIN AERO,11/07/2013,4.5,0.0, ,34.8,15.3,87,26,1.52,21.36
CURTIN AERO,12/07/2013,4.4,0.0, ,33.5,16.0,86,31,1.68,21.25
CURTIN AERO,13/07/2013,4.5,0.0, ,35.2,16.3,91,29,1.55,21.19
CURTIN AERO,14/07/2013,6.0,0.0, ,36.5,19.9,67,28,3.06,21.08
CURTIN AERO,15/07/2013,6.5,0.0, ,36.0,18.5,69,25,3.42,21.83
CURTIN AERO,16/07/2013, ,0.0, , ,18.4, , , ,21.93
CURTIN AERO,17/07/2013, , , , , , , , ,21.91
CURTIN AERO,18/07/2013, , , , , , , , ,22.05
CURTIN AERO,19/07/2013, , , ,27.4, ,45,20,5.40,22.43
CURTIN AERO,20/07/2013,7.3,0.0, ,27.3,14.9,34,22,5.87,22.44
CURTIN AERO,21/07/2013,6.8,0.0, ,31.3,17.9,38,21,4.03,22.33
CURTIN AERO,22/07/2013,6.0,0.0, ,32.9,17.9,64,25,3.42,21.45
CURTIN AERO,23/07/2013,7.4,0.0, ,33.2,17.7,44,18,4.31,22.76
CURTIN AERO,24/07/2013,7.9,0.0, ,28.8,16.8,37,8,5.16,23.93
CURTIN AERO,25/07/2013,7.2,0.0, ,28.8,12.7,28,9,4.27,24.28
CURTIN AERO,26/07/2013,6.4,0.0, ,30.0,13.2,67,9,3.38,24.41
CURTIN AERO,27/07/2013,5.5,0.0, ,30.3,9.9,89,10,2.49,24.24
CURTIN AERO,28/07/2013,6.2,0.0, ,31.4,10.1,79,10,3.12,23.72
CURTIN AERO,29/07/2013,7.8,0.0, ,32.2,15.3,39,10,4.44,23.67
CURTIN AERO,30/07/2013,7.0,0.0, ,34.5,16.4,53,13,3.40,23.36
CURTIN AERO,31/07/2013,6.3,0.0, ,34.2,13.9,57,16,2.83,23.55
Totals:,,166.2,0, ,,,,,, 
