'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/01/2015,6.3,0.0, ,37.7,25.7,90,36,2.45,22.54
CURTIN AERO,02/01/2015,5.5,0.2, ,36.5,23.0,97,40,2.53,19.43
CURTIN AERO,03/01/2015,5.4,0.0, ,37.2,26.1,100,40,3.91,13.80
CURTIN AERO,04/01/2015,2.1,27.8, ,31.8,23.0,100,62,2.79,3.93
CURTIN AERO,05/01/2015,2.4,1.0, ,31.3,25.4,100,78,4.00,8.22
CURTIN AERO,06/01/2015,3.8,5.4, ,32.0,24.9,100,71,4.43,14.56
CURTIN AERO,07/01/2015,0.5,82.8, ,25.7,24.2,100,100,6.20,1.81
CURTIN AERO,08/01/2015,1.3,135.2, ,27.5,23.9,100,90,6.71,4.13
CURTIN AERO,09/01/2015,2.9,22.0, ,30.0,22.8,100,73,8.06,7.29
CURTIN AERO,10/01/2015,4.7,43.4, ,32.6,20.7,100,57,2.05,20.46
CURTIN AERO,11/01/2015,5.5,0.0, ,34.1,23.1,100,56,3.30,21.78
CURTIN AERO,12/01/2015,7.0,0.0, ,34.8,23.7,96,45,3.41,28.14
CURTIN AERO,13/01/2015,6.8,0.0, ,35.3,22.7,99,41,2.83,28.16
CURTIN AERO,14/01/2015,7.1,0.0, ,35.5,23.9,98,40,3.04,28.61
CURTIN AERO,15/01/2015,6.2,0.0, ,35.0,25.4,87,44,3.05,22.77
CURTIN AERO,16/01/2015,4.8,1.0, ,33.8,23.3,97,51,3.05,17.04
CURTIN AERO,17/01/2015,6.9,2.6, ,37.0,24.2,99,43,3.26,26.21
CURTIN AERO,18/01/2015,5.4,0.0, ,35.7,27.4,99,50,4.38,16.31
CURTIN AERO,19/01/2015,0.9,58.8, ,30.0,24.5,100,94,2.96,2.45
CURTIN AERO,20/01/2015,5.5,13.4, ,33.8,24.5,100,55,2.80,22.70
CURTIN AERO,21/01/2015,6.6,0.0, ,35.6,24.6,100,50,3.09,26.64
CURTIN AERO,22/01/2015,7.6,0.0, ,37.2,26.2,95,48,4.66,27.64
CURTIN AERO,23/01/2015,6.5,0.0, ,36.1,26.7,91,56,3.51,25.02
CURTIN AERO,24/01/2015,5.8,0.0, ,35.7,26.6,99,54,3.16,21.95
CURTIN AERO,25/01/2015,7.5,0.0, ,37.4,24.0,90,34,3.56,26.15
CURTIN AERO,26/01/2015,5.7,0.0, ,35.4,25.3,99,49,2.71,21.88
CURTIN AERO,27/01/2015,2.6,0.4, ,32.8,24.2,100,61,2.18,7.57
CURTIN AERO,28/01/2015,6.0,6.6, ,35.6,23.6,100,48,2.40,24.74
CURTIN AERO,29/01/2015,5.6,27.4, ,34.1,22.0,100,53,2.89,23.11
CURTIN AERO,30/01/2015,3.7,26.8, ,31.3,21.8,100,62,2.98,14.30
CURTIN AERO,31/01/2015,5.8,0.0, ,34.0,24.5,99,49,2.32,24.42
Totals:,,154.4,454.8, ,,,,,, 
