'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/06/2022,3.9,6.6, ,32.3,17.1,100,56,3.28,16.32
CURTIN AERO,02/06/2022,3.2,0.2, ,31.5,22.7,100,59,2.31,13.83
CURTIN AERO,03/06/2022,3.6,0.4, ,29.3,20.5,100,52,4.32,12.19
CURTIN AERO,04/06/2022,4.4,0.0, ,33.8,21.6,95,40,2.77,16.59
CURTIN AERO,05/06/2022,4.5,0.0, ,33.5,22.0,94,41,3.18,16.44
CURTIN AERO,06/06/2022,6.1,0.0, ,34.3,20.5,50,30,3.89,18.39
CURTIN AERO,07/06/2022,6.2,0.0, ,33.9,19.5,53,29,4.10,18.34
CURTIN AERO,08/06/2022,5.6,0.0, ,35.2,18.6,64,29,3.30,17.92
CURTIN AERO,09/06/2022,5.7,0.0, ,33.5,21.7,58,30,3.66,18.07
CURTIN AERO,10/06/2022,6.5,0.0, ,32.3,20.4,42,25,4.49,17.71
CURTIN AERO,11/06/2022,6.6,0.0, ,31.2,19.1,33,13,4.31,15.24
CURTIN AERO,12/06/2022,6.5,0.0, ,30.7,15.6,34,13,4.27,18.17
CURTIN AERO,13/06/2022,6.3,0.0, ,31.7,13.7,36,12,3.88,17.67
CURTIN AERO,14/06/2022,7.0,0.0, ,32.6,16.9,31,11,4.35,18.13
CURTIN AERO,15/06/2022,7.1,0.0, ,33.7,16.0,33,12,4.28,18.11
CURTIN AERO,16/06/2022,7.0,0.0, ,33.4,17.7,31,11,4.24,18.10
CURTIN AERO,17/06/2022,5.7,0.0, ,33.6,17.1,61,10,3.16,18.06
CURTIN AERO,18/06/2022,4.3,0.0, ,32.6,9.6,77,14,2.01,18.07
CURTIN AERO,19/06/2022,4.9,0.0, ,33.5,13.1,98,14,2.60,17.94
CURTIN AERO,20/06/2022,6.6,0.0, ,34.5,17.9,61,14,4.18,15.70
CURTIN AERO,21/06/2022,7.7,0.0, ,34.4,18.5,32,14,4.85,18.07
CURTIN AERO,22/06/2022,8.4,0.0, ,34.3,19.6,31,13,5.59,18.06
CURTIN AERO,23/06/2022,6.8,0.0, ,31.9,16.3,34,13,4.44,18.05
CURTIN AERO,24/06/2022,6.6,0.0, ,31.8,16.8,38,14,4.28,18.05
CURTIN AERO,25/06/2022,6.8,0.0, ,31.9,16.6,34,14,4.38,18.06
CURTIN AERO,26/06/2022,7.9,0.0, ,31.2,17.6,32,16,5.99,18.06
CURTIN AERO,27/06/2022,7.2,0.0, ,29.2,17.5,34,21,5.84,18.06
CURTIN AERO,28/06/2022,6.9,0.0, ,31.9,17.4,45,24,5.26,18.07
CURTIN AERO,29/06/2022,6.7,0.0, ,29.3,17.9,51,30,6.24,18.09
CURTIN AERO,30/06/2022,6.7,0.0, ,28.6,16.4,55,27,6.44,18.09
Totals:,,183.4,7.2, ,,,,,, 
