'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/06/2021,3.9,0.0, ,32.6,21.0,75,44,2.12,15.58
CURTIN AERO,02/06/2021,5.8,0.0, ,32.0,22.4,79,28,4.44,17.97
CURTIN AERO,03/06/2021,7.1,0.0, ,31.4,23.1,38,23,5.18,16.68
CURTIN AERO,04/06/2021,7.1,0.0, ,28.6,22.1,34,27,5.98,14.94
CURTIN AERO,05/06/2021,6.8,0.0, ,30.1,23.1,47,31,5.84,15.38
CURTIN AERO,06/06/2021,5.4,0.0, ,31.3,20.8,48,25,3.45,15.65
CURTIN AERO,07/06/2021,5.0,0.0, ,32.2,17.2,61,25,2.83,18.24
CURTIN AERO,08/06/2021,6.7,0.0, ,31.6,19.5,40,19,4.51,18.21
CURTIN AERO,09/06/2021,6.7,0.0, ,31.1,17.1,33,17,4.50,18.00
CURTIN AERO,10/06/2021,5.1,0.0, ,31.9,16.9,85,19,3.16,18.12
CURTIN AERO,11/06/2021,4.6,0.0, ,32.1,15.9,89,20,2.64,18.05
CURTIN AERO,12/06/2021,4.4,0.0, ,32.8,14.7,68,20,2.15,18.01
CURTIN AERO,13/06/2021,4.6,0.0, ,32.7,15.6,98,25,2.66,18.04
CURTIN AERO,14/06/2021, ,0.0, , ,19.3,95,34,3.62,18.07
CURTIN AERO,15/06/2021,6.3, , ,30.4,21.3,46,25,4.55,18.01
CURTIN AERO,16/06/2021,7.0,0.0, ,30.7,18.9,37,20,5.15,17.95
CURTIN AERO,17/06/2021,7.3,0.0, ,29.2,17.6,35,19,5.87,17.58
CURTIN AERO,18/06/2021,6.5,0.0, ,25.6,18.7,32,20,5.73,11.81
CURTIN AERO,19/06/2021,6.0,0.0, ,28.1,16.0,51,25,5.02,17.94
CURTIN AERO,20/06/2021,4.9,0.0, ,31.9,17.2,67,25,2.95,17.98
CURTIN AERO,21/06/2021,4.2,0.0, ,31.5,15.1,93,38,2.78,17.91
CURTIN AERO,22/06/2021,1.5,4.6, ,22.5,19.9,100,85,3.91,7.65
CURTIN AERO,23/06/2021,4.1,0.0, ,24.8,12.8,97,41,5.01,17.99
CURTIN AERO,24/06/2021,5.0,0.0, ,24.1,11.5,77,33,6.20,18.11
CURTIN AERO,25/06/2021,6.0,0.0, ,26.0,13.7,51,28,6.13,18.12
CURTIN AERO,26/06/2021,6.0,0.0, ,30.1,15.1,50,30,4.86,18.11
CURTIN AERO,27/06/2021,4.9,0.0, ,31.5,17.8,78,33,3.53,17.62
CURTIN AERO,28/06/2021,3.6,0.0, ,31.1,16.8,94,44,2.24,15.92
CURTIN AERO,29/06/2021,3.8,0.0, ,31.4,19.8,91,40,2.19,16.74
CURTIN AERO,30/06/2021,5.1,0.0, ,33.3,20.5,91,26,3.26,18.08
Totals:,,155.4,4.6, ,,,,,, 
