'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CURTIN AERO Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CURTIN AERO,01/05/2020,8.9,0.0, ,36.2,21.9,26,19,5.40,19.66
CURTIN AERO,02/05/2020,7.8,0.0, ,34.3,22.5,31,19,4.55,20.72
CURTIN AERO,03/05/2020,7.7,0.0, ,33.5,19.5,30,14,4.44,20.69
CURTIN AERO,04/05/2020,7.4,0.0, ,33.3,18.1,32,10,4.16,20.58
CURTIN AERO,05/05/2020,6.2,0.0, ,35.3,19.5,81,14,3.19,20.40
CURTIN AERO,06/05/2020,5.6,0.0, ,35.5,17.2,77,18,2.56,20.34
CURTIN AERO,07/05/2020,5.8,0.0, ,37.1,18.5,79,14,2.53,20.20
CURTIN AERO,08/05/2020,5.5,0.0, ,36.7,15.8,89,12,2.29,20.17
CURTIN AERO,09/05/2020,5.7,0.0, ,35.4,14.9,99,19,2.91,20.07
CURTIN AERO,10/05/2020,8.2,0.0, ,36.5,21.4,33,17,4.73,19.93
CURTIN AERO,11/05/2020,7.7,0.0, ,36.0,22.0,34,17,4.28,19.79
CURTIN AERO,12/05/2020,7.1,0.0, ,34.4,21.5,37,15,4.00,18.65
CURTIN AERO,13/05/2020,8.2,0.0, ,33.8,20.6,30,12,5.08,19.64
CURTIN AERO,14/05/2020,7.9,0.0, ,33.4,17.2,30,10,4.80,19.47
CURTIN AERO,15/05/2020,7.8,0.0, ,33.5,18.0,27,12,4.68,19.46
CURTIN AERO,16/05/2020,8.0,0.0, ,33.6,19.9,30,15,5.03,19.41
CURTIN AERO,17/05/2020,7.2,0.0, ,34.6,19.4,36,20,4.34,19.33
CURTIN AERO,18/05/2020,6.7,0.0, ,34.7,21.5,43,20,3.88,18.66
CURTIN AERO,19/05/2020,3.7,0.0, ,28.3,22.3,89,29,3.22,8.72
CURTIN AERO,20/05/2020,3.1,1.4, ,24.5,18.6,91,51,4.13,10.29
CURTIN AERO,21/05/2020,2.6,1.6, ,22.5,18.5,82,63,4.06,8.35
CURTIN AERO,22/05/2020,4.0,0.2, ,26.6,18.4,84,50,4.52,15.03
CURTIN AERO,23/05/2020,6.1,0.0, ,27.6,14.4,69,22,5.59,18.93
CURTIN AERO,24/05/2020,6.3,0.0, ,29.3,15.3,40,13,4.15,18.91
CURTIN AERO,25/05/2020,5.6,0.0, ,30.6,16.0,70,18,3.79,18.38
CURTIN AERO,26/05/2020,1.7,6.4, ,22.5,20.9,100,71,3.18,6.27
CURTIN AERO,27/05/2020,2.2,58.6, ,24.1,18.3,100,79,4.65,11.30
CURTIN AERO,28/05/2020,1.4,1.6, ,22.9,18.7,100,90,3.96,7.20
CURTIN AERO,29/05/2020,3.3,5.6, ,29.1,19.6,100,50,2.77,13.26
CURTIN AERO,30/05/2020,4.7,0.2, ,32.3,20.9,81,41,3.32,17.30
CURTIN AERO,31/05/2020,5.7,0.0, ,33.3,21.8,78,36,4.35,18.61
Totals:,,179.8,75.6, ,,,,,, 
