'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/05/2011,3.0,0.2, ,21.6,13.5,86,56,4.27,16.44
CAPE NATURALISTE,02/05/2011,3.3,0.0, ,22.6,12.8,87,52,5.31,16.41
CAPE NATURALISTE,03/05/2011,3.2,0.0, ,22.5,12.6,87,51,4.67,16.29
CAPE NATURALISTE,04/05/2011,3.4,0.0, ,24.5,14.1,83,55,4.99,14.86
CAPE NATURALISTE,05/05/2011,2.5,0.0, ,21.3,16.2,87,65,5.40,10.03
CAPE NATURALISTE,06/05/2011,2.9,3.4, ,19.7,11.9,83,51,5.10,12.06
CAPE NATURALISTE,07/05/2011,3.4,0.0, ,20.0,10.1,88,50,7.56,16.24
CAPE NATURALISTE,08/05/2011,3.4,0.0, ,23.2,14.7,80,59,7.05,13.13
CAPE NATURALISTE,09/05/2011,3.9,0.0, ,22.1,14.8,80,45,6.87,15.47
CAPE NATURALISTE,10/05/2011,3.5,0.0, ,21.7,11.5,85,50,6.67,15.45
CAPE NATURALISTE,11/05/2011,3.4,0.0, ,20.3,11.8,78,50,6.38,15.31
CAPE NATURALISTE,12/05/2011,3.4,0.0, ,20.4,10.8,82,44,5.90,15.39
CAPE NATURALISTE,13/05/2011,3.7,0.0, ,20.5,11.9,75,47,6.85,15.07
CAPE NATURALISTE,14/05/2011,3.7,0.0, ,21.3,12.7,81,49,7.78,14.50
CAPE NATURALISTE,15/05/2011,3.1,0.0, ,20.3,13.9,71,59,6.92,9.29
CAPE NATURALISTE,16/05/2011,2.9,0.0, ,23.2,16.2,88,59,5.72,12.23
CAPE NATURALISTE,17/05/2011,2.3,11.4, ,21.8,15.8,88,67,5.85,8.40
CAPE NATURALISTE,18/05/2011,2.7,4.8, ,20.1,11.3,89,50,4.88,14.52
CAPE NATURALISTE,19/05/2011,2.9,0.2, ,22.1,11.2,86,66,9.22,12.56
CAPE NATURALISTE,20/05/2011,2.5,18.6, ,16.4,14.6,90,64,11.96,7.73
CAPE NATURALISTE,21/05/2011,2.6,10.6, ,18.0,9.7,76,56,6.03,10.24
CAPE NATURALISTE,22/05/2011,2.8,0.0, ,19.8,12.6,79,52,5.38,10.22
CAPE NATURALISTE,23/05/2011,2.1,0.0, ,20.0,12.8,87,63,4.33,11.08
CAPE NATURALISTE,24/05/2011,2.3,0.0, ,20.3,11.7,90,60,4.80,13.35
CAPE NATURALISTE,25/05/2011,3.0,0.0, ,19.7,12.1,79,54,6.46,13.48
CAPE NATURALISTE,26/05/2011,3.1,0.0, ,19.7,11.3,85,48,6.70,13.28
CAPE NATURALISTE,27/05/2011,3.1,0.0, ,18.5,12.8,67,52,5.92,13.38
CAPE NATURALISTE,28/05/2011,2.3,0.0, ,20.8,12.1,83,62,4.29,12.69
CAPE NATURALISTE,29/05/2011,2.9,0.0, ,21.6,12.5,87,62,9.05,9.30
CAPE NATURALISTE,30/05/2011,3.6,4.0, ,20.3,15.6,79,58,11.29,12.02
CAPE NATURALISTE,31/05/2011,3.7,1.4, ,21.1,15.2,80,53,10.15,10.98
Totals:,,94.6,54.6, ,,,,,, 
