'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/01/2014,7.4,1.0, ,24.0,13.8,85,30,5.40,37.15
CAPE NATURALISTE,02/01/2014,7.1,0.0, ,25.1,16.1,67,48,7.49,31.83
CAPE NATURALISTE,03/01/2014,6.7,0.0, ,22.0,11.9,65,40,7.49,32.75
CAPE NATURALISTE,04/01/2014,6.4,0.0, ,23.2,11.1,72,40,6.37,30.92
CAPE NATURALISTE,05/01/2014,6.8,0.0, ,25.3,11.5,77,39,5.85,33.22
CAPE NATURALISTE,06/01/2014,8.8,0.0, ,31.3,15.9,77,26,7.10,28.60
CAPE NATURALISTE,07/01/2014,6.0,0.0, ,23.9,18.0,88,54,8.33,30.82
CAPE NATURALISTE,08/01/2014,5.8,0.0, ,26.0,15.5,87,54,4.80,29.43
CAPE NATURALISTE,09/01/2014,6.3,0.0, ,24.7,14.5,85,50,6.63,32.35
CAPE NATURALISTE,10/01/2014,6.5,0.0, ,25.6,15.3,84,51,7.39,31.93
CAPE NATURALISTE,11/01/2014,11.8,0.0, ,37.5,17.3,79,22,8.29,32.24
CAPE NATURALISTE,12/01/2014,10.3,0.0, ,34.0,23.3,83,26,8.39,32.12
CAPE NATURALISTE,13/01/2014,5.7,0.0, ,24.3,18.7,83,48,7.44,22.05
CAPE NATURALISTE,14/01/2014,6.2,0.0, ,25.1,13.2,77,48,5.31,31.36
CAPE NATURALISTE,15/01/2014,6.1,0.0, ,25.1,14.9,88,47,7.32,28.27
CAPE NATURALISTE,16/01/2014,7.0,2.4, ,22.8,16.6,72,41,8.43,31.62
CAPE NATURALISTE,17/01/2014,6.6,0.0, ,24.5,11.4,75,41,6.34,32.38
CAPE NATURALISTE,18/01/2014,7.3,0.0, ,28.0,16.1,71,47,6.57,32.13
CAPE NATURALISTE,19/01/2014,10.2,0.0, ,33.1,17.5,64,27,7.93,31.93
CAPE NATURALISTE,20/01/2014,10.3,0.0, ,34.2,15.3,78,27,8.54,31.31
CAPE NATURALISTE,21/01/2014,9.2,0.0, ,31.7,15.7,72,34,8.50,31.21
CAPE NATURALISTE,22/01/2014,9.6,0.2, ,32.8,19.2,75,35,9.22,30.22
CAPE NATURALISTE,23/01/2014,8.8,0.0, ,33.1,20.3,81,39,7.53,30.38
CAPE NATURALISTE,24/01/2014,8.7,0.0, ,32.5,18.7,77,35,6.52,31.01
CAPE NATURALISTE,25/01/2014,6.5,0.0, ,31.1,19.5,82,47,6.67,20.88
CAPE NATURALISTE,26/01/2014,6.4,0.0, ,25.3,19.3,84,54,8.29,30.57
CAPE NATURALISTE,27/01/2014,6.5,0.0, ,24.8,14.9,80,45,8.52,28.50
CAPE NATURALISTE,28/01/2014,8.3,0.0, ,27.6,14.3,66,29,7.53,30.79
CAPE NATURALISTE,29/01/2014,8.3,0.0, ,27.9,14.6,70,33,8.48,30.96
CAPE NATURALISTE,30/01/2014,6.3,0.0, ,25.5,16.5,83,52,7.04,30.86
CAPE NATURALISTE,31/01/2014,5.3,0.0, ,24.0,15.2,85,56,7.16,25.84
Totals:,,233.2,3.6, ,,,,,, 
