'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/05/2015,3.7,2.8, ,20.5,12.6,72,44,6.24,11.00
CAPE NATURALISTE,02/05/2015,3.2,0.0, ,19.5,8.4,73,45,5.00,13.64
CAPE NATURALISTE,03/05/2015,2.9,0.0, ,19.7,12.8,88,60,10.19,6.08
CAPE NATURALISTE,04/05/2015,3.4,18.2, ,16.3,8.3,80,46,9.81,10.29
CAPE NATURALISTE,05/05/2015,2.4,0.4, ,19.2,10.0,84,60,5.08,10.58
CAPE NATURALISTE,06/05/2015,2.2,0.4, ,20.0,11.5,86,62,3.77,11.51
CAPE NATURALISTE,07/05/2015,2.8,0.0, ,20.2,10.6,85,50,4.46,13.61
CAPE NATURALISTE,08/05/2015,2.2,0.0, ,20.5,12.2,85,65,4.03,10.25
CAPE NATURALISTE,09/05/2015,2.6,0.6, ,22.0,13.2,85,61,4.70,11.40
CAPE NATURALISTE,10/05/2015,2.4,0.0, ,20.9,13.5,88,62,4.27,12.92
CAPE NATURALISTE,11/05/2015,2.7,0.0, ,20.3,12.4,91,60,6.35,12.94
CAPE NATURALISTE,12/05/2015,3.3,0.0, ,20.9,11.6,85,52,7.07,12.92
CAPE NATURALISTE,13/05/2015,3.8,0.0, ,21.4,14.6,79,52,8.62,12.84
CAPE NATURALISTE,14/05/2015,3.6,0.0, ,21.8,15.5,76,62,9.66,12.53
CAPE NATURALISTE,15/05/2015,4.5,0.0, ,21.7,16.1,74,51,12.30,5.57
CAPE NATURALISTE,16/05/2015,3.3,43.0, ,19.7,13.9,93,52,11.71,5.18
CAPE NATURALISTE,17/05/2015,2.3,58.2, ,19.0,12.9,89,67,7.60,10.40
CAPE NATURALISTE,18/05/2015,2.4,10.4, ,18.7,13.6,90,63,7.61,9.26
CAPE NATURALISTE,19/05/2015,2.6,0.2, ,16.8,9.4,89,48,6.46,10.77
CAPE NATURALISTE,20/05/2015,2.4,0.0, ,17.0,6.8,88,55,6.10,11.36
CAPE NATURALISTE,21/05/2015,2.7,0.0, ,17.7,9.0,85,49,6.25,12.17
CAPE NATURALISTE,22/05/2015,2.4,0.0, ,19.1,8.6,82,55,4.70,11.78
CAPE NATURALISTE,23/05/2015,2.4,0.2, ,19.3,13.1,85,60,5.77,8.94
CAPE NATURALISTE,24/05/2015,1.8,4.2, ,18.8,12.3,84,60,3.19,5.33
CAPE NATURALISTE,25/05/2015,1.9,3.0, ,19.3,12.3,87,64,3.97,8.00
CAPE NATURALISTE,26/05/2015,2.6,2.2, ,19.5,14.3,85,56,6.18,8.52
CAPE NATURALISTE,27/05/2015,2.3,0.0, ,17.9,10.5,86,47,4.50,6.87
CAPE NATURALISTE,28/05/2015,2.2,0.2, ,17.1,10.1,87,56,5.14,9.25
CAPE NATURALISTE,29/05/2015,2.2,0.0, ,17.0,7.6,87,49,4.57,11.40
CAPE NATURALISTE,30/05/2015,2.1,0.0, ,18.1,8.5,84,54,4.14,11.24
CAPE NATURALISTE,31/05/2015,2.0,0.0, ,18.8,10.1,86,56,3.58,10.81
Totals:,,83.3,144, ,,,,,, 
