'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/06/2014,2.1,2.6, ,19.7,14.9,90,70,7.46,8.58
CAPE NATURALISTE,02/06/2014,2.2,0.8, ,21.0,13.6,88,64,5.38,9.89
CAPE NATURALISTE,03/06/2014,1.9,2.0, ,19.0,12.5,85,57,3.30,7.90
CAPE NATURALISTE,04/06/2014,2.0,0.0, ,20.2,12.2,84,56,3.15,9.26
CAPE NATURALISTE,05/06/2014,2.0,0.0, ,19.1,10.7,84,66,5.22,10.43
CAPE NATURALISTE,06/06/2014,2.9,0.0, ,21.6,13.6,84,58,7.30,11.07
CAPE NATURALISTE,07/06/2014,3.5,0.0, ,19.8,15.9,72,57,9.82,6.23
CAPE NATURALISTE,08/06/2014,2.4,0.0, ,20.7,17.7,80,68,6.80,3.68
CAPE NATURALISTE,09/06/2014,2.2,0.0, ,20.1,17.6,87,71,7.86,4.87
CAPE NATURALISTE,10/06/2014,2.1,7.2, ,14.4,10.4,90,60,9.45,6.13
CAPE NATURALISTE,11/06/2014,2.4,3.8, ,17.8,10.1,88,57,6.96,9.71
CAPE NATURALISTE,12/06/2014,1.7,0.0, ,17.5,10.1,89,63,4.16,10.07
CAPE NATURALISTE,13/06/2014,1.9,0.2, ,17.1,9.8,76,55,3.54,9.77
CAPE NATURALISTE,14/06/2014,2.4,0.0, ,18.4,10.9,73,56,4.82,9.18
CAPE NATURALISTE,15/06/2014,2.7,0.0, ,19.8,13.5,70,60,6.24,4.06
CAPE NATURALISTE,16/06/2014,3.0,0.0, ,20.4,14.7,86,58,9.43,8.73
CAPE NATURALISTE,17/06/2014,2.3,6.8, ,16.2,15.6,92,64,13.20,2.53
CAPE NATURALISTE,18/06/2014,3.3,27.2, ,16.9,11.8,85,49,12.44,8.88
CAPE NATURALISTE,19/06/2014,2.2,1.6, ,19.4,13.2,85,69,7.38,8.31
CAPE NATURALISTE,20/06/2014,2.7,1.8, ,20.0,13.4,84,57,6.78,9.86
CAPE NATURALISTE,21/06/2014,2.5,0.8, ,16.2,15.1,90,61,12.21,2.84
CAPE NATURALISTE,22/06/2014,2.9,16.0, ,15.3,10.0,80,51,10.08,7.23
CAPE NATURALISTE,23/06/2014,1.6,0.0, ,16.9,8.0,85,62,3.49,9.11
CAPE NATURALISTE,24/06/2014,1.9,0.0, ,17.6,11.2,79,65,5.05,5.45
CAPE NATURALISTE,25/06/2014,2.3,0.0, ,19.7,13.6,78,56,4.53,7.69
CAPE NATURALISTE,26/06/2014,3.5,0.8, ,18.2,14.4,85,52,13.28,7.40
CAPE NATURALISTE,27/06/2014,3.2,4.2, ,17.6,11.1,71,46,7.18,10.19
CAPE NATURALISTE,28/06/2014,1.9,0.0, ,15.4,8.3,78,54,4.24,7.86
CAPE NATURALISTE,29/06/2014,2.9,0.0, ,18.0,10.7,71,62,9.33,5.88
CAPE NATURALISTE,30/06/2014,2.8,0.2, ,20.1,12.6,91,57,8.91,8.23
Totals:,,73.4,76, ,,,,,, 
