'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/12/2011,10.2,0.0, ,30.4,13.9,70,20,8.71,34.17
CAPE NATURALISTE,02/12/2011,10.3,0.0, ,31.5,16.0,71,21,8.25,33.82
CAPE NATURALISTE,03/12/2011,10.6,0.0, ,32.7,16.8,69,23,8.59,32.86
CAPE NATURALISTE,04/12/2011,9.6,0.0, ,31.6,19.8,55,26,7.03,28.71
CAPE NATURALISTE,05/12/2011,9.9,0.0, ,32.1,20.5,58,26,7.13,31.11
CAPE NATURALISTE,06/12/2011,4.8,0.0, ,24.8,17.6,89,57,9.00,17.66
CAPE NATURALISTE,07/12/2011,5.3,23.4, ,24.6,15.8,87,57,6.43,25.65
CAPE NATURALISTE,08/12/2011,6.1,0.0, ,25.1,15.5,83,49,7.06,27.91
CAPE NATURALISTE,09/12/2011,5.5,0.0, ,23.6,14.8,82,57,6.89,28.27
CAPE NATURALISTE,10/12/2011,6.7,0.0, ,24.2,12.9,80,46,7.80,34.09
CAPE NATURALISTE,11/12/2011,7.5,0.0, ,27.6,13.6,76,45,8.14,33.23
CAPE NATURALISTE,12/12/2011,3.6,0.0, ,20.8,15.2,88,63,8.50,13.41
CAPE NATURALISTE,13/12/2011,6.1,13.8, ,25.3,14.4,87,49,8.74,27.24
CAPE NATURALISTE,14/12/2011, ,0.0, ,25.5,15.4,83,56,6.53, 
CAPE NATURALISTE,15/12/2011,5.6,0.4, ,26.0,16.5,82,54,6.94,23.08
CAPE NATURALISTE,16/12/2011,6.6,0.4, ,24.8,12.9,84,46,6.81,33.92
CAPE NATURALISTE,17/12/2011,5.9,0.0, ,23.5,14.8,82,58,6.71,33.15
CAPE NATURALISTE,18/12/2011,6.6,0.0, ,24.7,15.3,83,47,6.20,33.52
CAPE NATURALISTE,19/12/2011,5.7,0.0, ,23.1,14.9,72,48,5.02,27.42
CAPE NATURALISTE,20/12/2011,7.4,0.0, ,26.6,12.1,77,38,5.92,34.42
CAPE NATURALISTE,21/12/2011,6.6,0.0, ,25.2,14.7,78,52,6.27,34.22
CAPE NATURALISTE,22/12/2011,6.0,0.0, ,25.9,16.9,85,63,6.24,32.26
CAPE NATURALISTE,23/12/2011,6.8,0.0, ,24.1,13.2,80,46,7.39,34.79
CAPE NATURALISTE,24/12/2011,7.6,0.0, ,26.0,14.0,77,41,8.47,34.02
CAPE NATURALISTE,25/12/2011,9.0,0.0, ,27.7,12.7,72,27,8.78,34.91
CAPE NATURALISTE,26/12/2011,8.2,0.0, ,26.7,13.2,73,33,7.60,35.03
CAPE NATURALISTE,27/12/2011,8.3,0.0, ,28.8,16.0,72,34,7.98,29.35
CAPE NATURALISTE,28/12/2011,10.9,0.0, ,34.2,19.1,65,21,7.51,32.78
CAPE NATURALISTE,29/12/2011,9.8,0.0, ,33.1,20.9,78,24,7.71,29.68
CAPE NATURALISTE,30/12/2011,6.3,0.8, ,29.3,19.0,87,47,7.07,21.54
CAPE NATURALISTE,31/12/2011,7.5,0.2, ,30.5,17.3,86,44,7.84,27.46
Totals:,,221,39, ,,,,,, 
