'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/08/2013,2.3,0.0, ,17.1,14.4,88,65,6.84,11.96
CAPE NATURALISTE,02/08/2013,1.9,6.2, ,16.9,11.1,84,68,4.91,7.49
CAPE NATURALISTE,03/08/2013,2.3,0.0, ,20.2,14.3,78,60,3.74,9.58
CAPE NATURALISTE,04/08/2013,2.6,0.0, ,20.6,14.8,89,66,8.64,7.52
CAPE NATURALISTE,05/08/2013,2.2,5.4, ,19.4,14.0,91,71,9.19,7.09
CAPE NATURALISTE,06/08/2013,1.5,26.8, ,17.9,13.2,92,80,4.72,7.10
CAPE NATURALISTE,07/08/2013,1.9,34.2, ,18.7,14.1,92,78,9.95,7.34
CAPE NATURALISTE,08/08/2013,2.9,15.4, ,17.6,13.6,90,58,9.94,11.17
CAPE NATURALISTE,09/08/2013, ,1.0, ,18.9,12.6,84,56,8.27, 
CAPE NATURALISTE,10/08/2013,3.2,0.2, ,18.8,13.4,87,57,9.87,12.88
CAPE NATURALISTE,11/08/2013,3.6,4.6, ,17.3,12.0,86,46,10.22,15.09
CAPE NATURALISTE,12/08/2013,3.2,0.0, ,16.7,12.8,83,55,10.93,9.29
CAPE NATURALISTE,13/08/2013,3.0,4.0, ,16.9,12.7,86,60,9.65,14.75
CAPE NATURALISTE,14/08/2013,2.8,1.0, ,17.5,10.0,86,56,8.02,10.03
CAPE NATURALISTE,15/08/2013,3.2,2.8, ,15.3,13.0,87,53,14.05,9.19
CAPE NATURALISTE,16/08/2013,2.8,9.2, ,15.7,6.8,84,61,11.76,14.74
CAPE NATURALISTE,17/08/2013,3.3,2.0, ,17.2,10.7,85,52,9.07,14.18
CAPE NATURALISTE,18/08/2013,2.4,6.0, ,16.8,9.6,89,63,3.53,18.04
CAPE NATURALISTE,19/08/2013,2.8,5.8, ,18.6,10.9,86,59,4.39,18.15
CAPE NATURALISTE,20/08/2013,2.2,3.2, ,17.6,11.5,86,69,4.68,13.02
CAPE NATURALISTE,21/08/2013,3.0,1.8, ,18.9,11.1,83,56,4.88,17.25
CAPE NATURALISTE,22/08/2013,1.9,0.0, ,17.4,11.3,84,69,3.40,10.07
CAPE NATURALISTE,23/08/2013,3.2,0.0, ,19.2,10.8,85,52,4.48,19.44
CAPE NATURALISTE,24/08/2013,3.0,0.0, ,20.9,12.6,85,64,4.10,18.94
CAPE NATURALISTE,25/08/2013,1.3,3.8, ,15.3,12.7,91,83,6.50,4.93
CAPE NATURALISTE,26/08/2013,2.3,9.6, ,17.7,11.9,91,70,6.85,12.94
CAPE NATURALISTE,27/08/2013,2.5,13.6, ,16.6,9.6,90,60,6.46,12.78
CAPE NATURALISTE,28/08/2013,2.9,9.2, ,18.0,10.1,86,62,5.77,17.56
CAPE NATURALISTE,29/08/2013,3.8,0.0, ,19.0,12.3,79,56,8.62,19.65
CAPE NATURALISTE,30/08/2013,3.6,0.8, ,18.6,12.9,86,59,13.52,14.34
CAPE NATURALISTE,31/08/2013,3.4,1.8, ,19.2,13.1,87,64,13.24,15.84
Totals:,,81,168.4, ,,,,,, 
