'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/09/2016,2.7,0.6, ,15.7,8.7,76,54,4.52,13.12
CAPE NATURALISTE,02/09/2016,2.6,0.0, ,17.1,10.7,88,59,6.46,11.16
CAPE NATURALISTE,03/09/2016,2.7,2.8, ,16.0,7.9,75,52,3.08,17.60
CAPE NATURALISTE,04/09/2016,3.0,0.0, ,18.5,8.9,85,56,4.09,17.90
CAPE NATURALISTE,05/09/2016,3.1,0.0, ,17.8,9.5,84,60,5.48,18.54
CAPE NATURALISTE,06/09/2016,3.2,0.0, ,18.4,11.4,86,55,7.96,11.22
CAPE NATURALISTE,07/09/2016,3.7,6.6, ,15.9,10.2,89,49,14.88,14.49
CAPE NATURALISTE,08/09/2016,3.4,4.6, ,16.8,9.5,80,50,7.19,14.88
CAPE NATURALISTE,09/09/2016,2.9,0.0, ,18.3,11.4,87,64,6.17,16.37
CAPE NATURALISTE,10/09/2016,2.4,2.4, ,16.5,11.1,90,64,5.98,11.13
CAPE NATURALISTE,11/09/2016,3.7,0.0, ,17.2,6.7,81,44,6.89,18.25
CAPE NATURALISTE,12/09/2016,3.9,0.0, ,17.0,7.1,75,44,7.43,18.32
CAPE NATURALISTE,13/09/2016,3.5,0.0, ,16.6,6.8,79,46,6.22,17.48
CAPE NATURALISTE,14/09/2016,3.1,0.0, ,15.6,5.9,87,49,4.33,20.10
CAPE NATURALISTE,15/09/2016,2.8,0.6, ,17.0,7.9,85,63,8.59,12.60
CAPE NATURALISTE,16/09/2016,3.3,5.4, ,16.0,6.8,85,50,6.94,17.37
CAPE NATURALISTE,17/09/2016,2.8,0.0, ,16.2,5.9,82,50,3.45,16.58
CAPE NATURALISTE,18/09/2016,2.9,0.6, ,16.4,9.3,90,57,9.60,11.23
CAPE NATURALISTE,19/09/2016,3.3,8.0, ,15.3,8.3,74,58,9.20,15.22
CAPE NATURALISTE,20/09/2016,3.1,0.2, ,17.7,10.9,70,53,4.10,12.92
CAPE NATURALISTE,21/09/2016,3.7,0.0, ,19.5,11.5,78,54,5.77,17.09
CAPE NATURALISTE,22/09/2016,3.2,8.2, ,16.5,11.9,90,53,9.07,12.52
CAPE NATURALISTE,23/09/2016,3.4,2.2, ,14.4,7.4,79,49,8.64,16.69
CAPE NATURALISTE,24/09/2016,3.5,1.2, ,17.2,7.6,86,49,6.05,18.98
CAPE NATURALISTE,25/09/2016,3.8,3.0, ,15.7,7.1,88,43,7.40,21.93
CAPE NATURALISTE,26/09/2016,3.1,0.2, ,18.1,10.2,86,63,8.98,13.40
CAPE NATURALISTE,27/09/2016,3.5,0.4, ,17.2,11.7,85,56,12.32,11.27
CAPE NATURALISTE,28/09/2016,3.5,3.0, ,15.7,7.3,71,50,7.55,13.74
CAPE NATURALISTE,29/09/2016,2.8,0.0, ,15.2,5.6,80,56,6.40,11.03
CAPE NATURALISTE,30/09/2016,3.4,0.2, ,17.2,11.3,87,56,10.76,13.46
Totals:,,96,50.2, ,,,,,, 
