'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/05/2010,4.1,0.6, ,21.3,13.7,83,39,6.67,16.58
CAPE NATURALISTE,02/05/2010,3.2,0.2, ,19.8,10.9,79,53,5.30,16.63
CAPE NATURALISTE,03/05/2010,3.6,0.6, ,19.3,15.5,86,49,7.81,16.71
CAPE NATURALISTE,04/05/2010,3.5,0.0, ,19.3,10.6,72,47,5.36,16.96
CAPE NATURALISTE,05/05/2010,3.7,0.0, ,20.8,9.9,75,46,5.81,17.04
CAPE NATURALISTE,06/05/2010,3.2,0.0, ,21.6,12.7,86,57,6.01,16.34
CAPE NATURALISTE,07/05/2010,3.6,0.0, ,22.9,12.1,91,44,5.43,16.35
CAPE NATURALISTE,08/05/2010,2.8,0.2, ,21.6,14.4,88,66,6.46,15.46
CAPE NATURALISTE,09/05/2010,2.8,0.0, ,17.6,13.7,89,55,7.12,14.55
CAPE NATURALISTE,10/05/2010,2.6,3.0, ,17.7,11.5,88,53,5.55,13.81
CAPE NATURALISTE,11/05/2010,3.4,0.0, ,18.9,9.0,80,46,6.42,16.17
CAPE NATURALISTE,12/05/2010,3.0,0.0, ,20.7,12.2,90,53,6.75,12.20
CAPE NATURALISTE,13/05/2010,2.5,19.2, ,17.0,10.6,91,57,6.87,13.47
CAPE NATURALISTE,14/05/2010,3.5,1.6, ,18.9,10.4,70,41,6.03,13.52
CAPE NATURALISTE,15/05/2010,2.1,0.0, ,18.0,10.0,88,54,3.34,13.62
CAPE NATURALISTE,16/05/2010,1.7,3.2, ,18.5,13.0,88,73,3.16,11.89
CAPE NATURALISTE,17/05/2010,2.1,6.4, ,19.1,13.3,88,64,3.84,13.50
CAPE NATURALISTE,18/05/2010,3.4,0.2, ,20.8,11.7,80,43,5.47,15.01
CAPE NATURALISTE,19/05/2010,3.0,0.0, ,21.8,13.5,80,59,5.69,14.89
CAPE NATURALISTE,20/05/2010,3.4,0.0, ,22.9,12.4,84,45,5.15,14.87
CAPE NATURALISTE,21/05/2010,3.4,0.0, ,21.6,15.2,81,53,7.20,12.28
CAPE NATURALISTE,22/05/2010,2.3,13.2, ,19.9,14.6,89,73,10.20,10.77
CAPE NATURALISTE,23/05/2010,3.3,18.0, ,16.0,12.5,82,50,11.45,10.16
CAPE NATURALISTE,24/05/2010,2.3,0.2, ,17.7,12.6,81,56,4.48,9.81
CAPE NATURALISTE,25/05/2010,1.4,1.2, ,17.1,13.2,90,78,4.06,9.03
CAPE NATURALISTE,26/05/2010,2.9,11.4, ,19.4,13.0,88,58,8.98,12.33
CAPE NATURALISTE,27/05/2010,2.5,6.4, ,17.1,11.2,89,63,11.07,10.59
CAPE NATURALISTE,28/05/2010,2.4,11.4, ,19.9,11.3,87,55,4.17,13.87
CAPE NATURALISTE,29/05/2010,2.7,0.0, ,20.6,14.0,86,60,6.76,11.65
CAPE NATURALISTE,30/05/2010,2.7,0.2, ,21.4,15.7,78,59,5.19,11.27
CAPE NATURALISTE,31/05/2010,2.0,9.4, ,18.5,14.2,87,68,4.46,13.30
Totals:,,89.1,106.6, ,,,,,, 
