'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/06/2021,1.6,0.2, ,19.3,11.8,92,69,3.91,8.33
CAPE NATURALISTE,02/06/2021,2.3,0.0, ,20.6,13.2,78,52,3.60,8.71
CAPE NATURALISTE,03/06/2021,1.9,0.4, ,21.1,13.0,90,55,2.84,11.30
CAPE NATURALISTE,04/06/2021,2.6,0.2, ,21.2,14.6,86,57,5.70,10.34
CAPE NATURALISTE,05/06/2021,2.6,1.6, ,21.1,15.0,87,57,5.92,10.80
CAPE NATURALISTE,06/06/2021,2.5,10.2, ,18.6,14.3,91,57,7.55,8.77
CAPE NATURALISTE,07/06/2021,2.5,1.8, ,18.4,11.6,78,49,4.96,8.40
CAPE NATURALISTE,08/06/2021,2.7,0.0, ,15.3,9.5,77,59,10.42,8.30
CAPE NATURALISTE,09/06/2021,3.2,0.2, ,19.2,11.5,93,55,15.63,3.34
CAPE NATURALISTE,10/06/2021,2.2,9.6, ,18.9,11.9,90,71,10.82,7.66
CAPE NATURALISTE,11/06/2021,1.4,1.4, ,18.0,12.8,91,70,3.59,6.84
CAPE NATURALISTE,12/06/2021,1.5,0.2, ,19.4,11.3,91,67,2.94,9.99
CAPE NATURALISTE,13/06/2021,2.5,4.0, ,19.1,12.2,90,54,6.61,10.05
CAPE NATURALISTE,14/06/2021,2.9,5.2, ,15.3,13.2,87,52,12.59,7.93
CAPE NATURALISTE,15/06/2021,2.1,8.8, ,17.2,11.1,90,64,8.21,7.25
CAPE NATURALISTE,16/06/2021,1.9,9.8, ,19.5,11.7,91,65,4.76,9.06
CAPE NATURALISTE,17/06/2021,1.7,0.2, ,16.7,8.4,89,61,4.26,10.88
CAPE NATURALISTE,18/06/2021,2.6,0.0, ,19.7,9.2,89,52,6.32,9.84
CAPE NATURALISTE,19/06/2021,2.5,0.0, ,19.7,15.7,90,61,8.31,6.40
CAPE NATURALISTE,20/06/2021,1.5,19.6, ,12.4,11.8,91,71,8.26,6.59
CAPE NATURALISTE,21/06/2021,2.1,14.8, ,14.0,7.0,91,59,8.73,10.54
CAPE NATURALISTE,22/06/2021,2.2,0.0, ,16.2,7.6,88,58,7.74,8.55
CAPE NATURALISTE,23/06/2021,2.5,1.2, ,18.2,11.0,80,55,6.23,10.78
CAPE NATURALISTE,24/06/2021,2.0,0.0, ,17.2,9.4,82,56,4.09,10.95
CAPE NATURALISTE,25/06/2021,2.6,0.0, ,19.5,12.3,77,60,6.34,8.90
CAPE NATURALISTE,26/06/2021,3.0,0.0, ,18.3,14.5,79,57,8.54,11.11
CAPE NATURALISTE,27/06/2021,2.8,8.0, ,17.7,13.0,91,58,12.83,6.12
CAPE NATURALISTE,28/06/2021,3.1,15.4, ,18.5,12.5,89,52,11.18,8.59
CAPE NATURALISTE,29/06/2021,2.7,9.6, ,15.9,10.5,90,51,10.20,10.21
CAPE NATURALISTE,30/06/2021,2.3,1.0, ,17.9,10.3,90,55,6.28,7.70
Totals:,,70,123.4, ,,,,,, 
