'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/04/2019,3.9,0.0, ,24.0,19.1,90,27,4.37,8.85
CAPE NATURALISTE,02/04/2019,4.8,0.2, ,25.9,15.2,87,41,6.34,15.58
CAPE NATURALISTE,03/04/2019,4.9,0.0, ,26.5,13.6,85,47,6.83,17.50
CAPE NATURALISTE,04/04/2019,4.6,0.0, ,22.1,17.5,83,50,9.21,16.65
CAPE NATURALISTE,05/04/2019,4.4,0.2, ,20.6,11.8,70,41,5.86,18.04
CAPE NATURALISTE,06/04/2019,3.8,0.0, ,21.2,11.5,78,49,5.35,17.73
CAPE NATURALISTE,07/04/2019,3.8,0.0, ,21.2,14.3,79,52,6.06,15.76
CAPE NATURALISTE,08/04/2019,4.6,0.0, ,24.8,10.7,85,41,5.71,17.91
CAPE NATURALISTE,09/04/2019,6.1,0.0, ,28.1,14.1,76,34,7.04,17.76
CAPE NATURALISTE,10/04/2019,3.6,0.0, ,22.8,17.1,88,56,4.89,17.05
CAPE NATURALISTE,11/04/2019,3.5,0.0, ,24.4,16.3,89,59,5.71,14.32
CAPE NATURALISTE,12/04/2019,4.5,0.4, ,23.9,11.5,78,37,5.22,17.10
CAPE NATURALISTE,13/04/2019,4.1,0.0, ,24.9,15.3,78,60,7.34,14.97
CAPE NATURALISTE,14/04/2019,3.9,4.8, ,22.2,16.5,90,54,9.75,13.85
CAPE NATURALISTE,15/04/2019,4.2,1.2, ,22.0,15.4,87,52,10.95,12.71
CAPE NATURALISTE,16/04/2019,4.3,0.2, ,20.7,15.8,81,49,10.53,11.94
CAPE NATURALISTE,17/04/2019,2.7,0.0, ,20.3,12.1,73,49,3.18,10.13
CAPE NATURALISTE,18/04/2019,3.0,0.0, ,21.9,11.8,91,55,6.62,8.26
CAPE NATURALISTE,19/04/2019,3.5,13.2, ,15.8,9.4,90,41,10.65,10.95
CAPE NATURALISTE,20/04/2019,3.0,5.8, ,17.9,7.5,87,46,5.96,11.42
CAPE NATURALISTE,21/04/2019,2.7,0.0, ,19.3,9.9,86,53,3.39,15.70
CAPE NATURALISTE,22/04/2019,3.2,0.0, ,23.1,10.7,87,51,3.98,15.65
CAPE NATURALISTE,23/04/2019,3.6,0.0, ,23.1,12.3,88,50,5.67,15.41
CAPE NATURALISTE,24/04/2019,3.6,0.0, ,23.8,12.8,89,52,6.01,15.25
CAPE NATURALISTE,25/04/2019,4.7,0.0, ,25.8,13.6,81,38,6.07,14.91
CAPE NATURALISTE,26/04/2019,4.3,0.0, ,25.1,12.1,86,41,5.99,15.05
CAPE NATURALISTE,27/04/2019,4.0,0.0, ,23.9,15.5,80,40,4.91,14.92
CAPE NATURALISTE,28/04/2019,3.2,0.0, ,24.9,15.3,90,56,5.61,10.73
CAPE NATURALISTE,29/04/2019,3.6,0.0, ,19.5,16.7,90,47,8.55,12.86
CAPE NATURALISTE,30/04/2019,2.8,0.0, ,18.7,13.5,88,54,7.31,6.81
Totals:,,116.9,26, ,,,,,, 
