'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/06/2017,2.9,0.0, ,22.3,15.9,80,53,5.09,11.20
CAPE NATURALISTE,02/06/2017,2.2,4.0, ,22.1,16.2,89,63,4.61,10.10
CAPE NATURALISTE,03/06/2017,2.1,3.2, ,20.3,15.8,90,65,5.17,9.29
CAPE NATURALISTE,04/06/2017,1.9,0.2, ,19.5,10.5,90,66,4.80,9.91
CAPE NATURALISTE,05/06/2017,2.0,2.4, ,20.4,9.9,91,70,5.71,11.26
CAPE NATURALISTE,06/06/2017,3.5,0.0, ,22.5,12.5,86,53,9.13,10.08
CAPE NATURALISTE,07/06/2017,2.3,0.0, ,18.3,13.2,85,54,4.99,7.56
CAPE NATURALISTE,08/06/2017,2.6,0.0, ,19.3,10.0,89,54,6.52,11.20
CAPE NATURALISTE,09/06/2017,4.2,0.0, ,20.9,13.4,63,46,8.76,11.15
CAPE NATURALISTE,10/06/2017,4.0,0.0, ,20.9,17.7,67,48,8.05,6.19
CAPE NATURALISTE,11/06/2017,3.5,0.0, ,22.0,10.8,67,45,5.89,9.04
CAPE NATURALISTE,12/06/2017,3.8,0.0, ,21.4,11.3,71,47,7.90,11.09
CAPE NATURALISTE,13/06/2017,3.1,0.0, ,24.3,17.8,92,47,5.89,9.03
CAPE NATURALISTE,14/06/2017,1.9,18.8, ,18.7,12.9,92,70,6.76,7.86
CAPE NATURALISTE,15/06/2017, ,0.0, , ,10.3,91,54,4.31,11.04
CAPE NATURALISTE,16/06/2017, , , ,19.2, ,90,60,3.12,6.81
CAPE NATURALISTE,17/06/2017,1.7,0.2, ,19.7,13.0,92,64,3.69,10.23
CAPE NATURALISTE,18/06/2017,1.9,0.2, ,21.2,12.0,89,71,5.38,7.95
CAPE NATURALISTE,19/06/2017, ,0.0, , ,14.7,88,54,4.25,8.83
CAPE NATURALISTE,20/06/2017, , , ,18.5, ,92,70,9.06,4.56
CAPE NATURALISTE,21/06/2017,2.4,1.8, ,18.5,13.5,91,66,11.26,7.18
CAPE NATURALISTE,22/06/2017,2.4,28.2, ,17.9,11.2,92,63,10.33,10.06
CAPE NATURALISTE,23/06/2017,2.5,0.0, ,17.1,11.3,84,61,8.53,10.85
CAPE NATURALISTE,24/06/2017,1.9,0.0, ,16.8,7.6,85,62,5.36,8.99
CAPE NATURALISTE,25/06/2017,1.6,0.0, ,16.1,8.4,87,61,3.82,8.48
CAPE NATURALISTE,26/06/2017,2.0,0.0, ,17.6,9.6,87,54,4.40,8.31
CAPE NATURALISTE,27/06/2017,2.0,0.8, ,18.4,10.0,89,58,4.67,9.63
CAPE NATURALISTE,28/06/2017,1.9,0.0, ,16.7,9.2,90,62,5.83,11.15
CAPE NATURALISTE,29/06/2017,3.3,0.0, ,19.0,10.3,72,53,8.96,8.06
CAPE NATURALISTE,30/06/2017,2.9,1.8, ,16.8,14.3,90,54,12.02,6.43
Totals:,,66.5,61.6, ,,,,,, 
