'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/01/2020,6.2,0.0, ,24.8,14.5,85,52,7.13,31.51
CAPE NATURALISTE,02/01/2020,5.8,1.6, ,23.2,15.5,91,46,7.83,27.85
CAPE NATURALISTE,03/01/2020,6.3,2.0, ,20.8,12.2,78,34,8.84,28.11
CAPE NATURALISTE,04/01/2020,6.7,0.6, ,23.1,9.2,71,32,6.34,31.52
CAPE NATURALISTE,05/01/2020,8.1,0.0, ,27.8,12.4,76,27,6.72,31.59
CAPE NATURALISTE,06/01/2020,6.5,0.0, ,26.4,14.1,83,50,6.62,31.25
CAPE NATURALISTE,07/01/2020,7.5,0.0, ,27.3,15.8,87,28,6.27,30.34
CAPE NATURALISTE,08/01/2020,6.6,0.0, ,26.3,15.0,86,42,6.13,30.38
CAPE NATURALISTE,09/01/2020,7.1,0.0, ,23.3,15.9,67,39,8.75,29.47
CAPE NATURALISTE,10/01/2020,7.6,0.0, ,27.6,12.6,73,32,6.15,31.21
CAPE NATURALISTE,11/01/2020,9.5,0.0, ,30.7,16.2,67,26,7.85,31.21
CAPE NATURALISTE,12/01/2020,7.3,0.0, ,24.8,18.4,80,39,8.75,30.89
CAPE NATURALISTE,13/01/2020,7.2,0.0, ,27.6,12.4,83,38,6.82,30.94
CAPE NATURALISTE,14/01/2020,9.3,0.0, ,32.1,14.0,77,32,8.38,30.70
CAPE NATURALISTE,15/01/2020,8.5,0.0, ,30.3,13.6,71,33,7.32,30.73
CAPE NATURALISTE,16/01/2020,7.0,0.0, ,27.2,16.2,84,47,7.89,30.73
CAPE NATURALISTE,17/01/2020,6.7,0.0, ,27.8,18.2,86,50,7.64,28.42
CAPE NATURALISTE,18/01/2020,8.1,0.0, ,28.9,14.2,82,30,7.78,29.31
CAPE NATURALISTE,19/01/2020,6.7,0.0, ,24.7,12.7,73,44,7.87,30.10
CAPE NATURALISTE,20/01/2020,6.3,0.0, ,24.2,14.3,79,51,9.19,29.92
CAPE NATURALISTE,21/01/2020,6.2,0.0, ,24.2,17.0,82,44,8.96,24.31
CAPE NATURALISTE,22/01/2020,5.1,0.0, ,24.2,15.8,84,54,7.96,20.89
CAPE NATURALISTE,23/01/2020,5.3,0.0, ,23.7,15.4,90,57,7.48,27.43
CAPE NATURALISTE,24/01/2020,5.9,0.0, ,25.6,13.3,89,52,6.59,29.79
CAPE NATURALISTE,25/01/2020,5.9,0.0, ,25.4,13.9,89,52,7.50,29.40
CAPE NATURALISTE,26/01/2020,6.8,0.0, ,28.1,15.8,87,46,6.54,29.70
CAPE NATURALISTE,27/01/2020,8.8,0.0, ,31.4,18.6,65,31,6.55,29.73
CAPE NATURALISTE,28/01/2020,6.0,0.0, ,27.0,16.9,85,58,6.66,28.98
CAPE NATURALISTE,29/01/2020,5.9,0.0, ,27.6,16.8,89,53,5.58,27.63
CAPE NATURALISTE,30/01/2020,5.7,1.6, ,22.8,13.8,92,44,8.71,27.59
CAPE NATURALISTE,31/01/2020,5.6,0.2, ,22.4,12.7,71,43,6.27,24.01
Totals:,,212.2,6, ,,,,,, 
