'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/07/2013,3.3,0.0, ,21.7,14.5,72,46,5.61,11.43
CAPE NATURALISTE,02/07/2013,2.3,1.0, ,19.7,14.0,89,55,5.16,9.56
CAPE NATURALISTE,03/07/2013,2.4,4.0, ,15.0,9.8,91,50,7.91,8.63
CAPE NATURALISTE,04/07/2013,2.5,5.4, ,17.0,9.5,86,53,6.80,9.18
CAPE NATURALISTE,05/07/2013,1.8,0.4, ,15.4,7.6,89,57,4.17,12.41
CAPE NATURALISTE,06/07/2013,2.0,0.0, ,15.2,8.3,85,58,5.27,10.19
CAPE NATURALISTE,07/07/2013,2.1,0.0, ,15.0,6.2,81,48,4.21,12.72
CAPE NATURALISTE,08/07/2013,2.6,0.0, ,16.7,8.5,80,50,6.18,9.45
CAPE NATURALISTE,09/07/2013,2.6,8.6, ,17.1,13.4,88,57,9.80,3.32
CAPE NATURALISTE,10/07/2013,1.4,10.8, ,15.6,9.9,90,74,3.88,9.36
CAPE NATURALISTE,11/07/2013,1.2,8.8, ,14.3,11.0,91,75,5.12,3.15
CAPE NATURALISTE,12/07/2013,2.1,2.4, ,19.3,9.9,86,61,4.73,12.42
CAPE NATURALISTE,13/07/2013,2.1,0.0, ,19.0,10.1,91,63,6.97,5.33
CAPE NATURALISTE,14/07/2013,2.4,14.6, ,20.8,13.6,90,69,9.56,8.00
CAPE NATURALISTE,15/07/2013,2.6,0.4, ,18.6,16.1,91,61,10.14,5.00
CAPE NATURALISTE,16/07/2013,2.9,15.4, ,16.3,13.7,87,57,13.80,4.88
CAPE NATURALISTE,17/07/2013,2.6,8.8, ,13.8,7.3,79,55,10.29,7.90
CAPE NATURALISTE,18/07/2013,2.4,0.0, ,16.6,8.0,87,53,6.25,10.59
CAPE NATURALISTE,19/07/2013,2.0,0.2, ,14.6,6.6,88,54,5.12,8.43
CAPE NATURALISTE,20/07/2013,2.1,0.0, ,14.8,7.4,83,61,6.09,13.28
CAPE NATURALISTE,21/07/2013,2.7,0.0, ,14.3,9.1,62,56,7.04,8.01
CAPE NATURALISTE,22/07/2013,3.5,0.0, ,17.6,10.9,71,54,10.77,10.78
CAPE NATURALISTE,23/07/2013,3.2,0.0, ,17.3,12.6,90,49,12.54,4.98
CAPE NATURALISTE,24/07/2013,3.0,22.0, ,17.5,11.3,84,56,9.99,11.42
CAPE NATURALISTE,25/07/2013,2.6,2.6, ,18.3,11.2,87,59,8.15,8.80
CAPE NATURALISTE,26/07/2013,2.7,9.8, ,16.0,10.8,88,60,12.03,11.27
CAPE NATURALISTE,27/07/2013,2.5,11.4, ,17.5,8.8,88,65,10.72,11.38
CAPE NATURALISTE,28/07/2013,2.8,1.2, ,17.8,12.5,85,56,8.12,8.41
CAPE NATURALISTE,29/07/2013,2.2,2.4, ,18.8,11.5,89,60,4.33,13.41
CAPE NATURALISTE,30/07/2013,3.0,1.6, ,19.8,13.1,88,57,8.12,14.29
CAPE NATURALISTE,31/07/2013,3.3,3.0, ,19.8,14.3,82,58,8.76,13.46
Totals:,,76.9,134.8, ,,,,,, 
