'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/02/2016,5.5,0.8, ,21.4,11.5,78,40,7.13,24.52
CAPE NATURALISTE,02/02/2016,6.1,0.0, ,22.8,12.2,69,42,6.72,28.56
CAPE NATURALISTE,03/02/2016,7.0,0.0, ,25.7,12.0,77,37,7.36,30.11
CAPE NATURALISTE,04/02/2016,8.4,0.0, ,30.2,16.0,74,26,6.41,29.51
CAPE NATURALISTE,05/02/2016,7.4,0.0, ,27.5,19.0,79,34,6.69,29.10
CAPE NATURALISTE,06/02/2016,6.9,0.0, ,28.8,15.6,82,47,6.94,29.39
CAPE NATURALISTE,07/02/2016,7.4,0.0, ,30.1,15.3,83,39,6.38,29.34
CAPE NATURALISTE,08/02/2016,11.0,0.0, ,37.0,21.1,67,15,6.70,29.21
CAPE NATURALISTE,09/02/2016,7.8,0.0, ,33.5,18.8,79,30,4.51,28.58
CAPE NATURALISTE,10/02/2016,7.8,0.0, ,31.9,17.1,84,39,6.64,28.75
CAPE NATURALISTE,11/02/2016,6.2,0.0, ,27.8,18.3,86,57,7.48,28.95
CAPE NATURALISTE,12/02/2016,5.1,0.0, ,24.5,15.7,85,58,7.23,24.04
CAPE NATURALISTE,13/02/2016,7.1,0.0, ,26.8,14.2,81,34,7.58,27.08
CAPE NATURALISTE,14/02/2016,7.8,0.0, ,28.3,14.2,73,34,8.10,27.85
CAPE NATURALISTE,15/02/2016,7.7,0.0, ,28.7,13.5,80,31,7.72,26.98
CAPE NATURALISTE,16/02/2016,10.1,0.0, ,33.4,16.8,67,25,8.71,27.39
CAPE NATURALISTE,17/02/2016,7.7,0.0, ,27.0,19.6,74,34,8.90,25.70
CAPE NATURALISTE,18/02/2016,7.3,0.0, ,29.0,15.9,81,37,8.40,23.64
CAPE NATURALISTE,19/02/2016,6.6,0.0, ,27.3,14.9,79,41,8.15,23.17
CAPE NATURALISTE,20/02/2016,6.5,0.0, ,27.9,15.4,84,43,6.85,26.14
CAPE NATURALISTE,21/02/2016,4.8,0.0, ,25.3,18.4,90,63,6.23,24.01
CAPE NATURALISTE,22/02/2016,5.1,0.6, ,23.1,16.4,91,49,7.51,24.16
CAPE NATURALISTE,23/02/2016,4.2,2.0, ,23.0,14.1,88,58,6.58,18.40
CAPE NATURALISTE,24/02/2016,5.0,0.4, ,20.7,10.5,87,41,7.06,23.84
CAPE NATURALISTE,25/02/2016,5.4,0.0, ,23.2,10.0,81,41,6.28,24.78
CAPE NATURALISTE,26/02/2016,7.9,0.0, ,29.9,13.1,77,30,7.67,25.75
CAPE NATURALISTE,27/02/2016,7.3,0.0, ,32.3,19.5,75,30,4.78,25.20
CAPE NATURALISTE,28/02/2016,4.9,0.0, ,24.5,17.9,88,53,5.96,22.63
CAPE NATURALISTE,29/02/2016,3.0,0.0, ,23.6,16.1,89,63,5.52,9.21
Totals:,,195,3.8, ,,,,,, 
