'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/12/2015,6.8,0.0, ,24.4,11.2,77,35,6.13,31.89
CAPE NATURALISTE,02/12/2015,8.2,0.0, ,28.2,12.2,72,30,7.19,31.29
CAPE NATURALISTE,03/12/2015,5.2,0.0, ,22.7,16.5,88,60,8.05,27.79
CAPE NATURALISTE,04/12/2015,5.3,2.2, ,20.1,13.8,89,42,8.13,25.90
CAPE NATURALISTE,05/12/2015,5.8,0.0, ,20.8,11.2,75,41,6.67,29.49
CAPE NATURALISTE,06/12/2015,3.1,1.2, ,20.4,12.0,85,69,9.78,10.13
CAPE NATURALISTE,07/12/2015,5.2,0.4, ,21.4,14.2,84,50,8.15,23.83
CAPE NATURALISTE,08/12/2015,4.5,0.0, ,22.5,12.9,79,56,5.13,21.08
CAPE NATURALISTE,09/12/2015,4.7,0.0, ,21.6,13.1,86,55,5.95,23.94
CAPE NATURALISTE,10/12/2015,6.1,0.4, ,22.4,10.1,79,42,7.08,31.53
CAPE NATURALISTE,11/12/2015,6.2,0.0, ,24.2,12.0,77,48,6.88,30.82
CAPE NATURALISTE,12/12/2015,4.9,0.0, ,22.4,14.3,85,63,6.23,27.00
CAPE NATURALISTE,13/12/2015,6.1,0.0, ,23.3,15.8,89,48,6.62,32.08
CAPE NATURALISTE,14/12/2015,6.1,0.2, ,24.2,13.2,77,46,5.38,29.91
CAPE NATURALISTE,15/12/2015,6.1,0.0, ,23.4,13.7,82,50,6.36,32.19
CAPE NATURALISTE,16/12/2015,6.4,0.0, ,23.6,16.0,79,47,7.59,30.88
CAPE NATURALISTE,17/12/2015,6.8,0.0, ,24.8,12.7,82,39,7.05,31.98
CAPE NATURALISTE,18/12/2015,5.3,0.0, ,22.1,13.4,81,48,7.50,23.89
CAPE NATURALISTE,19/12/2015,6.3,0.0, ,20.5,14.2,82,37,8.90,30.96
CAPE NATURALISTE,20/12/2015,7.1,0.0, ,25.5,11.7,86,32,6.10,32.73
CAPE NATURALISTE,21/12/2015,9.2,0.0, ,29.4,16.1,70,28,8.78,30.74
CAPE NATURALISTE,22/12/2015,9.3,0.0, ,30.8,19.5,57,33,7.07,31.88
CAPE NATURALISTE,23/12/2015,8.5,0.0, ,31.4,22.0,86,39,8.19,30.09
CAPE NATURALISTE,24/12/2015,6.4,0.0, ,23.1,15.7,87,44,9.03,30.95
CAPE NATURALISTE,25/12/2015,8.2,0.0, ,26.2,12.5,63,31,8.29,32.45
CAPE NATURALISTE,26/12/2015,8.2,0.0, ,26.3,12.2,69,29,8.22,32.82
CAPE NATURALISTE,27/12/2015,9.8,0.0, ,32.0,15.8,71,14,5.92,33.84
CAPE NATURALISTE,28/12/2015,10.1,0.0, ,35.8,17.7,67,19,5.33,32.61
CAPE NATURALISTE,29/12/2015,6.6,0.0, ,26.0,16.8,84,47,7.91,28.62
CAPE NATURALISTE,30/12/2015,6.8,0.0, ,25.8,16.1,83,40,7.87,27.16
CAPE NATURALISTE,31/12/2015,8.4,0.0, ,27.4,13.7,71,32,9.17,31.34
Totals:,,207.7,4.4, ,,,,,, 
