'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/02/2013,9.0,0.0, ,29.9,16.0,67,28,8.34,28.87
CAPE NATURALISTE,02/02/2013,9.5,0.0, ,31.9,17.8,63,20,6.89,28.74
CAPE NATURALISTE,03/02/2013,8.1,0.0, ,30.1,19.7,86,28,6.72,28.62
CAPE NATURALISTE,04/02/2013,5.9,0.0, ,25.7,18.3,87,54,7.02,28.14
CAPE NATURALISTE,05/02/2013,5.5,0.0, ,25.2,16.2,78,53,6.40,22.92
CAPE NATURALISTE,06/02/2013,6.4,0.0, ,24.9,14.7,69,42,7.56,23.90
CAPE NATURALISTE,07/02/2013,6.0,0.0, ,23.9,15.0,76,49,7.53,27.45
CAPE NATURALISTE,08/02/2013,6.4,0.0, ,25.9,14.0,84,44,7.66,27.96
CAPE NATURALISTE,09/02/2013,6.9,0.0, ,28.9,14.0,83,47,7.98,27.82
CAPE NATURALISTE,10/02/2013,9.5,0.0, ,31.9,17.2,71,24,8.18,27.59
CAPE NATURALISTE,11/02/2013,9.4,0.0, ,34.9,19.8,67,20,6.90,21.09
CAPE NATURALISTE,12/02/2013,10.7,0.0, ,36.1,22.8,53,19,6.78,26.89
CAPE NATURALISTE,13/02/2013,8.0,0.0, ,32.0,24.5,83,36,6.57,27.36
CAPE NATURALISTE,14/02/2013,4.2,0.0, ,25.4,20.5,87,61,7.63,13.87
CAPE NATURALISTE,15/02/2013,7.7,0.0, ,30.7,16.9,84,35,6.86,27.42
CAPE NATURALISTE,16/02/2013,6.1,0.0, ,26.5,17.6,79,54,7.19,26.57
CAPE NATURALISTE,17/02/2013,5.3,0.0, ,23.3,16.9,83,45,8.33,19.10
CAPE NATURALISTE,18/02/2013,7.5,0.2, ,27.0,12.3,69,26,6.67,27.84
CAPE NATURALISTE,19/02/2013,7.8,0.0, ,28.6,14.2,67,34,7.55,27.28
CAPE NATURALISTE,20/02/2013,7.5,0.0, ,31.7,16.7,66,27,5.86,18.84
CAPE NATURALISTE,21/02/2013,6.4,1.0, ,30.2,22.7,87,37,5.76,20.68
CAPE NATURALISTE,22/02/2013,5.5,0.2, ,26.2,19.3,87,51,9.14,18.61
CAPE NATURALISTE,23/02/2013,6.0,1.4, ,24.2,16.3,66,36,6.67,19.40
CAPE NATURALISTE,24/02/2013,5.0,1.8, ,24.2,16.5,83,55,6.52,22.67
CAPE NATURALISTE,25/02/2013,7.6,0.0, ,30.0,14.8,81,37,8.24,26.15
CAPE NATURALISTE,26/02/2013,10.0,0.0, ,34.9,16.8,80,27,9.25,25.90
CAPE NATURALISTE,27/02/2013,8.9,0.0, ,31.8,17.5,70,31,8.69,25.51
CAPE NATURALISTE,28/02/2013,8.2,0.0, ,30.2,18.0,73,30,7.90,25.82
Totals:,,205,4.6, ,,,,,, 
