'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/03/2021,4.4,0.0, ,23.9,16.9,79,54,8.75,9.49
CAPE NATURALISTE,02/03/2021,6.3,0.4, ,27.9,17.5,80,48,8.17,22.55
CAPE NATURALISTE,03/03/2021,3.2,0.0, ,24.6,19.5,92,67,8.02,8.91
CAPE NATURALISTE,04/03/2021,3.2,27.6, ,24.5,17.0,92,75,5.33,16.20
CAPE NATURALISTE,05/03/2021,4.2,2.2, ,26.3,18.6,92,68,4.73,21.11
CAPE NATURALISTE,06/03/2021,3.4,0.2, ,25.4,18.8,89,67,4.47,14.48
CAPE NATURALISTE,07/03/2021,5.0,0.0, ,26.7,16.5,91,56,6.06,23.54
CAPE NATURALISTE,08/03/2021,4.1,0.0, ,24.9,17.4,82,60,7.00,13.50
CAPE NATURALISTE,09/03/2021,6.5,0.0, ,30.8,17.7,85,44,6.91,22.59
CAPE NATURALISTE,10/03/2021,4.5,0.0, ,28.5,21.3,91,49,5.22,14.12
CAPE NATURALISTE,11/03/2021,2.3,1.4, ,23.8,20.4,92,76,4.24,8.59
CAPE NATURALISTE,12/03/2021,5.6,0.0, ,25.2,16.5,88,42,7.81,20.93
CAPE NATURALISTE,13/03/2021,6.0,0.0, ,25.3,11.1,73,35,6.55,22.66
CAPE NATURALISTE,14/03/2021,5.7,0.0, ,25.0,11.7,78,36,6.44,22.48
CAPE NATURALISTE,15/03/2021,6.6,0.0, ,27.3,14.4,72,29,6.34,21.96
CAPE NATURALISTE,16/03/2021,5.5,0.0, ,27.9,18.2,61,31,4.79,12.24
CAPE NATURALISTE,17/03/2021,4.6,0.0, ,25.1,19.2,89,61,6.41,21.78
CAPE NATURALISTE,18/03/2021,4.8,0.0, ,26.8,16.1,90,56,5.95,21.64
CAPE NATURALISTE,19/03/2021,6.7,0.0, ,30.7,17.6,78,24,5.59,18.13
CAPE NATURALISTE,20/03/2021,7.1,0.0, ,31.3,20.6,52,22,4.83,19.10
CAPE NATURALISTE,21/03/2021,6.3,0.0, ,30.9,21.0,85,31,5.06,20.83
CAPE NATURALISTE,22/03/2021,5.1,0.0, ,23.3,17.4,88,38,8.16,17.15
CAPE NATURALISTE,23/03/2021,3.5,0.0, ,20.8,12.5,78,45,5.02,9.46
CAPE NATURALISTE,24/03/2021,4.4,0.0, ,22.2,11.2,82,44,5.58,19.15
CAPE NATURALISTE,25/03/2021,4.2,0.0, ,24.0,12.1,89,40,4.69,16.18
CAPE NATURALISTE,26/03/2021,3.8,2.8, ,23.6,13.5,89,49,3.85,17.60
CAPE NATURALISTE,27/03/2021,4.1,0.0, ,24.7,14.0,86,48,4.29,17.58
CAPE NATURALISTE,28/03/2021,4.6,0.0, ,25.6,14.4,83,48,5.25,19.82
CAPE NATURALISTE,29/03/2021,5.3,0.0, ,30.3,16.6,85,43,4.88,19.41
CAPE NATURALISTE,30/03/2021,4.0,0.0, ,26.5,19.8,90,58,4.18,17.97
CAPE NATURALISTE,31/03/2021,2.5,0.0, ,24.4,17.1,90,69,4.19,8.70
Totals:,,147.5,34.6, ,,,,,, 
