'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/09/2012,3.1,5.8, ,19.1,12.3,84,60,7.22,13.32
CAPE NATURALISTE,02/09/2012,3.1,1.2, ,19.8,11.6,89,61,5.61,17.29
CAPE NATURALISTE,03/09/2012,2.4,3.6, ,18.2,12.9,90,71,11.20,8.60
CAPE NATURALISTE,04/09/2012,3.1,34.6, ,14.6,7.1,86,55,14.88,12.09
CAPE NATURALISTE,05/09/2012,3.1,7.0, ,18.3,7.8,87,60,10.47,11.47
CAPE NATURALISTE,06/09/2012,3.4,2.6, ,16.7,9.8,75,50,6.73,14.25
CAPE NATURALISTE,07/09/2012,3.3,0.0, ,18.0,6.9,83,51,5.14,18.79
CAPE NATURALISTE,08/09/2012,3.9,0.0, ,19.8,11.2,81,50,6.51,19.07
CAPE NATURALISTE,09/09/2012,3.2,0.0, ,21.6,12.9,89,57,4.13,16.74
CAPE NATURALISTE,10/09/2012,3.1,0.0, ,20.8,14.9,90,63,4.97,15.90
CAPE NATURALISTE,11/09/2012,3.0,1.4, ,17.6,13.0,89,61,7.41,14.59
CAPE NATURALISTE,12/09/2012,3.9,1.0, ,17.9,10.5,69,45,6.14,16.00
CAPE NATURALISTE,13/09/2012,3.5,0.0, ,18.3,8.2,83,51,5.11,19.59
CAPE NATURALISTE,14/09/2012,3.7,0.0, ,20.3,9.3,89,53,6.00,20.23
CAPE NATURALISTE,15/09/2012,3.9,0.0, ,20.4,10.2,83,55,6.81,20.44
CAPE NATURALISTE,16/09/2012,4.7,0.0, ,23.2,10.9,84,48,7.26,20.62
CAPE NATURALISTE,17/09/2012,4.5,0.0, ,22.0,12.5,87,46,6.94,20.82
CAPE NATURALISTE,18/09/2012,3.7,4.2, ,19.2,14.6,88,57,8.89,16.97
CAPE NATURALISTE,19/09/2012,4.2,0.2, ,19.7,12.4,73,50,6.26,19.62
CAPE NATURALISTE,20/09/2012,3.7,1.6, ,19.7,13.6,86,62,10.88,17.50
CAPE NATURALISTE,21/09/2012,3.7,2.8, ,19.6,13.8,86,62,15.01,13.20
CAPE NATURALISTE,22/09/2012,4.0,8.8, ,15.5,7.7,77,47,10.81,18.18
CAPE NATURALISTE,23/09/2012,3.3,0.0, ,16.6,7.7,79,49,4.02,19.10
CAPE NATURALISTE,24/09/2012,3.8,0.0, ,19.6,8.6,85,51,6.99,17.70
CAPE NATURALISTE,25/09/2012,4.0,1.2, ,17.7,13.3,86,51,12.31,15.02
CAPE NATURALISTE,26/09/2012,3.6,10.8, ,17.4,10.5,89,55,11.89,16.21
CAPE NATURALISTE,27/09/2012,3.2,16.6, ,12.4,8.6,81,54,11.81,15.54
CAPE NATURALISTE,28/09/2012,2.9,2.6, ,16.4,6.2,79,47,4.00,12.98
CAPE NATURALISTE,29/09/2012,3.6,0.0, ,18.9,10.6,69,43,3.24,17.86
CAPE NATURALISTE,30/09/2012,5.1,0.0, ,22.9,8.7,82,28,4.59,23.25
Totals:,,107.7,106, ,,,,,, 
