'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/02/2014,6.0,0.0, ,23.7,16.1,88,48,7.15,29.97
CAPE NATURALISTE,02/02/2014,8.1,0.0, ,27.2,15.0,75,29,8.62,29.22
CAPE NATURALISTE,03/02/2014,8.8,0.0, ,29.9,12.2,66,25,7.08,30.74
CAPE NATURALISTE,04/02/2014,9.6,0.0, ,32.6,18.6,68,28,8.04,28.95
CAPE NATURALISTE,05/02/2014,7.7,0.0, ,30.3,18.3,85,41,7.87,28.26
CAPE NATURALISTE,06/02/2014,6.5,0.0, ,28.8,17.0,83,42,7.25,21.16
CAPE NATURALISTE,07/02/2014,7.4,0.0, ,26.7,15.1,82,37,9.03,29.57
CAPE NATURALISTE,08/02/2014,7.5,0.0, ,25.9,14.3,73,29,7.78,28.39
CAPE NATURALISTE,09/02/2014,6.9,0.0, ,24.7,10.8,79,33,7.93,29.64
CAPE NATURALISTE,10/02/2014,5.7,0.0, ,22.4,15.4,87,51,9.90,29.17
CAPE NATURALISTE,11/02/2014,8.3,0.0, ,29.5,13.2,80,29,8.02,28.68
CAPE NATURALISTE,12/02/2014,7.5,0.0, ,29.3,14.3,70,42,7.80,27.05
CAPE NATURALISTE,13/02/2014,6.8,0.0, ,28.1,17.6,77,46,6.90,27.30
CAPE NATURALISTE,14/02/2014,5.8,0.0, ,25.0,17.0,80,56,7.34,27.64
CAPE NATURALISTE,15/02/2014,5.8,0.0, ,25.0,15.0,84,52,6.93,28.11
CAPE NATURALISTE,16/02/2014,5.6,0.0, ,24.2,14.7,87,50,7.39,27.57
CAPE NATURALISTE,17/02/2014,6.1,0.0, ,24.9,12.0,83,43,7.40,28.11
CAPE NATURALISTE,18/02/2014,7.5,0.0, ,29.2,13.5,77,39,7.68,28.36
CAPE NATURALISTE,19/02/2014,8.8,0.0, ,30.7,15.7,73,29,8.34,27.79
CAPE NATURALISTE,20/02/2014,8.6,0.0, ,31.3,18.1,63,30,7.01,27.21
CAPE NATURALISTE,21/02/2014,9.1,0.0, ,32.0,18.1,72,27,7.93,26.96
CAPE NATURALISTE,22/02/2014,9.0,0.0, ,31.8,19.4,68,26,7.50,26.24
CAPE NATURALISTE,23/02/2014,7.5,0.0, ,30.4,19.9,79,28,5.57,26.61
CAPE NATURALISTE,24/02/2014,7.3,0.0, ,29.0,17.0,79,41,8.14,26.49
CAPE NATURALISTE,25/02/2014,7.2,0.0, ,28.1,15.2,78,36,7.58,26.28
CAPE NATURALISTE,26/02/2014,6.9,0.0, ,26.7,13.0,76,32,6.88,26.09
CAPE NATURALISTE,27/02/2014, ,0.0, , ,16.1,67,25,7.88,26.31
CAPE NATURALISTE,28/02/2014, , , ,32.2, ,56,19,6.30,26.04
Totals:,,192,0, ,,,,,, 
