'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/06/2010,1.8,0.4, ,17.6,10.0,86,59,3.17,12.93
CAPE NATURALISTE,02/06/2010,1.9,0.2, ,19.4,11.3,88,60,3.75,11.25
CAPE NATURALISTE,03/06/2010,1.7,6.8, ,18.6,13.7,87,72,3.96,10.84
CAPE NATURALISTE,04/06/2010,2.1,0.2, ,17.0,10.0,87,65,7.12,12.53
CAPE NATURALISTE,05/06/2010,2.0,0.2, ,18.4,10.4,87,70,6.57,11.34
CAPE NATURALISTE,06/06/2010,2.1,0.0, ,19.7,12.2,88,62,4.67,12.69
CAPE NATURALISTE,07/06/2010,1.8,0.2, ,18.8,12.9,88,71,5.55,10.02
CAPE NATURALISTE,08/06/2010,2.3,4.2, ,15.6,7.8,84,56,6.65,13.20
CAPE NATURALISTE,09/06/2010,2.3,0.0, ,15.2,6.9,80,53,5.58,13.42
CAPE NATURALISTE,10/06/2010,2.2,0.0, ,16.1,6.9,82,60,5.63,13.43
CAPE NATURALISTE,11/06/2010,2.7,0.0, ,18.5,8.5,80,50,6.02,12.55
CAPE NATURALISTE,12/06/2010,2.1,0.0, ,20.7,9.4,82,63,4.60,11.61
CAPE NATURALISTE,13/06/2010,2.3,0.0, ,20.4,11.2,87,67,7.34,12.38
CAPE NATURALISTE,14/06/2010,2.8,10.6, ,18.6,14.9,90,55,9.25,12.12
CAPE NATURALISTE,15/06/2010,1.7,4.0, ,15.0,11.2,91,64,5.65,5.93
CAPE NATURALISTE,16/06/2010,2.9,7.8, ,17.7,10.9,85,50,8.18,10.91
CAPE NATURALISTE,17/06/2010,2.7,0.2, ,19.0,13.3,82,60,7.56,11.97
CAPE NATURALISTE,18/06/2010,2.1,2.0, ,18.2,13.9,87,65,6.37,10.30
CAPE NATURALISTE,19/06/2010,1.8,3.2, ,18.6,13.3,86,64,3.64,10.68
CAPE NATURALISTE,20/06/2010,2.0,0.8, ,19.0,13.4,87,58,3.96,12.50
CAPE NATURALISTE,21/06/2010,1.9,0.2, ,19.1,10.1,85,61,3.37,12.79
CAPE NATURALISTE,22/06/2010,2.7,0.0, ,20.0,14.3,89,60,8.30,9.87
CAPE NATURALISTE,23/06/2010,2.6,17.4, ,15.0,10.5,89,50,9.52,11.46
CAPE NATURALISTE,24/06/2010,1.9,1.0, ,14.5,5.9,82,54,4.60,12.58
CAPE NATURALISTE,25/06/2010,1.4,1.8, ,15.0,7.6,85,72,3.72,11.50
CAPE NATURALISTE,26/06/2010,2.5,14.4, ,17.7,9.8,84,58,7.49,10.94
CAPE NATURALISTE,27/06/2010,1.8,18.0, ,16.1,11.1,89,60,4.90,10.09
CAPE NATURALISTE,28/06/2010,1.7,0.8, ,16.4,9.2,90,66,5.03,11.19
CAPE NATURALISTE,29/06/2010,1.8,0.0, ,16.3,9.6,88,65,5.15,10.53
CAPE NATURALISTE,30/06/2010,2.1,0.0, ,15.2,8.3,80,55,4.79,12.92
Totals:,,63.7,94.4, ,,,,,, 
