'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/05/2018,3.9,0.0, ,19.6,14.4,82,41,7.98,11.17
CAPE NATURALISTE,02/05/2018,3.7,2.8, ,18.3,12.4,87,44,10.63,10.43
CAPE NATURALISTE,03/05/2018,3.8,0.0, ,19.7,14.0,64,45,6.11,11.60
CAPE NATURALISTE,04/05/2018,2.3,0.0, ,21.2,13.0,77,53,2.96,8.29
CAPE NATURALISTE,05/05/2018,3.7,0.0, ,23.1,11.0,88,46,6.48,12.59
CAPE NATURALISTE,06/05/2018,3.2,3.8, ,19.6,15.1,87,60,11.64,8.02
CAPE NATURALISTE,07/05/2018,3.0,0.4, ,21.2,12.1,71,47,3.88,13.29
CAPE NATURALISTE,08/05/2018,2.2,2.8, ,19.9,12.7,90,56,4.06,8.74
CAPE NATURALISTE,09/05/2018,2.9,1.2, ,21.8,11.9,84,53,4.59,13.33
CAPE NATURALISTE,10/05/2018,3.5,0.0, ,22.0,12.1,87,52,7.59,13.01
CAPE NATURALISTE,11/05/2018,4.5,0.0, ,25.4,13.0,78,34,5.84,13.13
CAPE NATURALISTE,12/05/2018,3.2,0.0, ,24.8,17.5,88,55,5.38,12.96
CAPE NATURALISTE,13/05/2018,2.7,0.0, ,22.1,16.8,87,57,4.56,11.18
CAPE NATURALISTE,14/05/2018,3.0,0.0, ,22.3,14.2,91,59,7.05,12.59
CAPE NATURALISTE,15/05/2018,3.7,0.0, ,21.5,14.5,77,46,6.62,12.73
CAPE NATURALISTE,16/05/2018,2.9,0.0, ,22.4,14.0,86,49,4.65,12.18
CAPE NATURALISTE,17/05/2018,3.7,0.0, ,22.8,12.6,69,37,4.80,12.43
CAPE NATURALISTE,18/05/2018,3.9,0.0, ,21.8,14.5,73,39,6.22,12.24
CAPE NATURALISTE,19/05/2018,2.9,0.0, ,21.5,11.0,80,52,5.20,12.37
CAPE NATURALISTE,20/05/2018,3.0,0.0, ,21.3,11.2,82,43,4.68,12.28
CAPE NATURALISTE,21/05/2018,3.1,0.0, ,22.5,12.7,86,49,5.52,12.20
CAPE NATURALISTE,22/05/2018,2.8,0.0, ,23.2,12.3,89,55,5.17,12.12
CAPE NATURALISTE,23/05/2018,3.2,0.0, ,23.5,13.5,88,54,6.36,11.97
CAPE NATURALISTE,24/05/2018,3.4,0.0, ,23.0,14.6,92,59,11.78,7.51
CAPE NATURALISTE,25/05/2018,2.7,34.0, ,17.2,11.8,92,60,14.33,6.97
CAPE NATURALISTE,26/05/2018,2.5,10.8, ,17.6,12.3,89,67,13.06,6.95
CAPE NATURALISTE,27/05/2018,3.5,4.2, ,20.0,14.3,89,51,11.83,6.77
CAPE NATURALISTE,28/05/2018,3.2,2.4, ,18.4,12.5,80,42,6.59,11.47
CAPE NATURALISTE,29/05/2018,2.3,0.2, ,20.7,10.3,88,60,5.69,7.12
CAPE NATURALISTE,30/05/2018,2.9,0.4, ,20.1,15.1,86,54,7.25,11.39
CAPE NATURALISTE,31/05/2018,2.9,3.2, ,18.6,14.5,90,55,10.10,8.43
Totals:,,98.2,66.2, ,,,,,, 
