'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NATURALISTE Western Australia for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NATURALISTE,01/09/2009,3.7,0.4, ,17.9,12.0,88,54,13.18,14.80
CAPE NATURALISTE,02/09/2009,3.7,4.8, ,14.6,8.3,70,48,10.57,15.82
CAPE NATURALISTE,03/09/2009,2.6,0.4, ,15.9,9.7,82,51,3.80,13.43
CAPE NATURALISTE,04/09/2009,3.3,0.0, ,17.8,9.4,88,56,11.41,12.15
CAPE NATURALISTE,05/09/2009,3.3,8.4, ,14.4,8.0,82,56,13.79,16.58
CAPE NATURALISTE,06/09/2009,3.2,1.8, ,17.3,8.9,83,58,7.74,17.37
CAPE NATURALISTE,07/09/2009,3.5,0.2, ,18.6,12.6,89,57,11.24,13.26
CAPE NATURALISTE,08/09/2009,3.6,12.4, ,17.9,9.5,74,51,5.66,20.00
CAPE NATURALISTE,09/09/2009,3.9,1.8, ,18.8,11.9,86,53,9.62,18.67
CAPE NATURALISTE,10/09/2009,3.4,3.8, ,16.5,13.1,87,60,16.84,13.35
CAPE NATURALISTE,11/09/2009,3.5,10.2, ,16.0,10.7,83,59,15.33,15.55
CAPE NATURALISTE,12/09/2009,3.9,2.4, ,15.3,8.1,79,51,14.21,20.39
CAPE NATURALISTE,13/09/2009,3.6,1.2, ,18.0,8.1,86,50,7.76,16.59
CAPE NATURALISTE,14/09/2009,3.3,3.0, ,18.4,12.1,88,63,9.96,17.48
CAPE NATURALISTE,15/09/2009,3.6,9.0, ,15.7,11.1,88,49,9.70,18.85
CAPE NATURALISTE,16/09/2009,3.5,0.6, ,17.6,10.0,86,58,8.98,18.41
CAPE NATURALISTE,17/09/2009,3.2,1.6, ,17.7,12.8,89,65,12.72,16.95
CAPE NATURALISTE,18/09/2009,4.0,6.8, ,16.7,9.9,87,48,12.21,20.29
CAPE NATURALISTE,19/09/2009,3.3,1.0, ,16.9,10.1,83,55,5.04,19.84
CAPE NATURALISTE,20/09/2009,2.9,8.6, ,15.9,11.4,89,63,10.64,13.20
CAPE NATURALISTE,21/09/2009,3.8,11.8, ,14.3,10.0,82,50,14.52,17.82
CAPE NATURALISTE,22/09/2009,3.5,1.0, ,17.2,9.1,88,55,9.01,19.22
CAPE NATURALISTE,23/09/2009,3.8,1.2, ,19.2,13.2,88,62,9.20,22.79
CAPE NATURALISTE,24/09/2009,4.0,0.0, ,16.1,13.2,86,49,10.95,21.12
CAPE NATURALISTE,25/09/2009,4.0,0.2, ,17.3,9.0,67,46,5.36,21.07
CAPE NATURALISTE,26/09/2009,4.0,0.0, ,17.2,7.3,77,47,5.57,24.55
CAPE NATURALISTE,27/09/2009,4.5,0.0, ,22.4,9.8,82,55,6.39,24.43
CAPE NATURALISTE,28/09/2009,3.4,8.6, ,15.4,11.0,90,53,7.73,20.53
CAPE NATURALISTE,29/09/2009,3.0,12.6, ,14.1,7.6,89,58,7.54,19.08
CAPE NATURALISTE,30/09/2009,3.3,3.0, ,15.0,6.6,78,52,5.88,18.19
Totals:,,106.3,116.8, ,,,,,, 
