'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/02/2013,12.2,0.0, ,38.7,20.8,42,13,6.86,28.66
BADGINGARRA RESEARCH STN,02/02/2013,11.5,0.0, ,39.5,22.0,30,11,5.44,28.59
BADGINGARRA RESEARCH STN,03/02/2013,10.0,0.0, ,38.8,19.5,88,9,4.92,28.29
BADGINGARRA RESEARCH STN,04/02/2013,8.8,0.0, ,37.0,15.5,100,13,4.15,28.40
BADGINGARRA RESEARCH STN,05/02/2013,9.5,0.0, ,36.9,16.2,97,12,5.77,23.64
BADGINGARRA RESEARCH STN,06/02/2013,9.5,0.0, ,33.2,17.0,88,22,7.95,28.00
BADGINGARRA RESEARCH STN,07/02/2013,9.5,0.0, ,33.4,15.1,88,18,7.07,28.11
BADGINGARRA RESEARCH STN,08/02/2013,10.2,0.0, ,37.8,16.8,88,14,5.95,27.73
BADGINGARRA RESEARCH STN,09/02/2013,13.2,0.0, ,40.9,22.9,31,12,7.06,27.63
BADGINGARRA RESEARCH STN,10/02/2013,12.3,0.0, ,41.1,22.8,40,11,6.34,26.73
BADGINGARRA RESEARCH STN,11/02/2013,9.2,0.0, ,38.7,26.2,25,14,5.03,11.16
BADGINGARRA RESEARCH STN,12/02/2013,7.9,0.0, ,38.2,26.6,78,18,4.10,20.62
BADGINGARRA RESEARCH STN,13/02/2013,8.7,0.0, ,38.7,20.9,80,18,4.04,26.70
BADGINGARRA RESEARCH STN,14/02/2013,8.4,0.2, ,37.3,20.5,95,31,6.73,20.89
BADGINGARRA RESEARCH STN,15/02/2013,9.2,0.0, ,38.5,18.2,99,22,5.35,26.81
BADGINGARRA RESEARCH STN,16/02/2013,8.5,0.0, ,36.6,19.1,96,32,5.80,27.08
BADGINGARRA RESEARCH STN,17/02/2013,7.0,0.0, ,28.9,18.1,94,36,8.09,24.64
BADGINGARRA RESEARCH STN,18/02/2013,9.5,0.0, ,30.6,13.4,79,14,8.02,28.44
BADGINGARRA RESEARCH STN,19/02/2013,10.6,0.0, ,36.5,16.6,52,18,6.76,25.96
BADGINGARRA RESEARCH STN,20/02/2013,10.0,0.0, ,39.7,24.1,37,18,5.35,20.16
BADGINGARRA RESEARCH STN,21/02/2013,11.3,0.0, ,42.4,27.9,57,17,6.17,23.73
BADGINGARRA RESEARCH STN,22/02/2013,5.7,0.0, ,29.7,21.7,94,51,5.66,22.36
BADGINGARRA RESEARCH STN,23/02/2013,6.9,0.0, ,27.7,10.4,86,25,5.69,26.91
BADGINGARRA RESEARCH STN,24/02/2013,8.5,0.0, ,31.3,13.4,84,21,7.03,26.73
BADGINGARRA RESEARCH STN,25/02/2013,9.9,0.0, ,38.7,16.5,87,23,6.52,25.00
BADGINGARRA RESEARCH STN,26/02/2013,9.3,0.0, ,37.2,22.5,66,26,6.17,23.79
BADGINGARRA RESEARCH STN,27/02/2013,11.1,0.0, ,36.7,20.0,70,20,8.68,25.63
BADGINGARRA RESEARCH STN,28/02/2013,10.2,0.0, ,33.9,20.1,46,17,6.97,25.68
Totals:,,268.6,0.2, ,,,,,, 
