'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/06/2013,2.4,0.0, ,15.7,5.5,89,57,6.80,14.84
BADGINGARRA RESEARCH STN,02/06/2013,2.4,0.0, ,16.7,7.6,90,59,7.15,14.38
BADGINGARRA RESEARCH STN,03/06/2013,3.0,0.0, ,18.4,8.1,82,48,6.20,14.63
BADGINGARRA RESEARCH STN,04/06/2013,2.2,0.0, ,18.8,7.7,85,48,3.00,14.26
BADGINGARRA RESEARCH STN,05/06/2013,1.8,0.0, ,18.8,7.0,94,57,2.58,12.49
BADGINGARRA RESEARCH STN,06/06/2013,1.5,0.2, ,17.8,8.7,93,58,2.23,8.15
BADGINGARRA RESEARCH STN,07/06/2013,2.1,0.0, ,19.4,6.9,96,42,2.54,14.21
BADGINGARRA RESEARCH STN,08/06/2013,1.8,0.0, ,20.4,6.6,94,52,2.03,13.15
BADGINGARRA RESEARCH STN,09/06/2013,1.8,0.0, ,20.6,8.2,100,62,3.05,11.16
BADGINGARRA RESEARCH STN,10/06/2013,1.8,4.0, ,19.1,8.5,99,62,3.46,13.33
BADGINGARRA RESEARCH STN,11/06/2013,3.4,0.0, ,18.3,7.0,87,38,7.09,14.46
BADGINGARRA RESEARCH STN,12/06/2013,2.8,0.0, ,20.1,8.2,82,48,5.01,13.44
BADGINGARRA RESEARCH STN,13/06/2013,2.3,0.0, ,19.5,8.3,87,58,4.48,13.23
BADGINGARRA RESEARCH STN,14/06/2013,2.1,0.0, ,19.9,9.8,97,58,3.86,12.67
BADGINGARRA RESEARCH STN,15/06/2013,1.4,0.2, ,17.0,10.3,100,72,3.75,9.85
BADGINGARRA RESEARCH STN,16/06/2013,1.8,0.2, ,17.6,7.2,95,56,2.96,14.07
BADGINGARRA RESEARCH STN,17/06/2013,1.4,0.0, ,16.6,5.5,100,60,2.42,10.99
BADGINGARRA RESEARCH STN,18/06/2013,1.3,0.0, ,17.1,6.8,97,57,1.51,10.04
BADGINGARRA RESEARCH STN,19/06/2013,1.8,0.2, ,17.8,4.8,100,53,2.74,13.61
BADGINGARRA RESEARCH STN,20/06/2013,2.2,0.2, ,18.3,7.2,92,47,3.62,14.04
BADGINGARRA RESEARCH STN,21/06/2013,3.0,0.0, ,19.4,6.6,88,33,4.49,14.12
BADGINGARRA RESEARCH STN,22/06/2013,3.1,0.0, ,21.6,6.1,72,31,3.69,13.94
BADGINGARRA RESEARCH STN,23/06/2013,2.7,0.0, ,20.4,8.8,100,37,4.80,7.33
BADGINGARRA RESEARCH STN,24/06/2013,1.6,2.8, ,19.7,11.1,100,68,3.55,9.70
BADGINGARRA RESEARCH STN,25/06/2013,1.5,4.8, ,17.6,11.0,100,66,3.34,9.82
BADGINGARRA RESEARCH STN,26/06/2013,1.7,1.6, ,17.4,7.6,95,56,2.59,13.54
BADGINGARRA RESEARCH STN,27/06/2013,1.9,0.0, ,17.7,6.7,95,46,2.59,14.14
BADGINGARRA RESEARCH STN,28/06/2013, ,0.0, ,18.7,6.1,95,40,2.73, 
BADGINGARRA RESEARCH STN,29/06/2013,2.7,0.2, ,20.6,6.9,94,37,3.50,14.46
BADGINGARRA RESEARCH STN,30/06/2013,3.1,0.0, ,20.5,7.4,72,33,3.85,14.18
Totals:,,62.6,14.4, ,,,,,, 
