'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/02/2011,9.7,0.2, ,33.4,17.7,72,22,6.31,32.19
BADGINGARRA RESEARCH STN,02/02/2011,10.6,0.0, ,36.9,16.9,89,22,6.76,32.48
BADGINGARRA RESEARCH STN,03/02/2011,10.0,0.0, ,39.6,20.0,80,23,5.07,30.48
BADGINGARRA RESEARCH STN,04/02/2011,9.0,0.0, ,37.1,18.3,93,29,4.81,31.43
BADGINGARRA RESEARCH STN,05/02/2011,10.6,0.0, ,31.1,16.9,68,23,10.64,31.47
BADGINGARRA RESEARCH STN,06/02/2011,11.9,0.0, ,31.9,16.2,51,21,11.99,30.55
BADGINGARRA RESEARCH STN,07/02/2011,11.5,0.0, ,34.2,19.9,34,16,7.78,27.22
BADGINGARRA RESEARCH STN,08/02/2011, ,0.0, , ,22.4,62,26,6.00,30.39
BADGINGARRA RESEARCH STN,09/02/2011,9.9,64.8, ,36.6,19.8,77,26,6.12,30.95
BADGINGARRA RESEARCH STN,10/02/2011,11.6,0.0, ,39.4,22.2,73,21,7.31,30.31
BADGINGARRA RESEARCH STN,11/02/2011,8.5,0.0, ,33.6,21.0,70,38,9.31,18.16
BADGINGARRA RESEARCH STN,12/02/2011,10.9,0.0, ,34.1,20.4,60,23,9.32,26.39
BADGINGARRA RESEARCH STN,13/02/2011,9.4,0.0, ,32.3,20.4,58,27,7.02,28.25
BADGINGARRA RESEARCH STN,14/02/2011,9.8,0.0, ,37.9,20.7,61,25,5.71,26.78
BADGINGARRA RESEARCH STN,15/02/2011,9.3,0.0, ,38.8,24.9,60,26,4.66,26.89
BADGINGARRA RESEARCH STN,16/02/2011,6.9,0.0, ,36.8,22.9,82,33,4.49,17.83
BADGINGARRA RESEARCH STN,17/02/2011,8.6,3.8, ,33.7,20.3,83,37,7.71,28.12
BADGINGARRA RESEARCH STN,18/02/2011,8.3,0.0, ,34.0,20.1,74,27,4.81,29.20
BADGINGARRA RESEARCH STN,19/02/2011,5.4,0.0, ,31.2,21.4,70,44,4.07,15.54
BADGINGARRA RESEARCH STN,20/02/2011,7.4,0.0, ,33.0,22.0,72,38,7.59,16.08
BADGINGARRA RESEARCH STN,21/02/2011,10.4,0.0, ,36.5,23.1,59,24,6.83,28.42
BADGINGARRA RESEARCH STN,22/02/2011,10.9,0.0, ,36.1,20.4,60,24,7.82,29.36
BADGINGARRA RESEARCH STN,23/02/2011,9.0,0.0, ,36.1,20.0,75,32,6.42,26.68
BADGINGARRA RESEARCH STN,24/02/2011,7.3,0.0, ,37.3,24.8,73,34,5.18,16.56
BADGINGARRA RESEARCH STN,25/02/2011,9.2,2.2, ,38.9,24.9,77,22,4.75,27.68
BADGINGARRA RESEARCH STN,26/02/2011,8.1,0.0, ,39.5,20.2,86,27,3.47,27.62
BADGINGARRA RESEARCH STN,27/02/2011,8.9,0.0, ,40.4,22.6,83,20,4.22,25.99
BADGINGARRA RESEARCH STN,28/02/2011,8.8,0.0, ,40.3,24.8,69,22,4.40,23.71
Totals:,,251.9,71, ,,,,,, 
