'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/01/2012,6.5,2.0, ,31.3,18.5,94,35,4.79,22.76
BADGINGARRA RESEARCH STN,02/01/2012,9.3,0.0, ,34.5,16.3,92,25,6.14,31.46
BADGINGARRA RESEARCH STN,03/01/2012,11.4,0.0, ,35.7,18.1,76,25,9.77,29.82
BADGINGARRA RESEARCH STN,04/01/2012,11.0,0.0, ,38.0,22.6,80,24,7.19,30.95
BADGINGARRA RESEARCH STN,05/01/2012,5.9,0.0, ,28.8,16.3,89,43,5.26,21.91
BADGINGARRA RESEARCH STN,06/01/2012,6.0,0.4, ,26.4,17.6,91,33,5.22,22.56
BADGINGARRA RESEARCH STN,07/01/2012,7.3,0.2, ,27.7,11.8,90,29,5.52,31.42
BADGINGARRA RESEARCH STN,08/01/2012,9.6,0.0, ,30.7,12.9,82,15,7.14,33.16
BADGINGARRA RESEARCH STN,09/01/2012,10.3,0.0, ,34.3,14.6,82,15,6.53,32.42
BADGINGARRA RESEARCH STN,10/01/2012,11.3,0.0, ,34.6,19.1,49,13,6.71,32.50
BADGINGARRA RESEARCH STN,11/01/2012,10.6,0.0, ,35.2,20.5,48,15,5.74,31.57
BADGINGARRA RESEARCH STN,12/01/2012,9.8,0.0, ,35.2,18.4,74,23,6.09,30.26
BADGINGARRA RESEARCH STN,13/01/2012,10.0,0.0, ,35.7,21.0,71,28,6.91,29.14
BADGINGARRA RESEARCH STN,14/01/2012,9.6,0.0, ,36.7,20.4,81,27,5.80,29.87
BADGINGARRA RESEARCH STN,15/01/2012,9.4,0.0, ,35.9,20.9,80,26,5.59,30.38
BADGINGARRA RESEARCH STN,16/01/2012,8.8,0.0, ,29.8,16.5,81,27,7.91,31.46
BADGINGARRA RESEARCH STN,17/01/2012,10.3,0.0, ,34.9,14.7,81,18,6.68,31.23
BADGINGARRA RESEARCH STN,18/01/2012,9.4,0.0, ,37.1,21.8,81,23,7.93,15.81
BADGINGARRA RESEARCH STN,19/01/2012,7.5,2.2, ,34.0,20.3,80,35,4.53,25.33
BADGINGARRA RESEARCH STN,20/01/2012,6.9,0.0, ,36.6,20.4,85,32,3.60,21.31
BADGINGARRA RESEARCH STN,21/01/2012,8.1,14.2, ,35.9,20.8,87,36,4.07,30.15
BADGINGARRA RESEARCH STN,22/01/2012,8.1,0.0, ,34.8,18.5,93,34,4.63,30.30
BADGINGARRA RESEARCH STN,23/01/2012,10.6,0.0, ,38.5,18.5,90,22,6.53,30.29
BADGINGARRA RESEARCH STN,24/01/2012,12.0,0.0, ,40.3,20.9,66,20,7.19,28.71
BADGINGARRA RESEARCH STN,25/01/2012,13.3,0.0, ,40.1,26.7,36,12,7.24,29.18
BADGINGARRA RESEARCH STN,26/01/2012,9.0,0.0, ,39.5,26.1,77,21,5.57,18.58
BADGINGARRA RESEARCH STN,27/01/2012,7.4,4.6, ,36.6,22.2,80,21,5.59,10.52
BADGINGARRA RESEARCH STN,28/01/2012,11.3,0.0, ,41.1,26.5,70,12,5.92,26.94
BADGINGARRA RESEARCH STN,29/01/2012,10.7,0.0, ,35.0,21.4,85,25,9.84,29.30
BADGINGARRA RESEARCH STN,30/01/2012,11.7,0.0, ,33.4,15.9,54,19,10.73,26.06
BADGINGARRA RESEARCH STN,31/01/2012,11.7,0.0, ,38.1,20.3,35,18,6.47,29.40
Totals:,,294.8,23.6, ,,,,,, 
