'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/12/2011,9.9,0.0, ,30.9,18.9,47,16,7.39,24.56
BADGINGARRA RESEARCH STN,02/12/2011,11.5,0.0, ,35.0,17.2,46,14,6.90,33.00
BADGINGARRA RESEARCH STN,03/12/2011,11.0,0.0, ,35.7,17.8,40,13,5.66,32.81
BADGINGARRA RESEARCH STN,04/12/2011,8.7,0.0, ,35.6,23.5,74,14,4.62,24.18
BADGINGARRA RESEARCH STN,05/12/2011,8.7,6.0, ,35.0,18.0,73,25,4.33,30.90
BADGINGARRA RESEARCH STN,06/12/2011,4.5,12.2, ,25.8,17.9,91,56,4.02,19.20
BADGINGARRA RESEARCH STN,07/12/2011,5.8,0.8, ,27.4,14.3,95,46,3.76,28.30
BADGINGARRA RESEARCH STN,08/12/2011,6.5,0.0, ,27.9,14.6,95,39,4.44,30.51
BADGINGARRA RESEARCH STN,09/12/2011,6.2,0.2, ,27.8,16.1,87,37,5.31,22.89
BADGINGARRA RESEARCH STN,10/12/2011,7.7,0.0, ,31.5,15.8,83,29,5.53,26.32
BADGINGARRA RESEARCH STN,11/12/2011,7.6,0.0, ,33.0,19.9,91,30,5.78,23.45
BADGINGARRA RESEARCH STN,12/12/2011,8.0,23.0, ,32.0,18.4,90,34,5.26,31.21
BADGINGARRA RESEARCH STN,13/12/2011,6.1,0.0, ,27.2,16.8,92,44,4.09,28.38
BADGINGARRA RESEARCH STN,14/12/2011, ,0.0, ,29.4,15.4,92,36,4.67, 
BADGINGARRA RESEARCH STN,15/12/2011,8.6,0.0, ,31.5,17.7,76,29,5.95,30.94
BADGINGARRA RESEARCH STN,16/12/2011,8.3,0.0, ,30.3,15.6,78,30,5.98,31.88
BADGINGARRA RESEARCH STN,17/12/2011,8.7,0.0, ,32.4,14.6,90,21,4.83,33.89
BADGINGARRA RESEARCH STN,18/12/2011,7.1,0.0, ,27.2,14.3,91,40,5.93,33.75
BADGINGARRA RESEARCH STN,19/12/2011,7.7,0.0, ,28.9,10.7,91,28,5.22,33.79
BADGINGARRA RESEARCH STN,20/12/2011,8.8,0.0, ,32.7,13.1,89,22,4.78,34.15
BADGINGARRA RESEARCH STN,21/12/2011,10.8,0.2, ,35.9,15.9,92,18,6.71,34.40
BADGINGARRA RESEARCH STN,22/12/2011,9.8,0.0, ,34.7,14.9,94,26,6.73,34.02
BADGINGARRA RESEARCH STN,23/12/2011,9.2,0.0, ,33.2,17.0,90,30,7.41,31.29
BADGINGARRA RESEARCH STN,24/12/2011,10.8,0.0, ,35.1,15.7,88,14,6.52,34.41
BADGINGARRA RESEARCH STN,25/12/2011,10.5,0.0, ,34.1,15.4,88,14,6.68,34.15
BADGINGARRA RESEARCH STN,26/12/2011,11.2,0.0, ,33.4,16.7,58,13,6.98,34.68
BADGINGARRA RESEARCH STN,27/12/2011,12.0,0.0, ,36.3,18.7,29,10,6.17,33.36
BADGINGARRA RESEARCH STN,28/12/2011,12.7,0.0, ,40.1,23.7,39,10,6.22,30.82
BADGINGARRA RESEARCH STN,29/12/2011,7.5,0.0, ,38.2,21.4,90,17,3.64,19.81
BADGINGARRA RESEARCH STN,30/12/2011,3.5,0.0, ,26.0,19.8,90,59,4.83,10.39
BADGINGARRA RESEARCH STN,31/12/2011,3.1,1.0, ,24.5,17.4,94,71,4.55,12.81
Totals:,,252.5,43.4, ,,,,,, 
