'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/05/2013,4.0,0.0, ,27.8,11.7,97,30,3.83,12.23
BADGINGARRA RESEARCH STN,02/05/2013,1.5,9.6, ,20.1,16.0,100,73,4.00,5.50
BADGINGARRA RESEARCH STN,03/05/2013,2.7,2.8, ,23.0,11.7,100,55,2.83,16.44
BADGINGARRA RESEARCH STN,04/05/2013,3.6,0.0, ,23.1,12.4,90,43,4.40,17.89
BADGINGARRA RESEARCH STN,05/05/2013,3.8,0.0, ,26.3,13.4,93,33,3.70,15.14
BADGINGARRA RESEARCH STN,06/05/2013,2.8,0.0, ,24.6,12.0,97,48,2.73,13.72
BADGINGARRA RESEARCH STN,07/05/2013,2.9,0.0, ,24.2,14.4,98,49,4.51,9.06
BADGINGARRA RESEARCH STN,08/05/2013,2.3,24.8, ,19.2,14.6,100,66,8.12,10.75
BADGINGARRA RESEARCH STN,09/05/2013,2.7,14.0, ,19.7,9.5,97,53,4.90,14.71
BADGINGARRA RESEARCH STN,10/05/2013,2.2,14.8, ,19.1,9.8,96,59,3.78,12.85
BADGINGARRA RESEARCH STN,11/05/2013,2.0,0.8, ,19.0,9.8,100,64,3.27,14.01
BADGINGARRA RESEARCH STN,12/05/2013,3.0,0.0, ,19.4,9.0,88,50,4.79,16.84
BADGINGARRA RESEARCH STN,13/05/2013,3.0,0.0, ,19.4,10.4,80,49,4.85,14.99
BADGINGARRA RESEARCH STN,14/05/2013,3.3,0.0, ,20.4,10.8,80,42,4.76,14.07
BADGINGARRA RESEARCH STN,15/05/2013,3.4,0.0, ,22.3,8.9,80,37,4.00,16.09
BADGINGARRA RESEARCH STN,16/05/2013,3.0,0.0, ,22.4,9.9,95,38,4.01,10.95
BADGINGARRA RESEARCH STN,17/05/2013,2.2,10.6, ,20.0,9.7,97,53,2.70,15.56
BADGINGARRA RESEARCH STN,18/05/2013,2.0,0.0, ,17.8,9.3,92,60,3.75,10.59
BADGINGARRA RESEARCH STN,19/05/2013,2.0,0.2, ,19.8,9.6,94,50,2.04,14.18
BADGINGARRA RESEARCH STN,20/05/2013,1.3,11.0, ,15.6,10.2,100,79,3.95,9.36
BADGINGARRA RESEARCH STN,21/05/2013,2.3,8.6, ,18.0,8.6,96,56,4.07,15.90
BADGINGARRA RESEARCH STN,22/05/2013,2.5,0.2, ,18.7,9.0,92,51,3.98,15.61
BADGINGARRA RESEARCH STN,23/05/2013,2.6,0.0, ,18.7,8.3,83,49,3.92,15.73
BADGINGARRA RESEARCH STN,24/05/2013,3.2,0.0, ,21.3,9.2,79,45,4.80,15.31
BADGINGARRA RESEARCH STN,25/05/2013,3.1,0.0, ,21.2,9.0,75,39,4.04,12.13
BADGINGARRA RESEARCH STN,26/05/2013,2.3,0.0, ,23.2,10.2,96,53,2.66,12.69
BADGINGARRA RESEARCH STN,27/05/2013,1.7,0.0, ,21.9,12.3,100,62,2.29,9.39
BADGINGARRA RESEARCH STN,28/05/2013,1.6,2.8, ,19.5,10.2,100,64,2.16,10.30
BADGINGARRA RESEARCH STN,29/05/2013,2.1,0.2, ,18.7,9.8,100,48,3.38,12.33
BADGINGARRA RESEARCH STN,30/05/2013,1.5,14.6, ,14.8,8.7,100,67,4.96,10.45
BADGINGARRA RESEARCH STN,31/05/2013,2.0,1.0, ,13.7,4.4,93,55,4.71,15.03
Totals:,,78.6,116, ,,,,,, 
