'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/06/2010,2.1,0.4, ,18.7,8.7,95,54,2.91,14.86
BADGINGARRA RESEARCH STN,02/06/2010,2.6,0.0, ,21.3,9.4,86,43,3.07,14.68
BADGINGARRA RESEARCH STN,03/06/2010,3.0,0.2, ,20.8,9.1,83,42,4.29,14.65
BADGINGARRA RESEARCH STN,04/06/2010,2.3,0.0, ,16.7,11.4,82,59,5.41,10.75
BADGINGARRA RESEARCH STN,05/06/2010,1.8,1.4, ,17.4,12.3,91,69,5.06,9.48
BADGINGARRA RESEARCH STN,06/06/2010,2.0,2.8, ,16.9,11.6,87,68,5.62,12.47
BADGINGARRA RESEARCH STN,07/06/2010,2.1,0.0, ,19.2,11.1,87,52,3.16,12.08
BADGINGARRA RESEARCH STN,08/06/2010,2.2,0.0, ,15.7,9.4,88,62,6.59,14.46
BADGINGARRA RESEARCH STN,09/06/2010,3.2,0.0, ,17.4,6.9,71,39,5.40,14.73
BADGINGARRA RESEARCH STN,10/06/2010,3.1,0.0, ,18.7,6.0,73,35,4.46,14.76
BADGINGARRA RESEARCH STN,11/06/2010,3.0,0.0, ,19.9,7.7,67,37,3.95,12.95
BADGINGARRA RESEARCH STN,12/06/2010,2.9,0.0, ,20.7,8.9,65,31,3.02,14.36
BADGINGARRA RESEARCH STN,13/06/2010,3.6,0.0, ,23.9,8.7,61,28,3.61,14.29
BADGINGARRA RESEARCH STN,14/06/2010,1.8,0.0, ,19.5,10.9,92,59,2.71,11.10
BADGINGARRA RESEARCH STN,15/06/2010,1.1,10.2, ,15.6,12.4,93,82,3.20,7.02
BADGINGARRA RESEARCH STN,16/06/2010,1.7,2.8, ,16.8,11.4,95,58,2.85,11.63
BADGINGARRA RESEARCH STN,17/06/2010,1.8,0.2, ,17.7,7.4,87,49,2.38,12.01
BADGINGARRA RESEARCH STN,18/06/2010,1.6,0.0, ,17.7,5.9,94,55,1.96,13.14
BADGINGARRA RESEARCH STN,19/06/2010,2.3,0.0, ,18.6,7.7,90,51,4.41,13.49
BADGINGARRA RESEARCH STN,20/06/2010,2.8,0.0, ,19.2,10.1,75,44,4.50,12.47
BADGINGARRA RESEARCH STN,21/06/2010,2.2,0.0, ,20.3,9.3,91,51,3.26,13.31
BADGINGARRA RESEARCH STN,22/06/2010,1.7,0.0, ,19.6,6.8,96,56,2.32,12.14
BADGINGARRA RESEARCH STN,23/06/2010,2.0,7.6, ,17.0,10.3,93,59,4.74,11.38
BADGINGARRA RESEARCH STN,24/06/2010,2.0,0.6, ,13.2,5.0,88,49,4.11,14.23
BADGINGARRA RESEARCH STN,25/06/2010,2.3,0.0, ,13.9,3.4,79,37,3.95,14.47
BADGINGARRA RESEARCH STN,26/06/2010,2.4,0.2, ,14.5,2.7,69,33,3.36,14.60
BADGINGARRA RESEARCH STN,27/06/2010,2.1,0.0, ,15.8,1.4,80,35,2.58,14.23
BADGINGARRA RESEARCH STN,28/06/2010,2.1,0.0, ,17.0,5.2,86,55,4.21,13.75
BADGINGARRA RESEARCH STN,29/06/2010,2.2,0.0, ,15.4,5.4,88,51,5.08,14.05
BADGINGARRA RESEARCH STN,30/06/2010,2.4,0.0, ,15.1,4.4,85,48,5.23,14.25
Totals:,,68.4,26.4, ,,,,,, 
