'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/08/2013,1.4,3.6, ,17.9,7.2,100,71,1.57,10.18
BADGINGARRA RESEARCH STN,02/08/2013,2.1,1.0, ,19.4,7.4,100,63,2.30,17.02
BADGINGARRA RESEARCH STN,03/08/2013,3.0,0.2, ,21.7,9.5,96,50,3.37,18.09
BADGINGARRA RESEARCH STN,04/08/2013,3.1,0.0, ,21.9,7.0,92,38,2.92,18.05
BADGINGARRA RESEARCH STN,05/08/2013,2.0,1.4, ,19.9,9.4,100,67,3.76,13.21
BADGINGARRA RESEARCH STN,06/08/2013,2.3,0.6, ,21.3,10.7,100,66,4.22,14.83
BADGINGARRA RESEARCH STN,07/08/2013,2.4,0.2, ,21.4,12.5,100,69,6.80,12.91
BADGINGARRA RESEARCH STN,08/08/2013,1.0,19.6, ,16.4,14.8,100,86,4.95,4.80
BADGINGARRA RESEARCH STN,09/08/2013, ,18.6, ,16.7,8.4,96,70,1.75, 
BADGINGARRA RESEARCH STN,10/08/2013,1.8,0.0, ,18.5,9.1,100,71,2.28,13.11
BADGINGARRA RESEARCH STN,11/08/2013,2.1,0.4, ,17.0,8.6,97,64,3.37,16.02
BADGINGARRA RESEARCH STN,12/08/2013,1.8,3.8, ,16.7,5.6,92,62,2.44,11.52
BADGINGARRA RESEARCH STN,13/08/2013,2.4,0.4, ,18.5,10.2,100,56,3.73,15.88
BADGINGARRA RESEARCH STN,14/08/2013,2.2,0.6, ,18.3,4.8,100,57,1.95,17.65
BADGINGARRA RESEARCH STN,15/08/2013,2.3,1.0, ,18.2,6.7,100,62,5.19,13.57
BADGINGARRA RESEARCH STN,16/08/2013,2.1,4.6, ,15.1,4.6,97,62,4.01,16.35
BADGINGARRA RESEARCH STN,17/08/2013,1.9,1.8, ,16.6,7.3,100,67,2.66,15.21
BADGINGARRA RESEARCH STN,18/08/2013,2.0,0.0, ,17.8,8.0,100,56,1.99,13.98
BADGINGARRA RESEARCH STN,19/08/2013,3.1,0.2, ,18.6,8.4,94,49,3.58,20.61
BADGINGARRA RESEARCH STN,20/08/2013,2.8,0.0, ,17.9,6.1,97,57,3.73,20.58
BADGINGARRA RESEARCH STN,21/08/2013,2.8,0.0, ,18.1,5.6,99,59,3.82,21.05
BADGINGARRA RESEARCH STN,22/08/2013,3.3,0.2, ,18.9,7.0,92,53,4.23,21.44
BADGINGARRA RESEARCH STN,23/08/2013,4.6,0.0, ,23.3,8.8,84,29,4.06,21.62
BADGINGARRA RESEARCH STN,24/08/2013,4.6, , ,25.2,6.5,89,25,3.30,21.67
BADGINGARRA RESEARCH STN,25/08/2013,1.7,0.0, ,16.7,9.7,100,62,3.24,7.18
BADGINGARRA RESEARCH STN,26/08/2013,2.8,15.8, ,17.6,10.3,100,55,4.12,19.19
BADGINGARRA RESEARCH STN,27/08/2013,1.2,0.0, ,14.2,8.4,100,82,3.19,7.90
BADGINGARRA RESEARCH STN,28/08/2013,2.5,21.6, ,17.1,8.0,100,62,3.25,18.55
BADGINGARRA RESEARCH STN,29/08/2013,2.2,0.4, ,17.8,5.7,100,62,2.92,14.73
BADGINGARRA RESEARCH STN,30/08/2013,2.7,20.4, ,19.3,9.1,100,65,5.95,16.62
BADGINGARRA RESEARCH STN,31/08/2013,2.6,0.8, ,19.7,12.4,97,69,6.11,15.84
Totals:,,72.8,117.2, ,,,,,, 
