'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/05/2011,4.5,0.0, ,24.1,9.4,83,21,4.30,18.18
BADGINGARRA RESEARCH STN,02/05/2011,4.4,0.0, ,25.1,11.7,69,22,3.69,18.04
BADGINGARRA RESEARCH STN,03/05/2011,4.7,0.0, ,25.5,13.4,57,25,3.99,17.31
BADGINGARRA RESEARCH STN,04/05/2011, ,0.0, , ,12.7,57,24,4.21,17.44
BADGINGARRA RESEARCH STN,05/05/2011, , , ,25.3, ,78,22,3.62,17.48
BADGINGARRA RESEARCH STN,06/05/2011,4.5,0.0, ,24.3,12.8,86,32,5.72,17.10
BADGINGARRA RESEARCH STN,07/05/2011,6.0,0.0, ,27.1,12.7,68,23,6.41,16.91
BADGINGARRA RESEARCH STN,08/05/2011,5.4,0.0, ,29.9,15.8,74,20,4.53,15.47
BADGINGARRA RESEARCH STN,09/05/2011,4.4,0.0, ,27.5,13.3,87,25,3.87,16.42
BADGINGARRA RESEARCH STN,10/05/2011,5.2,0.0, ,26.3,13.5,83,22,5.76,16.68
BADGINGARRA RESEARCH STN,11/05/2011,4.9,0.0, ,23.6,12.5,63,30,5.92,16.42
BADGINGARRA RESEARCH STN,12/05/2011,4.7,0.0, ,23.3,10.3,66,27,5.43,16.69
BADGINGARRA RESEARCH STN,13/05/2011,4.5,0.0, ,22.3,9.7,63,30,5.63,14.51
BADGINGARRA RESEARCH STN,14/05/2011,4.2,0.0, ,21.3,11.5,60,34,5.70,10.92
BADGINGARRA RESEARCH STN,15/05/2011,3.0,0.4, ,19.7,13.4,81,55,6.33,9.72
BADGINGARRA RESEARCH STN,16/05/2011,2.8,9.2, ,23.5,13.8,93,63,5.40,13.55
BADGINGARRA RESEARCH STN,17/05/2011,1.7,1.6, ,21.0,14.8,96,71,2.45,10.11
BADGINGARRA RESEARCH STN,18/05/2011,2.3,19.2, ,21.8,10.0,94,44,1.87,15.74
BADGINGARRA RESEARCH STN,19/05/2011,3.8,0.0, ,23.9,12.1,87,34,4.66,15.79
BADGINGARRA RESEARCH STN,20/05/2011,2.2,0.4, ,18.2,14.2,93,62,6.43,8.77
BADGINGARRA RESEARCH STN,21/05/2011,2.5,6.2, ,16.2,7.5,82,49,4.18,15.80
BADGINGARRA RESEARCH STN,22/05/2011,2.7,0.2, ,18.8,5.5,87,44,4.06,15.59
BADGINGARRA RESEARCH STN,23/05/2011,2.8,0.0, ,19.0,7.6,82,46,4.06,15.51
BADGINGARRA RESEARCH STN,24/05/2011,2.9,0.0, ,19.2,10.0,87,41,4.60,14.75
BADGINGARRA RESEARCH STN,25/05/2011,2.6,0.0, ,18.5,9.5,82,47,4.15,13.02
BADGINGARRA RESEARCH STN,26/05/2011,3.5,0.0, ,20.8,11.6,69,33,4.48,13.92
BADGINGARRA RESEARCH STN,27/05/2011,3.5,0.0, ,22.9,10.0,73,28,3.84,14.82
BADGINGARRA RESEARCH STN,28/05/2011,3.8,0.0, ,25.2,11.0,63,21,3.25,14.86
BADGINGARRA RESEARCH STN,29/05/2011,4.3,0.0, ,25.5,10.0,87,29,5.28,14.15
BADGINGARRA RESEARCH STN,30/05/2011,2.5,37.0, ,21.1,14.2,93,57,4.64,12.36
BADGINGARRA RESEARCH STN,31/05/2011,2.2,2.2, ,20.8,11.4,94,54,2.95,13.56
Totals:,,106.5,76.4, ,,,,,, 
