'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/12/2012,9.3,0.0, ,33.5,23.9,83,25,5.93,31.85
BARROW ISLAND AIRPORT,02/12/2012,8.4,0.0, ,34.0,23.4,86,38,5.36,31.49
BARROW ISLAND AIRPORT,03/12/2012,7.5,0.0, ,33.2,24.0,89,46,3.79,31.57
BARROW ISLAND AIRPORT,04/12/2012,7.6,0.0, ,33.3,25.8,88,53,5.44,30.92
BARROW ISLAND AIRPORT,05/12/2012,7.9,0.0, ,34.4,25.6,82,43,4.05,31.12
BARROW ISLAND AIRPORT,06/12/2012,8.1,0.0, ,34.3,26.1,85,41,4.89,29.68
BARROW ISLAND AIRPORT,07/12/2012,7.7,0.0, ,33.9,27.2,81,51,6.65,26.06
BARROW ISLAND AIRPORT,08/12/2012,8.5,0.0, ,33.2,27.7,74,55,6.98,31.60
BARROW ISLAND AIRPORT,09/12/2012,9.5,0.0, ,35.2,27.9,74,46,7.34,31.37
BARROW ISLAND AIRPORT,10/12/2012,8.8,0.0, ,36.7,28.2,82,41,5.27,29.93
BARROW ISLAND AIRPORT,11/12/2012, ,0.0, , ,26.9,82,41,7.03,31.82
BARROW ISLAND AIRPORT,12/12/2012, , , ,32.6, ,77,65,5.60,30.94
BARROW ISLAND AIRPORT,13/12/2012,7.4,0.0, ,32.0,24.0,83,47,4.34,30.36
BARROW ISLAND AIRPORT,14/12/2012,8.1,0.0, ,33.1,24.1,82,32,4.53,30.43
BARROW ISLAND AIRPORT,15/12/2012,8.0,0.0, ,33.2,25.9,82,44,4.79,30.86
BARROW ISLAND AIRPORT,16/12/2012,7.5,0.0, ,33.7,24.7,84,50,4.09,30.85
BARROW ISLAND AIRPORT,17/12/2012,8.1,0.0, ,32.6,25.6,84,43,5.26,31.93
BARROW ISLAND AIRPORT,18/12/2012,7.8,0.0, ,31.2,25.6,79,60,7.41,32.45
BARROW ISLAND AIRPORT,19/12/2012,9.6,0.0, ,34.9,26.7,83,40,7.76,32.49
BARROW ISLAND AIRPORT,20/12/2012,9.8,0.0, ,38.7,25.0,83,27,4.72,32.68
BARROW ISLAND AIRPORT,21/12/2012,8.0,0.0, ,35.8,26.1,89,52,3.78,32.73
BARROW ISLAND AIRPORT,22/12/2012,8.9,0.0, ,36.4,26.2,90,41,5.11,32.67
BARROW ISLAND AIRPORT,23/12/2012,9.3,0.0, ,38.3,27.4,86,39,4.67,32.66
BARROW ISLAND AIRPORT,24/12/2012,9.2,0.0, ,38.8,28.0,88,37,4.99,30.30
BARROW ISLAND AIRPORT,25/12/2012,9.5,0.0, ,37.9,27.3,87,37,6.46,29.39
BARROW ISLAND AIRPORT,26/12/2012,9.8,0.0, ,36.7,28.5,81,37,5.94,32.90
BARROW ISLAND AIRPORT,27/12/2012,8.4,0.0, ,34.1,28.0,95,50,8.22,31.87
BARROW ISLAND AIRPORT,28/12/2012,6.5,52.8, ,32.0,24.1,93,59,5.70,27.47
BARROW ISLAND AIRPORT,29/12/2012,5.4,0.0, ,31.6,26.9,84,64,4.66,20.13
BARROW ISLAND AIRPORT,30/12/2012,5.8,0.4, ,31.3,26.8,87,68,6.38,23.07
BARROW ISLAND AIRPORT,31/12/2012,7.0,0.0, ,33.4,27.4,91,61,3.93,30.26
Totals:,,237.4,53.2, ,,,,,, 
