'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/04/2009,5.8,0.0, ,33.1,25.2,86,39,3.95,19.27
BARROW ISLAND AIRPORT,02/04/2009,5.9,0.0, ,32.2,27.5,82,46,6.73,13.41
BARROW ISLAND AIRPORT,03/04/2009,6.9,0.0, ,33.0,28.9,85,47,6.52,22.21
BARROW ISLAND AIRPORT,04/04/2009,6.6,0.0, ,34.7,26.9,89,25,3.54,22.98
BARROW ISLAND AIRPORT,05/04/2009,6.7,0.0, ,33.5,24.5,87,39,4.73,24.43
BARROW ISLAND AIRPORT,06/04/2009,7.8,0.0, ,32.1,26.4,79,32,6.74,24.14
BARROW ISLAND AIRPORT,07/04/2009,7.6,0.0, ,32.4,26.5,82,33,6.16,24.61
BARROW ISLAND AIRPORT,08/04/2009,6.7,0.0, ,31.4,24.0,82,36,5.00,24.68
BARROW ISLAND AIRPORT,09/04/2009,6.5,0.0, ,32.9,21.8,84,33,3.90,24.90
BARROW ISLAND AIRPORT,10/04/2009,6.9,0.0, ,32.9,22.8,88,25,4.24,24.71
BARROW ISLAND AIRPORT,11/04/2009,6.4,0.0, ,31.8,23.3,80,44,4.89,24.19
BARROW ISLAND AIRPORT,12/04/2009,5.9,0.0, ,30.2,24.8,79,55,5.21,23.71
BARROW ISLAND AIRPORT,13/04/2009,6.1,0.0, ,29.6,22.7,80,43,5.75,22.09
BARROW ISLAND AIRPORT,14/04/2009,6.0,0.0, ,29.1,25.2,75,45,6.38,18.09
BARROW ISLAND AIRPORT,15/04/2009,5.7,0.0, ,28.8,25.5,68,50,7.24,11.77
BARROW ISLAND AIRPORT,16/04/2009,5.4,0.0, ,29.1,24.7,75,57,6.44,17.45
BARROW ISLAND AIRPORT,17/04/2009,6.9,0.0, ,30.6,24.8,70,35,5.67,22.52
BARROW ISLAND AIRPORT,18/04/2009,6.4,0.0, ,29.7,25.5,80,47,6.74,22.51
BARROW ISLAND AIRPORT,19/04/2009,7.2,0.0, ,29.6,24.2,77,43,8.82,22.99
BARROW ISLAND AIRPORT,20/04/2009,5.7,0.0, ,28.7,24.0,80,55,6.50,22.32
BARROW ISLAND AIRPORT,21/04/2009,5.2,0.0, ,31.1,22.7,81,51,4.17,20.27
BARROW ISLAND AIRPORT,22/04/2009,5.0,0.0, ,29.6,24.3,78,51,4.49,18.45
BARROW ISLAND AIRPORT,23/04/2009,6.6,0.0, ,30.5,25.3,75,41,6.32,21.46
BARROW ISLAND AIRPORT,24/04/2009,6.5,0.0, ,28.6,26.0,78,44,7.39,21.82
BARROW ISLAND AIRPORT,25/04/2009,6.3,0.0, ,29.7,22.2,82,30,5.03,22.52
BARROW ISLAND AIRPORT,26/04/2009,6.2,0.0, ,29.4,19.8,80,38,5.70,22.66
BARROW ISLAND AIRPORT,27/04/2009,5.8,0.0, ,29.9,20.0,81,39,5.05,21.68
BARROW ISLAND AIRPORT,28/04/2009,5.3,0.0, ,30.4,23.8,78,45,3.97,20.16
BARROW ISLAND AIRPORT,29/04/2009,5.4,0.0, ,31.1,22.5,86,27,3.15,21.51
BARROW ISLAND AIRPORT,30/04/2009,5.3,0.0, ,31.4,23.1,87,37,3.47,21.23
Totals:,,186.7,0, ,,,,,, 
