'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/05/2012,4.7,0.0, ,31.1,20.8,82,35,2.73,19.44
BARROW ISLAND AIRPORT,02/05/2012,5.2,0.0, ,31.7,22.8,85,32,3.42,19.31
BARROW ISLAND AIRPORT,03/05/2012,6.1,0.0, ,30.1,22.4,78,42,6.64,19.18
BARROW ISLAND AIRPORT,04/05/2012,5.0,0.0, ,29.3,22.2,86,49,5.40,18.79
BARROW ISLAND AIRPORT,05/05/2012,3.3,0.0, ,29.2,22.0,91,67,2.69,15.30
BARROW ISLAND AIRPORT,06/05/2012,3.5,0.0, ,29.8,22.0,86,61,2.93,14.62
BARROW ISLAND AIRPORT,07/05/2012,5.3,0.0, ,28.5,23.9,82,50,6.54,18.46
BARROW ISLAND AIRPORT,08/05/2012,6.3,0.0, ,28.2,23.2,75,43,8.53,18.18
BARROW ISLAND AIRPORT,09/05/2012,5.0,0.0, ,28.5,23.4,75,48,4.76,18.09
BARROW ISLAND AIRPORT,10/05/2012,4.1,0.0, ,30.0,20.4,89,35,2.40,18.04
BARROW ISLAND AIRPORT,11/05/2012,4.7,0.0, ,30.9,21.0,88,35,3.40,17.91
BARROW ISLAND AIRPORT,12/05/2012,5.6,0.0, ,31.9,21.5,88,18,3.94,17.86
BARROW ISLAND AIRPORT,13/05/2012,4.6,0.0, ,30.5,21.9,87,36,3.22,17.75
BARROW ISLAND AIRPORT,14/05/2012,4.3,0.0, ,30.1,22.2,86,55,4.07,17.62
BARROW ISLAND AIRPORT,15/05/2012,4.7,0.0, ,30.3,22.4,88,40,3.85,17.54
BARROW ISLAND AIRPORT,16/05/2012,4.5,0.0, ,30.0,21.6,87,34,3.24,17.46
BARROW ISLAND AIRPORT,17/05/2012,3.4,0.0, ,29.3,20.9,75,53,2.13,15.23
BARROW ISLAND AIRPORT,18/05/2012,4.3,0.0, ,29.6,19.7,82,30,2.82,17.17
BARROW ISLAND AIRPORT,19/05/2012,4.8,0.0, ,29.7,20.3,78,31,3.62,17.24
BARROW ISLAND AIRPORT,20/05/2012,5.1,0.0, ,29.3,20.6,77,31,4.15,17.10
BARROW ISLAND AIRPORT,21/05/2012,5.5,0.0, ,28.2,21.0,74,36,5.66,16.98
BARROW ISLAND AIRPORT,22/05/2012,5.5,0.0, ,27.6,20.4,73,31,5.46,16.83
BARROW ISLAND AIRPORT,23/05/2012,6.6,0.0, ,27.3,18.6,68,23,7.10,16.77
BARROW ISLAND AIRPORT,24/05/2012,7.2,0.0, ,25.4,20.7,56,26,8.68,16.66
BARROW ISLAND AIRPORT,25/05/2012,7.3,0.0, ,23.6,17.8,53,29,11.14,16.25
BARROW ISLAND AIRPORT,26/05/2012,6.0,0.0, ,23.4,19.6,72,34,9.67,16.48
BARROW ISLAND AIRPORT,27/05/2012,5.5,0.0, ,23.8,16.4,69,35,7.70,16.46
BARROW ISLAND AIRPORT,28/05/2012,4.9,0.0, ,25.0,16.3,73,33,5.37,16.46
BARROW ISLAND AIRPORT,29/05/2012,4.6,0.0, ,24.2,17.1,73,46,6.40,16.36
BARROW ISLAND AIRPORT,30/05/2012,5.3,0.0, ,24.2,18.0,74,35,7.43,16.23
BARROW ISLAND AIRPORT,31/05/2012,4.4,0.0, ,23.8,17.6,72,40,5.15,16.22
Totals:,,157.3,0, ,,,,,, 
