'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/08/2012,3.1,0.0, ,23.2,14.3,90,62,2.86,18.49
BARROW ISLAND AIRPORT,02/08/2012,3.7,0.0, ,24.6,16.2,89,58,4.67,18.00
BARROW ISLAND AIRPORT,03/08/2012,5.2,0.0, ,25.1,19.3,77,37,5.99,18.79
BARROW ISLAND AIRPORT,04/08/2012,5.2,0.0, ,26.2,19.1,79,30,4.92,18.81
BARROW ISLAND AIRPORT,05/08/2012,5.2,0.0, ,28.1,17.9,81,25,4.03,18.92
BARROW ISLAND AIRPORT,06/08/2012,4.1,0.0, ,28.3,15.6,94,31,2.50,19.09
BARROW ISLAND AIRPORT,07/08/2012,4.9,0.0, ,26.3,18.1,91,35,5.15,19.27
BARROW ISLAND AIRPORT,08/08/2012,5.3,0.0, ,26.2,19.7,77,48,7.23,19.34
BARROW ISLAND AIRPORT,09/08/2012,4.0,0.0, ,25.3,19.8,85,60,4.48,19.51
BARROW ISLAND AIRPORT,10/08/2012,4.3,0.0, ,26.9,17.0,91,42,3.46,19.64
BARROW ISLAND AIRPORT,11/08/2012,4.2,0.0, ,26.3,19.0,88,52,4.23,19.67
BARROW ISLAND AIRPORT,12/08/2012,4.3,0.2, ,26.1,17.8,91,46,3.90,19.84
BARROW ISLAND AIRPORT,13/08/2012,4.9,0.2, ,28.3,17.4,95,31,3.94,20.00
BARROW ISLAND AIRPORT,14/08/2012,3.8,0.0, ,24.4,19.0,89,63,4.37,20.09
BARROW ISLAND AIRPORT,15/08/2012,4.1,0.0, ,27.5,18.0,90,58,3.79,20.28
BARROW ISLAND AIRPORT,16/08/2012,5.4,0.2, ,29.6,17.2,93,29,4.11,20.41
BARROW ISLAND AIRPORT,17/08/2012,4.4,0.2, ,27.0,17.8,94,41,3.36,20.53
BARROW ISLAND AIRPORT,18/08/2012,5.5,0.2, ,29.6,17.4,91,23,3.81,20.75
BARROW ISLAND AIRPORT,19/08/2012,5.3,0.2, ,30.1,16.3,92,28,3.60,20.83
BARROW ISLAND AIRPORT,20/08/2012,6.0,0.0, ,30.1,16.8,92,25,4.85,21.03
BARROW ISLAND AIRPORT,21/08/2012,5.9,0.2, ,26.7,20.8,83,41,7.46,21.08
BARROW ISLAND AIRPORT,22/08/2012,5.7,0.0, ,25.3,20.4,78,48,8.54,21.19
BARROW ISLAND AIRPORT,23/08/2012,5.7,0.0, ,25.6,20.5,81,40,6.86,21.35
BARROW ISLAND AIRPORT,24/08/2012,3.4,0.0, ,24.7,19.4,86,70,3.67,17.50
BARROW ISLAND AIRPORT,25/08/2012,4.5,0.0, ,26.1,17.9,81,51,3.71,21.54
BARROW ISLAND AIRPORT,26/08/2012,4.9,0.0, ,28.8,16.4,88,44,3.67,21.73
BARROW ISLAND AIRPORT,27/08/2012,4.2,0.0, ,26.6,16.2,93,60,4.17,21.88
BARROW ISLAND AIRPORT,28/08/2012,4.5,0.0, ,24.9,18.5,86,56,4.74,21.97
BARROW ISLAND AIRPORT,29/08/2012,5.8,0.0, ,30.0,16.9,89,24,3.93,22.10
BARROW ISLAND AIRPORT,30/08/2012,5.2,0.0, ,27.4,19.6,92,45,5.35,22.22
BARROW ISLAND AIRPORT,31/08/2012,4.7,0.2, ,28.5,17.0,94,58,4.50,22.58
Totals:,,147.4,1.6, ,,,,,, 
