'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/05/2010,5.0,0.0, ,31.8,22.9,91,50,3.43,21.59
BARROW ISLAND AIRPORT,02/05/2010,7.0,0.0, ,33.0,23.3,85,28,5.66,21.44
BARROW ISLAND AIRPORT,03/05/2010,5.2,0.0, ,31.9,22.8,91,39,3.60,20.73
BARROW ISLAND AIRPORT,04/05/2010,6.3,0.0, ,33.8,23.0,84,23,3.91,21.19
BARROW ISLAND AIRPORT,05/05/2010,5.7,0.0, ,31.1,24.1,84,44,5.54,19.69
BARROW ISLAND AIRPORT,06/05/2010,5.1,0.0, ,31.3,23.6,86,42,3.68,19.90
BARROW ISLAND AIRPORT,07/05/2010,6.1,0.0, ,31.0,25.8,82,36,5.08,21.01
BARROW ISLAND AIRPORT,08/05/2010,6.1,0.0, ,29.8,21.9,82,32,5.48,20.94
BARROW ISLAND AIRPORT,09/05/2010,5.4,0.0, ,29.6,20.7,83,25,3.79,20.73
BARROW ISLAND AIRPORT,10/05/2010,4.5,0.0, ,29.4,20.0,84,49,3.17,20.68
BARROW ISLAND AIRPORT,11/05/2010,5.8,0.0, ,29.9,21.1,86,30,4.81,20.82
BARROW ISLAND AIRPORT,12/05/2010,5.3,0.0, ,29.6,20.0,84,36,4.22,20.48
BARROW ISLAND AIRPORT,13/05/2010,5.2,0.0, ,27.4,21.4,85,53,7.92,19.96
BARROW ISLAND AIRPORT,14/05/2010,7.0,0.0, ,27.4,22.0,61,35,8.27,19.46
BARROW ISLAND AIRPORT,15/05/2010,6.0,0.0, ,27.1,21.1,74,27,6.05,19.11
BARROW ISLAND AIRPORT,16/05/2010,6.5,0.0, ,26.0,19.7,76,31,8.86,18.60
BARROW ISLAND AIRPORT,17/05/2010,5.2,0.0, ,26.1,23.3,83,44,8.64,13.09
BARROW ISLAND AIRPORT,18/05/2010,3.2,0.0, ,26.2,24.1,95,63,6.05,10.98
BARROW ISLAND AIRPORT,19/05/2010,3.6,28.0, ,26.3,22.5,93,69,4.51,18.53
BARROW ISLAND AIRPORT,20/05/2010,4.1,0.0, ,26.1,22.0,84,59,4.57,18.94
BARROW ISLAND AIRPORT,21/05/2010,3.2,0.0, ,26.6,20.4,85,63,2.87,15.87
BARROW ISLAND AIRPORT,22/05/2010,4.7,0.0, ,29.7,20.7,92,54,6.58,17.06
BARROW ISLAND AIRPORT,23/05/2010,4.5,3.0, ,25.3,21.6,77,58,6.22,18.61
BARROW ISLAND AIRPORT,24/05/2010,5.4,0.0, ,24.7,21.0,70,41,6.59,19.22
BARROW ISLAND AIRPORT,25/05/2010,4.5,0.0, ,25.3,19.2,68,48,4.36,19.32
BARROW ISLAND AIRPORT,26/05/2010,4.7,0.0, ,24.7,18.2,74,46,5.90,18.69
BARROW ISLAND AIRPORT,27/05/2010,5.2,0.0, ,24.6,20.6,74,53,9.20,18.59
BARROW ISLAND AIRPORT,28/05/2010,5.4,0.0, ,24.7,19.4,67,39,6.47,19.04
BARROW ISLAND AIRPORT,29/05/2010,4.5,0.0, ,24.3,16.4,77,46,5.85,18.76
BARROW ISLAND AIRPORT,30/05/2010,4.4,0.0, ,25.6,18.3,85,40,4.41,18.85
BARROW ISLAND AIRPORT,31/05/2010,4.5,0.0, ,25.6,18.8,79,55,6.46,18.50
Totals:,,159.3,31, ,,,,,, 
