'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/04/2011,5.4,0.0, ,31.4,28.7,76,42,5.09,12.06
BARROW ISLAND AIRPORT,02/04/2011,7.5,0.0, ,32.8,27.5,79,40,6.53,23.51
BARROW ISLAND AIRPORT,03/04/2011,7.6,0.0, ,31.9,27.0,78,37,6.68,24.09
BARROW ISLAND AIRPORT,04/04/2011,6.7,0.0, ,32.1,25.6,80,44,5.36,23.84
BARROW ISLAND AIRPORT,05/04/2011,6.0,1.4, ,31.6,25.1,82,43,3.96,23.46
BARROW ISLAND AIRPORT,06/04/2011,6.0,0.0, ,32.0,24.5,78,43,3.58,23.85
BARROW ISLAND AIRPORT,07/04/2011,5.7,0.0, ,31.3,25.0,78,58,4.45,22.78
BARROW ISLAND AIRPORT,08/04/2011,5.9,0.0, ,31.3,27.4,80,53,4.25,22.87
BARROW ISLAND AIRPORT,09/04/2011,5.5,0.8, ,30.7,26.2,87,65,6.39,22.68
BARROW ISLAND AIRPORT,10/04/2011,3.7,0.2, ,29.6,26.4,88,72,5.97,12.30
BARROW ISLAND AIRPORT,11/04/2011,5.4,3.4, ,31.5,25.9,86,57,3.78,22.63
BARROW ISLAND AIRPORT,12/04/2011,5.7,0.0, ,32.8,25.4,89,52,4.14,22.80
BARROW ISLAND AIRPORT,13/04/2011,6.1,0.0, ,32.3,26.9,86,57,5.93,22.82
BARROW ISLAND AIRPORT,14/04/2011,6.9,0.0, ,33.0,27.5,79,44,5.72,22.92
BARROW ISLAND AIRPORT,15/04/2011,5.7,0.0, ,32.6,24.1,86,49,3.95,22.93
BARROW ISLAND AIRPORT,16/04/2011,6.4,0.0, ,31.9,26.1,88,38,5.25,22.24
BARROW ISLAND AIRPORT,17/04/2011,5.8,0.0, ,31.4,24.1,82,35,3.50,23.07
BARROW ISLAND AIRPORT,18/04/2011,6.0,0.0, ,31.1,24.3,79,47,4.89,22.57
BARROW ISLAND AIRPORT,19/04/2011,5.6,0.0, ,31.5,23.3,84,27,3.07,22.26
BARROW ISLAND AIRPORT,20/04/2011,4.9,0.0, ,31.3,22.3,81,52,2.82,21.42
BARROW ISLAND AIRPORT,21/04/2011,5.3,0.0, ,31.4,22.1,77,34,2.64,22.48
BARROW ISLAND AIRPORT,22/04/2011,5.9,0.0, ,32.1,23.2,79,33,3.73,22.14
BARROW ISLAND AIRPORT,23/04/2011,5.5,0.0, ,32.0,23.6,84,42,3.51,21.87
BARROW ISLAND AIRPORT,24/04/2011,5.0,0.0, ,31.4,24.3,82,43,2.65,21.61
BARROW ISLAND AIRPORT,25/04/2011,5.4,0.0, ,33.0,23.3,87,27,2.72,21.27
BARROW ISLAND AIRPORT,26/04/2011,4.2,0.0, ,31.8,23.8,82,42,2.45,15.63
BARROW ISLAND AIRPORT,27/04/2011,4.1,0.0, ,27.5,25.8,75,49,5.61,6.14
BARROW ISLAND AIRPORT,28/04/2011,4.1,0.2, ,28.6,23.4,85,49,5.16,9.46
BARROW ISLAND AIRPORT,29/04/2011,2.9,3.8, ,26.8,23.6,92,71,6.56,7.96
BARROW ISLAND AIRPORT,30/04/2011,4.4,29.8, ,28.9,22.1,84,60,3.49,20.52
Totals:,,165.3,39.6, ,,,,,, 
