'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/06/2009,3.1,0.0, ,25.3,19.9,93,70,5.54,14.87
BARROW ISLAND AIRPORT,02/06/2009,2.9,0.0, ,25.0,23.2,87,77,6.20,12.50
BARROW ISLAND AIRPORT,03/06/2009,3.2,0.0, ,27.2,23.1,89,66,4.06,13.72
BARROW ISLAND AIRPORT,04/06/2009,3.2,0.0, ,26.0,22.0,87,65,3.31,16.24
BARROW ISLAND AIRPORT,05/06/2009,5.7,0.0, ,26.1,20.1,61,44,7.25,17.30
BARROW ISLAND AIRPORT,06/06/2009,5.5,0.0, ,23.8,21.6,66,38,7.19,15.81
BARROW ISLAND AIRPORT,07/06/2009,5.3,0.0, ,23.7,17.9,71,37,7.00,18.60
BARROW ISLAND AIRPORT,08/06/2009,5.0,0.0, ,22.9,16.8,68,38,6.54,18.30
BARROW ISLAND AIRPORT,09/06/2009,4.5,0.0, ,23.5,16.9,85,43,6.98,17.33
BARROW ISLAND AIRPORT,10/06/2009,3.7,0.0, ,25.2,18.9,88,57,5.42,16.60
BARROW ISLAND AIRPORT,11/06/2009,2.6,4.8, ,25.4,22.4,93,78,5.43,12.40
BARROW ISLAND AIRPORT,12/06/2009,4.3,0.0, ,24.7,21.3,81,57,6.74,17.64
BARROW ISLAND AIRPORT,13/06/2009,6.0,0.0, ,22.8,19.3,64,43,10.74,17.97
BARROW ISLAND AIRPORT,14/06/2009,5.1,0.0, ,21.9,18.5,64,35,6.46,18.27
BARROW ISLAND AIRPORT,15/06/2009,5.0,0.0, ,19.9,14.4,71,35,8.74,18.16
BARROW ISLAND AIRPORT,16/06/2009,4.2,0.0, ,21.4,13.3,73,40,5.78,18.09
BARROW ISLAND AIRPORT,17/06/2009,3.6,0.0, ,22.9,14.2,85,48,4.49,17.65
BARROW ISLAND AIRPORT,18/06/2009,3.6,0.0, ,23.5,18.1,83,48,4.10,16.78
BARROW ISLAND AIRPORT,19/06/2009,4.3,0.0, ,23.0,18.3,78,53,7.42,17.26
BARROW ISLAND AIRPORT,20/06/2009,4.4,0.0, ,23.3,19.3,82,52,7.88,17.34
BARROW ISLAND AIRPORT,21/06/2009,5.2,0.0, ,23.0,17.7,70,39,7.56,18.07
BARROW ISLAND AIRPORT,22/06/2009,4.1,0.0, ,22.8,15.6,80,44,5.38,17.89
BARROW ISLAND AIRPORT,23/06/2009,2.9,0.0, ,25.4,15.8,87,67,4.60,12.73
BARROW ISLAND AIRPORT,24/06/2009,2.8, , ,26.4,20.6,94,68,5.51,9.94
BARROW ISLAND AIRPORT,25/06/2009,3.9,5.2, ,23.4,19.4,81,48,4.90,17.44
BARROW ISLAND AIRPORT,26/06/2009,3.0,0.0, ,23.6,16.0,80,59,2.89,17.00
BARROW ISLAND AIRPORT,27/06/2009,3.3,0.0, ,27.1,18.0,93,56,3.92,14.58
BARROW ISLAND AIRPORT,28/06/2009,2.8,1.8, ,23.9,20.2,92,68,3.53,15.07
BARROW ISLAND AIRPORT,29/06/2009,2.4,11.2, ,25.7,19.4,94,75,4.51,10.57
BARROW ISLAND AIRPORT,30/06/2009,3.0,0.6, ,23.1,19.9,81,66,5.38,10.65
Totals:,,118.6,23.6, ,,,,,, 
