'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/04/2015,5.0,0.2, ,30.5,26.1,88,69,4.10,22.19
BARROW ISLAND AIRPORT,02/04/2015,4.3,0.0, ,31.6,25.1,91,59,3.38,16.68
BARROW ISLAND AIRPORT,03/04/2015,5.3,0.0, ,31.6,26.2,87,50,4.61,18.36
BARROW ISLAND AIRPORT,04/04/2015,6.8,0.0, ,33.5,27.5,77,44,5.57,21.21
BARROW ISLAND AIRPORT,05/04/2015,6.6,0.0, ,33.9,27.7,82,43,4.94,21.21
BARROW ISLAND AIRPORT,06/04/2015,7.2,0.0, ,32.6,27.9,78,45,6.64,22.45
BARROW ISLAND AIRPORT,07/04/2015,6.9,0.0, ,31.0,25.6,83,39,6.69,22.58
BARROW ISLAND AIRPORT,08/04/2015,6.0,0.0, ,31.4,24.1,84,38,4.40,21.66
BARROW ISLAND AIRPORT,09/04/2015,5.7,0.0, ,31.7,24.9,87,45,4.02,22.47
BARROW ISLAND AIRPORT,10/04/2015,4.3,0.0, ,31.5,24.2,90,57,2.96,16.91
BARROW ISLAND AIRPORT,11/04/2015,5.4,0.0, ,30.6,24.6,84,57,4.62,21.74
BARROW ISLAND AIRPORT,12/04/2015,5.3,0.0, ,29.2,26.0,78,57,7.57,14.05
BARROW ISLAND AIRPORT,13/04/2015,6.8,0.0, ,29.6,24.9,67,47,6.66,22.12
BARROW ISLAND AIRPORT,14/04/2015,5.6,0.0, ,28.4,24.3,71,53,6.40,17.25
BARROW ISLAND AIRPORT,15/04/2015,4.6,0.0, ,28.5,24.7,76,54,4.38,15.30
BARROW ISLAND AIRPORT,16/04/2015,3.8,0.0, ,30.4,23.3,84,58,2.94,13.81
BARROW ISLAND AIRPORT,17/04/2015,3.5,0.2, ,29.2,25.5,85,59,4.55,8.37
BARROW ISLAND AIRPORT,18/04/2015,3.6,2.8, ,26.5,23.1,85,66,7.96,8.03
BARROW ISLAND AIRPORT,19/04/2015,2.8,22.2, ,23.8,21.9,91,77,13.13,7.11
BARROW ISLAND AIRPORT,20/04/2015,3.9,10.2, ,23.6,21.6,84,68,14.52,9.27
BARROW ISLAND AIRPORT,21/04/2015,3.1,0.6, ,22.3,20.3,82,73,11.46,6.17
BARROW ISLAND AIRPORT,22/04/2015,3.7,0.0, ,23.1,19.5,81,66,7.65,13.13
BARROW ISLAND AIRPORT,23/04/2015,4.3,0.0, ,25.5,19.7,81,53,3.89,19.70
BARROW ISLAND AIRPORT,24/04/2015,5.1,0.0, ,27.3,20.6,80,54,7.01,18.63
BARROW ISLAND AIRPORT,25/04/2015,7.2,0.0, ,27.7,23.7,64,47,10.72,18.75
BARROW ISLAND AIRPORT,26/04/2015,6.9,0.0, ,27.3,25.2,72,41,10.19,16.33
BARROW ISLAND AIRPORT,27/04/2015,6.3,0.0, ,27.5,25.3,75,39,8.37,14.80
BARROW ISLAND AIRPORT,28/04/2015,6.5,0.0, ,26.6,24.7,77,40,9.51,18.51
BARROW ISLAND AIRPORT,29/04/2015,5.6,0.0, ,27.0,23.8,80,49,7.63,18.62
BARROW ISLAND AIRPORT,30/04/2015,4.5,0.0, ,26.2,24.3,82,52,8.62,7.79
Totals:,,156.6,36.2, ,,,,,, 
