'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/06/2013,5.6,0.0, ,21.8,20.6,65,32,8.99,8.41
BARROW ISLAND AIRPORT,02/06/2013,4.3,0.0, ,19.7,19.5,87,39,12.22,3.47
BARROW ISLAND AIRPORT,03/06/2013,2.1,11.0, ,21.5,16.7,88,78,9.36,4.48
BARROW ISLAND AIRPORT,04/06/2013,2.9,0.0, ,22.9,17.8,86,72,4.56,15.86
BARROW ISLAND AIRPORT,05/06/2013,4.0,0.0, ,24.4,19.5,87,61,6.33,19.20
BARROW ISLAND AIRPORT,06/06/2013,4.3,0.0, ,24.9,20.2,84,52,5.41,19.48
BARROW ISLAND AIRPORT,07/06/2013,3.8,0.0, ,23.7,18.6,80,65,8.39,14.96
BARROW ISLAND AIRPORT,08/06/2013,3.4,0.0, ,24.2,21.3,87,69,5.42,17.54
BARROW ISLAND AIRPORT,09/06/2013,3.3,0.0, ,26.0,20.3,87,70,3.93,17.33
BARROW ISLAND AIRPORT,10/06/2013,3.2,0.0, ,26.5,22.5,86,62,3.90,13.29
BARROW ISLAND AIRPORT,11/06/2013,3.4,0.0, ,27.6,22.7,87,56,3.14,15.40
BARROW ISLAND AIRPORT,12/06/2013,4.3,0.2, ,25.4,22.8,85,59,6.62,18.49
BARROW ISLAND AIRPORT,13/06/2013,4.4,0.0, ,24.5,21.6,78,57,6.86,18.23
BARROW ISLAND AIRPORT,14/06/2013,3.2,0.0, ,24.1,21.2,91,62,8.12,9.09
BARROW ISLAND AIRPORT,15/06/2013,2.7,75.2, ,23.4,17.7,93,74,8.01,12.21
BARROW ISLAND AIRPORT,16/06/2013,3.9,0.0, ,25.0,20.6,85,62,5.26,19.04
BARROW ISLAND AIRPORT,17/06/2013,3.6,0.0, ,23.2,20.2,73,59,7.25,6.43
BARROW ISLAND AIRPORT,18/06/2013,2.7,1.6, ,20.5,20.2,90,62,7.64,6.25
BARROW ISLAND AIRPORT,19/06/2013,4.0,7.0, ,22.5,17.2,82,56,5.75,19.67
BARROW ISLAND AIRPORT,20/06/2013,4.7,0.0, ,22.6,15.7,84,45,7.90,19.80
BARROW ISLAND AIRPORT,21/06/2013,5.4,0.0, ,22.8,17.4,68,48,9.63,19.49
BARROW ISLAND AIRPORT,22/06/2013,5.3,0.0, ,23.1,20.2,74,48,8.79,19.43
BARROW ISLAND AIRPORT,23/06/2013,4.2,0.0, ,22.6,20.8,79,54,10.00,7.50
BARROW ISLAND AIRPORT,24/06/2013,2.2,46.6, ,21.5,16.7,94,76,11.45,5.87
BARROW ISLAND AIRPORT,25/06/2013,2.4,73.0, ,21.9,17.5,94,76,6.47,12.69
BARROW ISLAND AIRPORT,26/06/2013,4.0,0.0, ,22.7,18.3,82,61,8.01,18.49
BARROW ISLAND AIRPORT,27/06/2013,4.0,0.0, ,21.2,18.8,78,58,6.66,19.32
BARROW ISLAND AIRPORT,28/06/2013, ,0.0, ,23.0,16.7,71,41,8.29, 
BARROW ISLAND AIRPORT,29/06/2013,5.2,0.0, ,24.4,18.3,76,48,7.98,19.68
BARROW ISLAND AIRPORT,30/06/2013,5.0,0.0, ,23.4,19.5,77,51,9.50,18.12
Totals:,,111.5,214.6, ,,,,,, 
